# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0038/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  640.725
0  0.3  503.7
0  0.5  388.106
0  0.7  289.885
0  0.9  210.622
0  1.1  149.918
0  1.3  105.176
0  1.5  73.1241
0  1.7  50.7812
0  1.9  35.3577
0  2.1  24.7957
0  2.3  17.7398
0  2.5  13.039
0  2.7  9.73833
0  2.9  7.37695
0  3.1  5.67979
0  3.3  4.42531
0  3.5  3.49864
0  3.7  2.79712
0  3.9  2.26141
0  4.1  1.84543
0  4.3  1.52033
0  4.5  1.26312
0  4.7  1.05818
0  4.9  0.892849
0  5.1  0.758637
0  5.3  0.648794
0  5.5  0.557633
0  5.7  0.482155
0  5.9  0.418777
0  6.1  0.36559
0  6.3  0.320697
0  6.5  0.282384
0  6.7  0.249276
0  6.9  0.221365
0  7.1  0.196845
0  7.3  0.175856
0  7.5  0.157304
0  7.7  0.141585
0  7.9  0.127469
0  8.1  0.115175
0  8.3  0.104193
0  8.5  0.0946171
0  8.7  0.0860453
0  8.9  0.0785529
0  9.1  0.0715929
0  9.3  0.0656706
0  9.5  0.0601973
0  9.7  0.055335
0  9.9  0.0509128
0  10.1  0.0469602
0  10.3  0.0433345
0  10.5  0.0400349
0  10.7  0.0371241
0  10.9  0.0344293
0  11.1  0.0319967
0  11.3  0.0297127
0  11.5  0.0276568
0  11.7  0.0257693
0  11.9  0.0240989
2  0.1  639.849
2  0.3  503.097
2  0.5  387.579
2  0.7  289.468
2  0.9  210.316
2  1.1  149.677
2  1.3  104.959
2  1.5  72.9962
2  1.7  50.6788
2  1.9  35.2878
2  2.1  24.7408
2  2.3  17.7007
2  2.5  13.0034
2  2.7  9.71957
2  2.9  7.36482
2  3.1  5.66801
2  3.3  4.41977
2  3.5  3.49125
2  3.7  2.79115
2  3.9  2.2553
2  4.1  1.8424
2  4.3  1.51739
2  4.5  1.26121
2  4.7  1.05597
2  4.9  0.890854
2  5.1  0.757232
2  5.3  0.647543
2  5.5  0.556477
2  5.7  0.481015
2  5.9  0.417904
2  6.1  0.364852
2  6.3  0.320126
2  6.5  0.281719
2  6.7  0.24879
2  6.9  0.220875
2  7.1  0.19639
2  7.3  0.175459
2  7.5  0.157071
2  7.7  0.141329
2  7.9  0.127148
2  8.1  0.114872
2  8.3  0.104174
2  8.5  0.0944225
2  8.7  0.0860082
2  8.9  0.0783913
2  9.1  0.0716001
2  9.3  0.0655403
2  9.5  0.0600261
2  9.7  0.0552621
2  9.9  0.050807
2  10.1  0.0468629
2  10.3  0.0432638
2  10.5  0.0400241
2  10.7  0.0370459
2  10.9  0.0343445
2  11.1  0.0319288
2  11.3  0.0296589
2  11.5  0.0276242
2  11.7  0.0257396
2  11.9  0.0240142
4  0.1  637.311
4  0.3  500.873
4  0.5  385.986
4  0.7  288.221
4  0.9  209.328
4  1.1  148.951
4  1.3  104.415
4  1.5  72.5858
4  1.7  50.3945
4  1.9  35.0777
4  2.1  24.5801
4  2.3  17.5908
4  2.5  12.9356
4  2.7  9.65692
4  2.9  7.32147
4  3.1  5.63331
4  3.3  4.39391
4  3.5  3.47082
4  3.7  2.77477
4  3.9  2.24233
4  4.1  1.83096
4  4.3  1.50894
4  4.5  1.25318
4  4.7  1.0502
4  4.9  0.885866
4  5.1  0.752154
4  5.3  0.643541
4  5.5  0.553354
4  5.7  0.478212
4  5.9  0.415554
4  6.1  0.362757
4  6.3  0.318175
4  6.5  0.279941
4  6.7  0.247286
4  6.9  0.219616
4  7.1  0.195353
4  7.3  0.174488
4  7.5  0.156165
4  7.7  0.140524
4  7.9  0.126334
4  8.1  0.114333
4  8.3  0.103507
4  8.5  0.0939445
4  8.7  0.0854036
4  8.9  0.0779038
4  9.1  0.071211
4  9.3  0.0651772
4  9.5  0.059793
4  9.7  0.0548953
4  9.9  0.0505333
4  10.1  0.0465619
4  10.3  0.0430487
4  10.5  0.0397931
4  10.7  0.0367989
4  10.9  0.0341421
4  11.1  0.0317213
4  11.3  0.029487
4  11.5  0.027442
4  11.7  0.0255868
4  11.9  0.0238871
6  0.1  632.9
6  0.3  497.583
6  0.5  383.623
6  0.7  286.146
6  0.9  207.78
6  1.1  147.797
6  1.3  103.534
6  1.5  71.9163
6  1.7  49.907
6  1.9  34.7283
6  2.1  24.3348
6  2.3  17.4122
6  2.5  12.8029
6  2.7  9.55684
6  2.9  7.24534
6  3.1  5.57597
6  3.3  4.34897
6  3.5  3.43621
6  3.7  2.7462
6  3.9  2.2201
6  4.1  1.81264
6  4.3  1.49346
6  4.5  1.24072
6  4.7  1.03962
6  4.9  0.877214
6  5.1  0.74556
6  5.3  0.637217
6  5.5  0.547694
6  5.7  0.473647
6  5.9  0.4114
6  6.1  0.359455
6  6.3  0.315018
6  6.5  0.2774
6  6.7  0.244964
6  6.9  0.2174
6  7.1  0.193491
6  7.3  0.172728
6  7.5  0.154888
6  7.7  0.139183
6  7.9  0.125358
6  8.1  0.113225
6  8.3  0.102534
6  8.5  0.0929838
6  8.7  0.0846229
6  8.9  0.0771006
6  9.1  0.0704763
6  9.3  0.0644786
6  9.5  0.0592026
6  9.7  0.0543649
6  9.9  0.0500798
6  10.1  0.0461388
6  10.3  0.0425596
6  10.5  0.0393772
6  10.7  0.036448
6  10.9  0.033816
6  11.1  0.0314177
6  11.3  0.0292201
6  11.5  0.0272096
6  11.7  0.0253552
6  11.9  0.0236541
8  0.1  627.242
8  0.3  492.649
8  0.5  379.872
8  0.7  283.068
8  0.9  205.528
8  1.1  145.996
8  1.3  102.244
8  1.5  70.9622
8  1.7  49.2037
8  1.9  34.2218
8  2.1  23.9793
8  2.3  17.1448
8  2.5  12.5932
8  2.7  9.41621
8  2.9  7.13751
8  3.1  5.48482
8  3.3  4.28474
8  3.5  3.38501
8  3.7  2.70787
8  3.9  2.18715
8  4.1  1.78522
8  4.3  1.47172
8  4.5  1.22393
8  4.7  1.02479
8  4.9  0.864386
8  5.1  0.734876
8  5.3  0.627985
8  5.5  0.540174
8  5.7  0.466534
8  5.9  0.405342
8  6.1  0.353973
8  6.3  0.310071
8  6.5  0.273278
8  6.7  0.241487
8  6.9  0.214258
8  7.1  0.190749
8  7.3  0.170289
8  7.5  0.152381
8  7.7  0.137169
8  7.9  0.123466
8  8.1  0.11159
8  8.3  0.101093
8  8.5  0.0917365
8  8.7  0.0833879
8  8.9  0.0759777
8  9.1  0.0695402
8  9.3  0.0635481
8  9.5  0.0582834
8  9.7  0.0536182
8  9.9  0.04934
8  10.1  0.0454676
8  10.3  0.0420129
8  10.5  0.0388269
8  10.7  0.0359417
8  10.9  0.0333616
8  11.1  0.0309715
8  11.3  0.0288136
8  11.5  0.0268146
8  11.7  0.0249914
8  11.9  0.0233434
10  0.1  619.039
10  0.3  486.208
10  0.5  374.495
10  0.7  279.354
10  0.9  202.516
10  1.1  143.708
10  1.3  100.462
10  1.5  69.701
10  1.7  48.2968
10  1.9  33.5782
10  2.1  23.5065
10  2.3  16.8068
10  2.5  12.3549
10  2.7  9.22547
10  2.9  6.99808
10  3.1  5.38541
10  3.3  4.20146
10  3.5  3.31902
10  3.7  2.65356
10  3.9  2.14428
10  4.1  1.75153
10  4.3  1.44415
10  4.5  1.1998
10  4.7  1.00518
10  4.9  0.848125
10  5.1  0.721073
10  5.3  0.615702
10  5.5  0.529937
10  5.7  0.457914
10  5.9  0.398088
10  6.1  0.34723
10  6.3  0.304597
10  6.5  0.268097
10  6.7  0.237033
10  6.9  0.210501
10  7.1  0.187083
10  7.3  0.167027
10  7.5  0.14971
10  7.7  0.134681
10  7.9  0.121326
10  8.1  0.109456
10  8.3  0.0990812
10  8.5  0.090008
10  8.7  0.0818597
10  8.9  0.0746211
10  9.1  0.0681031
10  9.3  0.0623537
10  9.5  0.057296
10  9.7  0.0525919
10  9.9  0.0484351
10  10.1  0.0446034
10  10.3  0.04123
10  10.5  0.0380882
10  10.7  0.0352978
10  10.9  0.032736
10  11.1  0.0304029
10  11.3  0.0282634
10  11.5  0.0263362
10  11.7  0.0245316
10  11.9  0.022878
12  0.1  608.933
12  0.3  477.992
12  0.5  368.444
12  0.7  274.257
12  0.9  198.707
12  1.1  140.844
12  1.3  98.3331
12  1.5  68.128
12  1.7  47.1559
12  1.9  32.7599
12  2.1  22.9089
12  2.3  16.378
12  2.5  12.0433
12  2.7  8.99457
12  2.9  6.82173
12  3.1  5.24965
12  3.3  4.09514
12  3.5  3.23747
12  3.7  2.58935
12  3.9  2.09115
12  4.1  1.70811
12  4.3  1.40851
12  4.5  1.17035
12  4.7  0.981176
12  4.9  0.827473
12  5.1  0.703503
12  5.3  0.601182
12  5.5  0.516789
12  5.7  0.446933
12  5.9  0.388482
12  6.1  0.339128
12  6.3  0.297487
12  6.5  0.261628
12  6.7  0.231372
12  6.9  0.205251
12  7.1  0.182693
12  7.3  0.163266
12  7.5  0.146285
12  7.7  0.13139
12  7.9  0.118379
12  8.1  0.10687
12  8.3  0.0967174
12  8.5  0.087906
12  8.7  0.0799493
12  8.9  0.0728883
12  9.1  0.066603
12  9.3  0.0609567
12  9.5  0.0559155
12  9.7  0.0513558
12  9.9  0.0472701
12  10.1  0.0435443
12  10.3  0.0402404
12  10.5  0.0372423
