# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0038/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1243.24
0  0.3  820.14
0  0.5  567.322
0  0.7  400.028
0  0.9  285.318
0  1.1  205.551
0  1.3  149.264
0  1.5  109.277
0  1.7  80.605
0  1.9  59.9246
0  2.1  44.9599
0  2.3  34.0185
0  2.5  25.9745
0  2.7  20.0227
0  2.9  15.5662
0  3.1  12.2136
0  3.3  9.66328
0  3.5  7.71419
0  3.7  6.20492
0  3.9  5.02717
0  4.1  4.10188
0  4.3  3.37089
0  4.5  2.78785
0  4.7  2.31916
0  4.9  1.94011
0  5.1  1.6314
0  5.3  1.37867
0  5.5  1.17122
0  5.7  0.999514
0  5.9  0.856487
0  6.1  0.736969
0  6.3  0.636472
0  6.5  0.55171
0  6.7  0.479984
0  6.9  0.418964
0  7.1  0.366866
0  7.3  0.322112
0  7.5  0.283661
0  7.7  0.250393
0  7.9  0.22171
0  8.1  0.196748
0  8.3  0.17511
0  8.5  0.156226
0  8.7  0.139563
0  8.9  0.124953
0  9.1  0.112127
0  9.3  0.10082
0  9.5  0.0908235
0  9.7  0.0819707
0  9.9  0.0741107
0  10.1  0.0671325
0  10.3  0.0609
0  10.5  0.0553362
0  10.7  0.0503675
0  10.9  0.0458873
0  11.1  0.0418681
0  11.3  0.0382555
0  11.5  0.0350016
0  11.7  0.0320568
0  11.9  0.0293984
2  0.1  1241.88
2  0.3  819.298
2  0.5  566.722
2  0.7  399.592
2  0.9  284.993
2  1.1  205.306
2  1.3  149.077
2  1.5  109.134
2  1.7  80.4945
2  1.9  59.8496
2  2.1  44.8933
2  2.3  33.9675
2  2.5  25.9345
2  2.7  19.9913
2  2.9  15.5413
2  3.1  12.1939
2  3.3  9.64747
2  3.5  7.70145
2  3.7  6.1946
2  3.9  5.01876
2  4.1  4.09499
2  4.3  3.3652
2  4.5  2.78309
2  4.7  2.31517
2  4.9  1.93677
2  5.1  1.62859
2  5.3  1.37628
2  5.5  1.1692
2  5.7  0.997768
2  5.9  0.85499
2  6.1  0.735681
2  6.3  0.63536
2  6.5  0.550736
2  6.7  0.479135
2  6.9  0.418221
2  7.1  0.366213
2  7.3  0.321546
2  7.5  0.28305
2  7.7  0.250007
2  7.9  0.221315
2  8.1  0.196439
2  8.3  0.174792
2  8.5  0.155906
2  8.7  0.139284
2  8.9  0.124733
2  9.1  0.111926
2  9.3  0.100636
2  9.5  0.0906838
2  9.7  0.0818195
2  9.9  0.0739799
2  10.1  0.0670173
2  10.3  0.0607869
2  10.5  0.0552332
2  10.7  0.0502786
2  10.9  0.0458042
2  11.1  0.0417921
2  11.3  0.0381846
2  11.5  0.0349384
2  11.7  0.0320004
2  11.9  0.0293451
4  0.1  1238.1
4  0.3  816.737
4  0.5  564.91
4  0.7  398.274
4  0.9  284.014
4  1.1  204.568
4  1.3  148.514
4  1.5  108.702
4  1.7  80.1607
4  1.9  59.5901
4  2.1  44.6917
4  2.3  33.8133
4  2.5  25.8139
4  2.7  19.8967
4  2.9  15.4665
4  3.1  12.1344
4  3.3  9.59988
4  3.5  7.66301
4  3.7  6.16346
4  3.9  4.99331
4  4.1  4.07413
4  4.3  3.34804
4  4.5  2.76883
4  4.7  2.30321
4  4.9  1.92669
4  5.1  1.62009
4  5.3  1.3691
4  5.5  1.16308
4  5.7  0.992544
4  5.9  0.850465
4  6.1  0.731702
4  6.3  0.632
4  6.5  0.547812
4  6.7  0.476573
4  6.9  0.415984
4  7.1  0.364277
4  7.3  0.319822
4  7.5  0.281536
4  7.7  0.248586
4  7.9  0.220109
4  8.1  0.195355
4  8.3  0.173844
4  8.5  0.155006
4  8.7  0.138522
4  8.9  0.124063
4  9.1  0.111334
4  9.3  0.10008
4  9.5  0.0901685
4  9.7  0.0813506
4  9.9  0.0735765
4  10.1  0.0666594
4  10.3  0.0604668
4  10.5  0.0549296
4  10.7  0.0499874
4  10.9  0.0455521
4  11.1  0.0415738
4  11.3  0.037972
4  11.5  0.0347417
4  11.7  0.0318255
4  11.9  0.0291914
6  0.1  1231.8
6  0.3  812.323
6  0.5  561.849
6  0.7  396.05
6  0.9  282.361
6  1.1  203.323
6  1.3  147.564
6  1.5  107.974
6  1.7  79.5999
6  1.9  59.1578
6  2.1  44.3569
6  2.3  33.5531
6  2.5  25.6108
6  2.7  19.7372
6  2.9  15.3406
6  3.1  12.0343
6  3.3  9.51983
6  3.5  7.59841
6  3.7  6.11106
6  3.9  4.95058
6  4.1  4.039
6  4.3  3.31906
6  4.5  2.74481
6  4.7  2.28317
6  4.9  1.90979
6  5.1  1.60578
6  5.3  1.35692
6  5.5  1.15276
6  5.7  0.983722
6  5.9  0.842826
6  6.1  0.725022
6  6.3  0.626322
6  6.5  0.542905
6  6.7  0.472292
6  6.9  0.412232
6  7.1  0.36092
6  7.3  0.316964
6  7.5  0.278989
6  7.7  0.246326
6  7.9  0.2181
6  8.1  0.193573
6  8.3  0.17224
6  8.5  0.153619
6  8.7  0.137251
6  8.9  0.122919
6  9.1  0.110307
6  9.3  0.0991659
6  9.5  0.0893114
6  9.7  0.0806043
6  9.9  0.072889
6  10.1  0.0660329
6  10.3  0.0599062
6  10.5  0.0544341
6  10.7  0.0495249
6  10.9  0.0451236
6  11.1  0.0411744
6  11.3  0.0376243
6  11.5  0.0344195
6  11.7  0.0315242
6  11.9  0.0289166
8  0.1  1222.45
8  0.3  805.973
8  0.5  557.87
8  0.7  392.878
8  0.9  280.002
8  1.1  201.517
8  1.3  146.22
8  1.5  106.935
8  1.7  78.8014
8  1.9  58.5361
8  2.1  43.8804
8  2.3  33.1837
8  2.5  25.3221
8  2.7  19.5103
8  2.9  15.1613
8  3.1  11.8906
8  3.3  9.40597
8  3.5  7.50656
8  3.7  6.03663
8  3.9  4.88986
8  4.1  3.98909
8  4.3  3.27789
8  4.5  2.71043
8  4.7  2.25457
8  4.9  1.88583
8  5.1  1.58563
8  5.3  1.33984
8  5.5  1.138
8  5.7  0.971015
8  5.9  0.832098
8  6.1  0.715735
8  6.3  0.618274
8  6.5  0.535897
8  6.7  0.466238
8  6.9  0.406919
8  7.1  0.356175
8  7.3  0.312821
8  7.5  0.275359
8  7.7  0.24311
8  7.9  0.215217
8  8.1  0.191037
8  8.3  0.170002
8  8.5  0.15162
8  8.7  0.135444
8  8.9  0.121293
8  9.1  0.108859
8  9.3  0.0978656
8  9.5  0.0881613
8  9.7  0.0795449
8  9.9  0.0719325
8  10.1  0.0651582
8  10.3  0.0591031
8  10.5  0.0536947
8  10.7  0.0488634
8  10.9  0.0445313
8  11.1  0.0406333
8  11.3  0.0371205
8  11.5  0.0339533
8  11.7  0.0311057
8  11.9  0.0285302
10  0.1  1210.28
10  0.3  797.541
10  0.5  552.082
10  0.7  388.67
10  0.9  276.879
10  1.1  199.167
10  1.3  144.418
10  1.5  105.565
10  1.7  77.7405
10  1.9  57.7264
10  2.1  43.2531
10  2.3  32.6978
10  2.5  24.9421
10  2.7  19.2121
10  2.9  14.9259
10  3.1  11.7036
10  3.3  9.25644
10  3.5  7.38612
10  3.7  5.939
10  3.9  4.81028
10  4.1  3.92377
10  4.3  3.22386
10  4.5  2.66564
10  4.7  2.21707
10  4.9  1.85426
10  5.1  1.55893
10  5.3  1.31722
10  5.5  1.11888
10  5.7  0.954687
10  5.9  0.818028
10  6.1  0.703511
10  6.3  0.607681
10  6.5  0.526515
10  6.7  0.458225
10  6.9  0.399892
10  7.1  0.350086
10  7.3  0.307404
10  7.5  0.270643
10  7.7  0.238974
10  7.9  0.211515
10  8.1  0.187736
10  8.3  0.167037
10  8.5  0.149005
10  8.7  0.133095
10  8.9  0.11918
10  9.1  0.106954
10  9.3  0.0961437
10  9.5  0.0866178
10  9.7  0.0781418
10  9.9  0.0706572
10  10.1  0.0640153
10  10.3  0.0580639
10  10.5  0.0527561
10  10.7  0.0480067
10  10.9  0.0437376
10  11.1  0.0399077
10  11.3  0.0364742
10  11.5  0.0333571
10  11.7  0.0305567
10  11.9  0.0280244
12  0.1  1194.95
12  0.3  787.427
12  0.5  544.737
12  0.7  383.338
12  0.9  272.929
12  1.1  196.19
12  1.3  142.167
12  1.5  103.833
12  1.7  76.4227
12  1.9  56.7052
12  2.1  42.4632
12  2.3  32.0875
12  2.5  24.4645
12  2.7  18.8368
12  2.9  14.6299
12  3.1  11.4685
12  3.3  9.0708
12  3.5  7.23489
12  3.7  5.81641
12  3.9  4.71022
12  4.1  3.84162
12  4.3  3.15602
12  4.5  2.60922
12  4.7  2.16997
12  4.9  1.81475
12  5.1  1.52554
12  5.3  1.2888
12  5.5  1.09471
12  5.7  0.933946
12  5.9  0.800574
12  6.1  0.688177
12  6.3  0.59443
12  6.5  0.515134
12  6.7  0.448202
12  6.9  0.391154
12  7.1  0.342414
12  7.3  0.300637
12  7.5  0.264629
12  7.7  0.233671
12  7.9  0.206814
12  8.1  0.18356
12  8.3  0.163352
12  8.5  0.145624
12  8.7  0.130127
12  8.9  0.116531
12  9.1  0.104564
12  9.3  0.0940081
12  9.5  0.0846726
12  9.7  0.0763636
12  9.9  0.069073
12  10.1  0.0625603
12  10.3  0.0567607
12  10.5  0.0515625
12  10.7  0.0469191
12  10.9  0.0427528
12  11.1  0.039009
12  11.3  0.0356376
12  11.5  0.0326033
12  11.7  0.029866
12  11.9  0.0273886
14  0.1  1175.75
14  0.3  774.54
14  0.5  535.62
14  0.7  376.588
14  0.9  268.003
14  1.1  192.507
14  1.3  139.37
14  1.5  101.698
14  1.7  74.7859
