# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0058/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1221.7
0  0.3  967.011
0  0.5  766.06
0  0.7  600.103
0  0.9  466.29
0  1.1  361.113
0  1.3  279.273
0  1.5  215.785
0  1.7  166.777
0  1.9  129.062
0  2.1  100.102
0  2.3  77.9205
0  2.5  60.9286
0  2.7  47.8967
0  2.9  37.8772
0  3.1  30.1319
0  3.3  24.1295
0  3.5  19.4487
0  3.7  15.7788
0  3.9  12.8813
0  4.1  10.5801
0  4.3  8.74731
0  4.5  7.26741
0  4.7  6.07178
0  4.9  5.10097
0  5.1  4.30293
0  5.3  3.65109
0  5.5  3.1096
0  5.7  2.66133
0  5.9  2.2858
0  6.1  1.96961
0  6.3  1.70511
0  6.5  1.48069
0  6.7  1.29029
0  6.9  1.12731
0  7.1  0.988871
0  7.3  0.869369
0  7.5  0.766398
0  7.7  0.677333
0  7.9  0.59979
0  8.1  0.533174
0  8.3  0.474819
0  8.5  0.423853
0  8.7  0.379177
0  8.9  0.33977
0  9.1  0.305026
0  9.3  0.274354
0  9.5  0.24719
0  9.7  0.223088
0  9.9  0.201814
0  10.1  0.182867
0  10.3  0.165928
0  10.5  0.150774
0  10.7  0.137201
0  10.9  0.125024
0  11.1  0.114107
0  11.3  0.104285
0  11.5  0.0953928
0  11.7  0.0873466
0  11.9  0.0801488
2  0.1  1220.48
2  0.3  966.036
2  0.5  765.275
2  0.7  599.479
2  0.9  465.792
2  1.1  360.712
2  1.3  278.949
2  1.5  215.522
2  1.7  166.562
2  1.9  128.89
2  2.1  99.9631
2  2.3  77.8079
2  2.5  60.8379
2  2.7  47.8235
2  2.9  37.8183
2  3.1  30.0842
2  3.3  24.0908
2  3.5  19.4171
2  3.7  15.7529
2  3.9  12.8599
2  4.1  10.5624
2  4.3  8.73176
2  4.5  7.25513
2  4.7  6.06147
2  4.9  5.09226
2  5.1  4.29544
2  5.3  3.64481
2  5.5  3.10422
2  5.7  2.65671
2  5.9  2.28197
2  6.1  1.96617
2  6.3  1.70212
2  6.5  1.4781
2  6.7  1.28803
2  6.9  1.1259
2  7.1  0.987127
2  7.3  0.867811
2  7.5  0.76503
2  7.7  0.676139
2  7.9  0.598738
2  8.1  0.532251
2  8.3  0.473968
2  8.5  0.423094
2  8.7  0.378502
2  8.9  0.338949
2  9.1  0.304495
2  9.3  0.27385
2  9.5  0.246746
2  9.7  0.222694
2  9.9  0.201451
2  10.1  0.182522
2  10.3  0.165626
2  10.5  0.150506
2  10.7  0.136955
2  10.9  0.124798
2  11.1  0.113894
2  11.3  0.104083
2  11.5  0.0952262
2  11.7  0.0871863
2  11.9  0.0799996
4  0.1  1216.79
4  0.3  963.056
4  0.5  762.904
4  0.7  597.596
4  0.9  464.287
4  1.1  359.502
4  1.3  277.969
4  1.5  214.725
4  1.7  165.915
4  1.9  128.369
4  2.1  99.5427
4  2.3  77.4685
4  2.5  60.5647
4  2.7  47.6029
4  2.9  37.6403
4  3.1  29.9405
4  3.3  23.974
4  3.5  19.3218
4  3.7  15.6746
4  3.9  12.7954
4  4.1  10.5092
4  4.3  8.68838
4  4.5  7.2181
4  4.7  6.03062
4  4.9  5.06432
4  5.1  4.27303
4  5.3  3.62587
4  5.5  3.08808
4  5.7  2.64275
4  5.9  2.26979
4  6.1  1.95585
4  6.3  1.69311
4  6.5  1.47026
4  6.7  1.28119
4  6.9  1.11992
4  7.1  0.981847
4  7.3  0.863172
4  7.5  0.760883
4  7.7  0.672533
4  7.9  0.595566
4  8.1  0.529411
4  8.3  0.471405
4  8.5  0.420808
4  8.7  0.376448
4  8.9  0.337209
4  9.1  0.302854
4  9.3  0.272285
4  9.5  0.245389
4  9.7  0.221485
4  9.9  0.200389
4  10.1  0.181528
4  10.3  0.164713
4  10.5  0.149662
4  10.7  0.136222
4  10.9  0.124145
4  11.1  0.113258
4  11.3  0.103437
4  11.5  0.0946951
4  11.7  0.0867367
4  11.9  0.0795292
6  0.1  1210.58
6  0.3  958.021
6  0.5  758.893
6  0.7  594.411
6  0.9  461.746
6  1.1  357.458
6  1.3  276.314
6  1.5  213.38
6  1.7  164.82
6  1.9  127.488
6  2.1  98.8334
6  2.3  76.8972
6  2.5  60.1041
6  2.7  47.232
6  2.9  37.3409
6  3.1  29.698
6  3.3  23.777
6  3.5  19.1615
6  3.7  15.5432
6  3.9  12.6871
6  4.1  10.4194
6  4.3  8.6135
6  4.5  7.15572
6  4.7  5.97828
6  4.9  5.02039
6  5.1  4.23641
6  5.3  3.59401
6  5.5  3.06089
6  5.7  2.61937
6  5.9  2.2485
6  6.1  1.93947
6  6.3  1.67801
6  6.5  1.45711
6  6.7  1.26967
6  6.9  1.10927
6  7.1  0.973058
6  7.3  0.855367
6  7.5  0.7541
6  7.7  0.666453
6  7.9  0.590099
6  8.1  0.524616
6  8.3  0.467148
6  8.5  0.416995
6  8.7  0.373038
6  8.9  0.334234
6  9.1  0.300063
6  9.3  0.26989
6  9.5  0.243153
6  9.7  0.219478
6  9.9  0.198541
6  10.1  0.179874
6  10.3  0.163208
6  10.5  0.14829
6  10.7  0.134943
6  10.9  0.122974
6  11.1  0.112236
6  11.3  0.10247
6  11.5  0.0938076
