# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0034.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  716.338
0  0.3  561.128
0  0.5  431.104
0  0.7  322.072
0  0.9  235.978
0  1.1  170.72
0  1.3  122.516
0  1.5  87.5376
0  1.7  62.62
0  1.9  44.9769
0  2.1  32.5422
0  2.3  23.7643
0  2.5  17.5227
0  2.7  13.0842
0  2.9  9.86343
0  3.1  7.52751
0  3.3  5.80526
0  3.5  4.52337
0  3.7  3.55894
0  3.9  2.82878
0  4.1  2.26716
0  4.3  1.83174
0  4.5  1.49122
0  4.7  1.22353
0  4.9  1.01045
0  5.1  0.840404
0  5.3  0.703288
0  5.5  0.591645
0  5.7  0.500197
0  5.9  0.425239
0  6.1  0.362948
0  6.3  0.311343
0  6.5  0.268308
0  6.7  0.232003
0  6.9  0.201491
0  7.1  0.175549
0  7.3  0.156186
0  7.5  0.139471
0  7.7  0.125018
0  7.9  0.112285
0  8.1  0.101068
0  8.3  0.091183
0  8.5  0.082549
0  8.7  0.0749076
0  8.9  0.0680228
0  9.1  0.0619734
0  9.3  0.0565673
0  9.5  0.0517002
0  9.7  0.0473565
0  9.9  0.0435185
0  10.1  0.039993
0  10.3  0.0368232
0  10.5  0.0339636
0  10.7  0.0313537
0  10.9  0.0289905
0  11.1  0.0268535
0  11.3  0.024873
0  11.5  0.0231034
0  11.7  0.0214753
0  11.9  0.020002
2  0.1  715.516
2  0.3  560.446
2  0.5  430.581
2  0.7  321.67
2  0.9  235.664
2  1.1  170.479
2  1.3  122.333
2  1.5  87.3958
2  1.7  62.5166
2  1.9  44.8989
2  2.1  32.4849
2  2.3  23.7211
2  2.5  17.4898
2  2.7  13.0602
2  2.9  9.84503
2  3.1  7.51385
2  3.3  5.79545
2  3.5  4.51484
2  3.7  3.55219
2  3.9  2.82364
2  4.1  2.26294
2  4.3  1.82814
2  4.5  1.48836
2  4.7  1.22122
2  4.9  1.00853
2  5.1  0.838786
2  5.3  0.701896
2  5.5  0.59045
2  5.7  0.499239
2  5.9  0.424093
2  6.1  0.362548
2  6.3  0.310728
2  6.5  0.267799
2  6.7  0.231574
2  6.9  0.201072
2  7.1  0.175247
2  7.3  0.155968
2  7.5  0.1393
2  7.7  0.124774
2  7.9  0.11208
2  8.1  0.100874
2  8.3  0.0910053
2  8.5  0.0824588
2  8.7  0.0747933
2  8.9  0.0678905
2  9.1  0.061856
2  9.3  0.0565025
2  9.5  0.0516049
2  9.7  0.047267
2  9.9  0.043434
2  10.1  0.0398867
2  10.3  0.0367519
2  10.5  0.0338926
2  10.7  0.0312943
2  10.9  0.0289365
2  11.1  0.0268032
2  11.3  0.02482
2  11.5  0.0230593
2  11.7  0.0214491
2  11.9  0.0199495
4  0.1  712.714
4  0.3  558.294
4  0.5  428.984
4  0.7  320.381
4  0.9  234.827
4  1.1  169.748
4  1.3  121.755
4  1.5  86.9224
4  1.7  62.2042
4  1.9  44.6725
4  2.1  32.3081
4  2.3  23.5904
4  2.5  17.4089
4  2.7  12.987
4  2.9  9.78958
4  3.1  7.47104
4  3.3  5.76137
4  3.5  4.48906
4  3.7  3.53197
4  3.9  2.8072
4  4.1  2.24963
4  4.3  1.81769
4  4.5  1.47967
4  4.7  1.21425
4  4.9  1.00271
4  5.1  0.833911
4  5.3  0.697468
4  5.5  0.587153
4  5.7  0.496314
4  5.9  0.421982
4  6.1  0.360158
4  6.3  0.308933
4  6.5  0.266235
4  6.7  0.230189
4  6.9  0.199936
4  7.1  0.174194
4  7.3  0.155053
4  7.5  0.138494
4  7.7  0.124066
4  7.9  0.111421
4  8.1  0.100281
4  8.3  0.0905943
4  8.5  0.0819785
4  8.7  0.074364
4  8.9  0.0675457
4  9.1  0.0614948
4  9.3  0.0561171
4  9.5  0.0513053
4  9.7  0.0469954
4  9.9  0.0431263
4  10.1  0.0396684
4  10.3  0.0365192
4  10.5  0.0336928
4  10.7  0.0311112
4  10.9  0.0287673
4  11.1  0.0266227
4  11.3  0.0247146
4  11.5  0.0229207
4  11.7  0.0213069
4  11.9  0.0198297
6  0.1  708.543
6  0.3  555.067
6  0.5  426.297
6  0.7  318.185
6  0.9  233.123
6  1.1  168.519
6  1.3  120.822
6  1.5  86.2568
6  1.7  61.665
6  1.9  44.2753
6  2.1  32.0216
6  2.3  23.3739
6  2.5  17.2307
6  2.7  12.8644
6  2.9  9.69617
6  3.1  7.39921
6  3.3  5.7057
6  3.5  4.44553
6  3.7  3.49801
6  3.9  2.78038
6  4.1  2.22803
6  4.3  1.79998
6  4.5  1.46549
6  4.7  1.20243
6  4.9  0.99289
6  5.1  0.825792
6  5.3  0.690683
6  5.5  0.581422
6  5.7  0.491478
6  5.9  0.4178
6  6.1  0.356689
6  6.3  0.305924
6  6.5  0.26365
6  6.7  0.227952
6  6.9  0.197889
6  7.1  0.172406
6  7.3  0.153558
6  7.5  0.137122
6  7.7  0.122843
6  7.9  0.110324
6  8.1  0.0992463
6  8.3  0.0895838
6  8.5  0.0811193
6  8.7  0.0736237
6  8.9  0.0668792
6  9.1  0.0609119
6  9.3  0.0555726
6  9.5  0.0508722
6  9.7  0.0465254
6  9.9  0.0427596
6  10.1  0.0392761
6  10.3  0.0361822
6  10.5  0.03336
6  10.7  0.030807
6  10.9  0.0284849
6  11.1  0.0263676
6  11.3  0.024442
6  11.5  0.0227168
6  11.7  0.0210916
6  11.9  0.0196212
8  0.1  702.414
8  0.3  550.145
8  0.5  422.434
8  0.7  315.479
8  0.9  230.857
8  1.1  166.761
8  1.3  119.473
8  1.5  85.2701
8  1.7  60.9313
8  1.9  43.7198
8  2.1  31.6105
8  2.3  23.0695
8  2.5  17.0006
8  2.7  12.69
8  2.9  9.56298
8  3.1  7.29687
8  3.3  5.62896
8  3.5  4.38421
8  3.7  3.4501
8  3.9  2.74133
8  4.1  2.19682
8  4.3  1.77501
8  4.5  1.44497
8  4.7  1.18577
8  4.9  0.979538
8  5.1  0.814683
8  5.3  0.681342
8  5.5  0.573363
8  5.7  0.484558
8  5.9  0.411631
8  6.1  0.351942
8  6.3  0.301688
8  6.5  0.259902
8  6.7  0.224867
8  6.9  0.19509
8  7.1  0.170052
8  7.3  0.151377
8  7.5  0.135196
8  7.7  0.12111
8  7.9  0.108778
8  8.1  0.0978175
8  8.3  0.0883285
8  8.5  0.0800011
8  8.7  0.0724817
8  8.9  0.0658958
8  9.1  0.0600395
8  9.3  0.0547818
8  9.5  0.0501609
8  9.7  0.0458829
8  9.9  0.0421552
8  10.1  0.0387435
8  10.3  0.0356736
8  10.5  0.0328953
8  10.7  0.0303733
8  10.9  0.0280917
8  11.1  0.0260146
8  11.3  0.0241003
8  11.5  0.0223747
8  11.7  0.0208167
8  11.9  0.0193729
10  0.1  694.162
10  0.3  543.843
10  0.5  417.419
10  0.7  311.318
10  0.9  227.857
10  1.1  164.441
10  1.3  117.74
10  1.5  83.9631
10  1.7  59.9331
10  1.9  42.994
10  2.1  31.0678
10  2.3  22.6597
10  2.5  16.698
10  2.7  12.4616
10  2.9  9.39143
10  3.1  7.16021
10  3.3  5.52454
10  3.5  4.30353
10  3.7  3.38566
10  3.9  2.69044
10  4.1  2.15635
10  4.3  1.74199
10  4.5  1.41823
10  4.7  1.16378
10  4.9  0.961249
10  5.1  0.799509
10  5.3  0.668755
10  5.5  0.56264
10  5.7  0.475564
10  5.9  0.404237
10  6.1  0.345059
10  6.3  0.296048
10  6.5  0.255075
10  6.7  0.220561
10  6.9  0.191471
10  7.1  0.166794
10  7.3  0.148532
10  7.5  0.132672
