# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0007.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  121.328
0  0.3  87.407
0  0.5  58.5394
0  0.7  37.1705
0  0.9  22.9931
0  1.1  14.1206
0  1.3  8.68075
0  1.5  5.36393
0  1.7  3.34166
0  1.9  2.10277
0  2.1  1.33642
0  2.3  0.859339
0  2.5  0.558716
0  2.7  0.367101
0  2.9  0.243694
0  3.1  0.163484
0  3.3  0.11074
0  3.5  0.0757089
0  3.7  0.0522188
0  3.9  0.0363255
0  4.1  0.0254719
0  4.3  0.0179984
0  4.5  0.012808
0  4.7  0.00918783
0  4.9  0.00662328
0  5.1  0.00481023
0  5.3  0.00351292
0  5.5  0.00257964
0  5.7  0.00190336
0  5.9  0.00141212
0  6.1  0.00105269
0  6.3  0.000787599
0  6.5  0.000592569
0  6.7  0.00044736
0  6.9  0.000339174
0  7.1  0.000258194
0  7.3  0.000197097
0  7.5  0.000151076
0  7.7  0.000116247
0  7.9  8.96528e-05
0  8.1  6.9354e-05
0  8.3  5.38196e-05
0  8.5  4.18995e-05
0  8.7  3.26704e-05
0  8.9  2.55713e-05
0  9.1  2.00594e-05
0  9.3  1.57705e-05
0  9.5  1.24323e-05
0  9.7  9.82077e-06
0  9.9  7.77339e-06
0  10.1  6.16872e-06
0  10.3  4.90382e-06
0  10.5  3.90571e-06
0  10.7  3.11579e-06
0  10.9  2.48986e-06
0  11.1  1.99475e-06
0  11.3  1.60054e-06
0  11.5  1.2861e-06
0  11.7  1.03507e-06
0  11.9  8.34922e-07
2  0.1  121.241
2  0.3  87.3437
2  0.5  58.4964
2  0.7  37.1425
2  0.9  22.975
2  1.1  14.1091
2  1.3  8.67328
2  1.5  5.35909
2  1.7  3.3385
2  1.9  2.1007
2  2.1  1.33505
2  2.3  0.858428
2  2.5  0.558108
2  2.7  0.366691
2  2.9  0.243415
2  3.1  0.163291
2  3.3  0.110607
2  3.5  0.0756161
2  3.7  0.0521538
2  3.9  0.0362796
2  4.1  0.0254394
2  4.3  0.017975
2  4.5  0.0127912
2  4.7  0.00917567
2  4.9  0.00661443
2  5.1  0.00480375
2  5.3  0.00350814
2  5.5  0.0025761
2  5.7  0.00190076
2  5.9  0.00141015
2  6.1  0.00105121
2  6.3  0.000786491
2  6.5  0.000591724
2  6.7  0.000446717
2  6.9  0.000338684
2  7.1  0.000257818
2  7.3  0.00019681
2  7.5  0.000150855
2  7.7  0.000116079
2  7.9  8.95203e-05
2  8.1  6.92507e-05
2  8.3  5.37391e-05
2  8.5  4.1837e-05
2  8.7  3.26218e-05
2  8.9  2.55328e-05
2  9.1  2.00291e-05
2  9.3  1.57467e-05
2  9.5  1.24134e-05
2  9.7  9.80581e-06
2  9.9  7.76152e-06
2  10.1  6.15927e-06
2  10.3  4.89628e-06
2  10.5  3.89968e-06
2  10.7  3.11093e-06
2  10.9  2.48599e-06
2  11.1  1.99164e-06
2  11.3  1.59802e-06
2  11.5  1.28407e-06
2  11.7  1.03344e-06
2  11.9  8.33608e-07
4  0.1  120.978
4  0.3  87.1523
4  0.5  58.3664
4  0.7  37.0576
4  0.9  22.9205
4  1.1  14.074
4  1.3  8.65071
4  1.5  5.3444
4  1.7  3.32894
4  1.9  2.09444
4  2.1  1.33091
4  2.3  0.855659
4  2.5  0.556267
4  2.7  0.365435
4  2.9  0.242568
4  3.1  0.162714
4  3.3  0.110203
4  3.5  0.0753385
4  3.7  0.0519541
4  3.9  0.0361403
4  4.1  0.0253406
4  4.3  0.0179039
4  4.5  0.0127405
4  4.7  0.00913862
4  4.9  0.00658793
4  5.1  0.00478453
4  5.3  0.00349392
4  5.5  0.00256564
4  5.7  0.00189297
4  5.9  0.00140368
4  6.1  0.00104631
4  6.3  0.000783683
4  6.5  0.000589441
4  6.7  0.000445037
4  6.9  0.000337338
4  7.1  0.000256722
4  7.3  0.000195913
4  7.5  0.000150194
4  7.7  0.000115509
4  7.9  8.90949e-05
4  8.1  6.89318e-05
4  8.3  5.34961e-05
4  8.5  4.16248e-05
4  8.7  3.24834e-05
4  8.9  2.54362e-05
4  9.1  1.99509e-05
4  9.3  1.56754e-05
4  9.5  1.2365e-05
4  9.7  9.76999e-06
4  9.9  7.73203e-06
4  10.1  6.12918e-06
4  10.3  4.87207e-06
4  10.5  3.88054e-06
4  10.7  3.09649e-06
4  10.9  2.4752e-06
4  11.1  1.98296e-06
4  11.3  1.5914e-06
4  11.5  1.27833e-06
4  11.7  1.02871e-06
4  11.9  8.29888e-07
6  0.1  120.534
6  0.3  86.8303
6  0.5  58.148
6  0.7  36.9153
6  0.9  22.8285
6  1.1  14.0151
6  1.3  8.61269
6  1.5  5.31975
6  1.7  3.31285
6  1.9  2.0839
6  2.1  1.32395
6  2.3  0.851036
6  2.5  0.553164
6  2.7  0.363348
6  2.9  0.241145
6  3.1  0.161735
6  3.3  0.109532
6  3.5  0.0748693
6  3.7  0.0516279
6  3.9  0.0359097
6  4.1  0.0251766
6  4.3  0.0177867
6  4.5  0.0126556
6  4.7  0.00907737
6  4.9  0.00654283
6  5.1  0.00475141
6  5.3  0.00346963
6  5.5  0.00254767
6  5.7  0.00187955
6  5.9  0.00139436
6  6.1  0.0010389
6  6.3  0.000777645
6  6.5  0.000584964
6  6.7  0.0004416
6  6.9  0.000334782
6  7.1  0.000254841
6  7.3  0.000194522
6  7.5  0.000149094
6  7.7  0.000114721
6  7.9  8.84694e-05
6  8.1  6.84333e-05
6  8.3  5.3104e-05
6  8.5  4.13412e-05
6  8.7  3.22628e-05
6  8.9  2.52278e-05
6  9.1  1.9789e-05
6  9.3  1.55577e-05
6  9.5  1.22641e-05
6  9.7  9.69206e-06
6  9.9  7.67078e-06
6  10.1  6.08465e-06
6  10.3  4.83684e-06
6  10.5  3.85211e-06
6  10.7  3.07174e-06
6  10.9  2.45566e-06
6  11.1  1.96808e-06
6  11.3  1.57844e-06
6  11.5  1.26838e-06
6  11.7  1.02067e-06
6  11.9  8.23124e-07
8  0.1  119.898
8  0.3  86.3673
8  0.5  57.8342
8  0.7  36.7105
8  0.9  22.6967
8  1.1  13.9305
8  1.3  8.55818
8  1.5  5.28435
8  1.7  3.28978
8  1.9  2.06882
8  2.1  1.31397
8  2.3  0.844402
8  2.5  0.548713
8  2.7  0.36035
8  2.9  0.239105
8  3.1  0.160336
8  3.3  0.108567
8  3.5  0.0741961
8  3.7  0.0511576
8  3.9  0.0355781
8  4.1  0.0249411
8  4.3  0.0176182
8  4.5  0.0125343
8  4.7  0.0089895
8  4.9  0.00647888
8  5.1  0.0047046
8  5.3  0.00343519
8  5.5  0.00252215
8  5.7  0.00186065
8  5.9  0.00138024
8  6.1  0.00102835
8  6.3  0.000770136
8  6.5  0.000578944
8  6.7  0.000437037
8  6.9  0.000331307
8  7.1  0.000252111
8  7.3  0.000192486
8  7.5  0.000147526
8  7.7  0.000113511
8  7.9  8.75315e-05
8  8.1  6.77046e-05
8  8.3  5.25351e-05
8  8.5  4.08977e-05
8  8.7  3.19157e-05
8  8.9  2.49557e-05
8  9.1  1.95752e-05
8  9.3  1.53892e-05
8  9.5  1.21308e-05
8  9.7  9.58193e-06
8  9.9  7.58399e-06
8  10.1  6.01802e-06
8  10.3  4.78379e-06
8  10.5  3.80984e-06
8  10.7  3.03909e-06
8  10.9  2.42842e-06
8  11.1  1.94542e-06
8  11.3  1.56088e-06
8  11.5  1.25419e-06
8  11.7  1.00988e-06
8  11.9  8.14125e-07
10  0.1  119.053
10  0.3  85.7526
10  0.5  57.4168
10  0.7  36.4292
10  0.9  22.5216
10  1.1  13.8182
10  1.3  8.48586
10  1.5  5.23645
10  1.7  3.25926
10  1.9  2.04884
10  2.1  1.30078
10  2.3  0.835616
10  2.5  0.542843
10  2.7  0.356379
10  2.9  0.236408
10  3.1  0.15849
10  3.3  0.107287
10  3.5  0.0733102
10  3.7  0.0505355
10  3.9  0.0351377
10  4.1  0.0246289
10  4.3  0.0173949
10  4.5  0.0123746
10  4.7  0.00886956
10  4.9  0.00639511
10  5.1  0.00464338
10  5.3  0.00339006
10  5.5  0.00248889
10  5.7  0.00183505
10  5.9  0.00136112
10  6.1  0.00101435
10  6.3  0.000759587
10  6.5  0.000571254
10  6.7  0.000431236
10  6.9  0.000326825
10  7.1  0.000248697
10  7.3  0.000189749
10  7.5  0.000145457
10  7.7  0.000111912
10  7.9  8.62586e-05
10  8.1  6.67837e-05
10  8.3  5.18271e-05
10  8.5  4.02925e-05
10  8.7  3.14382e-05
10  8.9  2.4613e-05
10  9.1  1.93038e-05
10  9.3  1.51649e-05
10  9.5  1.19634e-05
10  9.7  9.44435e-06
10  9.9  7.4788e-06
10  10.1  5.93128e-06
10  10.3  4.7112e-06
10  10.5  3.75231e-06
10  10.7  2.99388e-06
10  10.9  2.39333e-06
10  11.1  1.91725e-06
10  11.3  1.53873e-06
10  11.5  1.23597e-06
10  11.7  9.94661e-07
10  11.9  8.02152e-07
12  0.1  117.979
12  0.3  84.9699
12  0.5  56.8863
12  0.7  36.0849
12  0.9  22.2994
12  1.1  13.6755
12  1.3  8.39406
12  1.5  5.17698
12  1.7  3.22049
12  1.9  2.02347
12  2.1  1.28405
12  2.3  0.824515
12  2.5  0.535402
12  2.7  0.351375
12  2.9  0.233005
12  3.1  0.156157
12  3.3  0.10568
12  3.5  0.0721947
12  3.7  0.0497545
12  3.9  0.0345865
12  4.1  0.0242381
12  4.3  0.0171153
12  4.5  0.012173
12  4.7  0.00872751
12  4.9  0.00628863
12  5.1  0.00456532
12  5.3  0.00333282
12  5.5  0.00244648
12  5.7  0.00180444
12  5.9  0.0013383
12  6.1  0.000996836
12  6.3  0.000746446
12  6.5  0.000561008
12  6.7  0.000423438
12  6.9  0.000320946
12  7.1  0.00024419
12  7.3  0.000186409
12  7.5  0.000142945
12  7.7  0.000109902
12  7.9  8.47387e-05
12  8.1  6.55348e-05
12  8.3  5.08473e-05
12  8.5  3.95799e-05
12  8.7  3.08847e-05
12  8.9  2.41464e-05
12  9.1  1.89389e-05
12  9.3  1.48877e-05
12  9.5  1.17344e-05
12  9.7  9.26801e-06
12  9.9  7.33498e-06
12  10.1  5.82e-06
12  10.3  4.62597e-06
12  10.5  3.68384e-06
12  10.7  2.93841e-06
12  10.9  2.34782e-06
12  11.1  1.88071e-06
12  11.3  1.50888e-06
12  11.5  1.21228e-06
12  11.7  9.7555e-07
12  11.9  7.87033e-07
14  0.1  116.637
14  0.3  83.9945
14  0.5  56.2251
14  0.7  35.6531
14  0.9  22.0226
14  1.1  13.4978
14  1.3  8.27974
14  1.5  5.10303
14  1.7  3.17238
14  1.9  1.992
14  2.1  1.26334
14  2.3  0.810775
14  2.5  0.526233
14  2.7  0.345188
14  2.9  0.228823
14  3.1  0.153278
14  3.3  0.103695
14  3.5  0.0708153
14  3.7  0.0487835
14  3.9  0.0339051
14  4.1  0.0237538
14  4.3  0.0167695
14  4.5  0.0119246
14  4.7  0.00854751
14  4.9  0.00615785
14  5.1  0.00446962
14  5.3  0.0032624
14  5.5  0.0023944
14  5.7  0.00176575
14  5.9  0.00130939
14  6.1  0.000975256
14  6.3  0.00073019
14  6.5  0.00054872
14  6.7  0.000414123
14  6.9  0.000313856
14  7.1  0.00023877
14  7.3  0.000182255
14  7.5  0.000139745
14  7.7  0.000107437
14  7.9  8.28302e-05
14  8.1  6.405e-05
14  8.3  4.96924e-05
14  8.5  3.86784e-05
14  8.7  3.01788e-05
14  8.9  2.35924e-05
14  9.1  1.85037e-05
14  9.3  1.45449e-05
14  9.5  1.14634e-05
14  9.7  9.05344e-06
14  9.9  7.16488e-06
14  10.1  5.68458e-06
14  10.3  4.51818e-06
14  10.5  3.59775e-06
14  10.7  2.86965e-06
14  10.9  2.29274e-06
14  11.1  1.83648e-06
14  11.3  1.47328e-06
14  11.5  1.18363e-06
14  11.7  9.52652e-07
14  11.9  7.68388e-07
16  0.1  114.985
16  0.3  82.7913
16  0.5  55.4107
16  0.7  35.1215
16  0.9  21.682
16  1.1  13.279
16  1.3  8.13724
16  1.5  5.01222
16  1.7  3.11337
16  1.9  1.95343
16  2.1  1.23799
16  2.3  0.793938
16  2.5  0.51498
16  2.7  0.33761
16  2.9  0.223683
16  3.1  0.149761
16  3.3  0.101273
16  3.5  0.0691341
16  3.7  0.0476103
16  3.9  0.0330766
16  4.1  0.0231661
16  4.3  0.0163496
16  4.5  0.011623
16  4.7  0.00832593
16  4.9  0.00599922
16  5.1  0.00435352
16  5.3  0.00317704
16  5.5  0.00233132
16  5.7  0.0017189
16  5.9  0.00127387
16  6.1  0.000949029
16  6.3  0.000710031
16  6.5  0.00053381
16  6.7  0.000402833
16  6.9  0.000305259
16  7.1  0.000232201
16  7.3  0.000177218
16  7.5  0.000135867
16  7.7  0.000104451
16  7.9  8.05186e-05
16  8.1  6.22555e-05
16  8.3  4.82969e-05
16  8.5  3.75658e-05
16  8.7  2.93266e-05
16  8.9  2.29236e-05
16  9.1  1.79778e-05
16  9.3  1.41306e-05
16  9.5  1.11361e-05
16  9.7  8.79421e-06
16  9.9  6.96237e-06
16  10.1  5.52085e-06
16  10.3  4.38782e-06
16  10.5  3.49367e-06
16  10.7  2.78647e-06
16  10.9  2.22613e-06
16  11.1  1.78301e-06
16  11.3  1.43032e-06
16  11.5  1.14903e-06
16  11.7  9.24845e-07
