# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0056.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  776.142
0  0.3  610.14
0  0.5  468.671
0  0.7  349.931
0  0.9  256.79
0  1.1  186.813
0  1.3  135.321
0  1.5  97.9534
0  1.7  71.1708
0  1.9  51.9862
0  2.1  38.2665
0  2.3  28.414
0  2.5  21.3018
0  2.7  16.1371
0  2.9  12.3358
0  3.1  9.52833
0  3.3  7.42729
0  3.5  5.84377
0  3.7  4.63661
0  3.9  3.70904
0  4.1  2.98952
0  4.3  2.42798
0  4.5  1.98541
0  4.7  1.63458
0  4.9  1.35281
0  5.1  1.12675
0  5.3  0.943251
0  5.5  0.794623
0  5.7  0.672091
0  5.9  0.571022
0  6.1  0.48725
0  6.3  0.417498
0  6.5  0.359226
0  6.7  0.310214
0  6.9  0.268734
0  7.1  0.233591
0  7.3  0.203705
0  7.5  0.178273
0  7.7  0.156323
0  7.9  0.137547
0  8.1  0.121365
0  8.3  0.107314
0  8.5  0.0951444
0  8.7  0.08457
0  8.9  0.0753068
0  9.1  0.0672009
0  9.3  0.0600894
0  9.5  0.053849
0  9.7  0.0483576
0  9.9  0.0435098
0  10.1  0.0392142
0  10.3  0.0353996
0  10.5  0.0320018
0  10.7  0.0289905
0  10.9  0.0262882
0  11.1  0.0238917
0  11.3  0.0217236
0  11.5  0.0197787
0  11.7  0.0180325
0  11.9  0.0164762
2  0.1  775.353
2  0.3  609.507
2  0.5  468.181
2  0.7  349.548
2  0.9  256.486
2  1.1  186.589
2  1.3  135.151
2  1.5  97.8235
2  1.7  71.0722
2  1.9  51.9114
2  2.1  38.2094
2  2.3  28.3706
2  2.5  21.2687
2  2.7  16.1112
2  2.9  12.3158
2  3.1  9.51287
2  3.3  7.41509
2  3.5  5.83409
2  3.7  4.62879
2  3.9  3.70284
2  4.1  2.9845
2  4.3  2.42385
2  4.5  1.98198
2  4.7  1.63174
2  4.9  1.35046
2  5.1  1.12477
2  5.3  0.941592
2  5.5  0.793365
2  5.7  0.6709
2  5.9  0.57002
2  6.1  0.486357
2  6.3  0.416748
2  6.5  0.358584
2  6.7  0.309687
2  6.9  0.268253
2  7.1  0.233182
2  7.3  0.203349
2  7.5  0.177949
2  7.7  0.156062
2  7.9  0.137294
2  8.1  0.121129
2  8.3  0.107121
2  8.5  0.0949775
2  8.7  0.0844196
2  8.9  0.0751712
2  9.1  0.0670758
2  9.3  0.0599788
2  9.5  0.0537541
2  9.7  0.0482701
2  9.9  0.0434275
2  10.1  0.0391407
2  10.3  0.0353338
2  10.5  0.031945
2  10.7  0.0289241
