# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0081/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1213.29
0  0.3  802.667
0  0.5  557.603
0  0.7  393.869
0  0.9  281.163
0  1.1  202.158
0  1.3  146.226
0  1.5  106.363
0  1.7  77.942
0  1.9  57.4965
0  2.1  42.7545
0  2.3  32.0715
0  2.5  24.2731
0  2.7  18.5673
0  2.9  14.331
0  3.1  11.1667
0  3.3  8.78276
0  3.5  6.97224
0  3.7  5.58237
0  3.9  4.50521
0  4.1  3.66356
0  4.3  3.00206
0  4.5  2.47671
0  4.7  2.05633
0  4.9  1.71731
0  5.1  1.44233
0  5.3  1.21771
0  5.5  1.03446
0  5.7  0.882527
0  5.9  0.755897
0  6.1  0.650622
0  6.3  0.562044
0  6.5  0.48733
0  6.7  0.424671
0  6.9  0.371
0  7.1  0.325219
0  7.3  0.286072
0  7.5  0.252181
0  7.7  0.222917
0  7.9  0.19758
0  8.1  0.175724
0  8.3  0.156866
0  8.5  0.140165
0  8.7  0.125378
0  8.9  0.112504
0  9.1  0.101311
0  9.3  0.0912462
0  9.5  0.0824356
0  9.7  0.0745169
0  9.9  0.0675776
0  10.1  0.0613153
0  10.3  0.0558547
0  10.5  0.0508154
0  10.7  0.0464338
0  10.9  0.0424353
0  11.1  0.038767
0  11.3  0.0355483
0  11.5  0.032569
0  11.7  0.0299802
0  11.9  0.0276544
2  0.1  1211.93
2  0.3  801.736
2  0.5  556.95
2  0.7  393.392
2  0.9  280.806
2  1.1  201.89
2  1.3  146.022
2  1.5  106.208
2  1.7  77.8228
2  1.9  57.4054
2  2.1  42.6846
2  2.3  32.0176
2  2.5  24.2318
2  2.7  18.5357
2  2.9  14.3059
2  3.1  11.1469
2  3.3  8.76702
2  3.5  6.9597
2  3.7  5.57224
2  3.9  4.49704
2  4.1  3.65685
2  4.3  2.9964
2  4.5  2.47216
2  4.7  2.05256
2  4.9  1.71418
2  5.1  1.43988
2  5.3  1.21549
2  5.5  1.03254
2  5.7  0.880874
2  5.9  0.754523
2  6.1  0.649403
2  6.3  0.560951
2  6.5  0.486423
2  6.7  0.42378
2  6.9  0.370363
2  7.1  0.324575
2  7.3  0.285475
2  7.5  0.251718
2  7.7  0.222612
2  7.9  0.197337
2  8.1  0.175447
2  8.3  0.156525
2  8.5  0.139909
2  8.7  0.125291
2  8.9  0.112324
2  9.1  0.101068
2  9.3  0.0911464
2  9.5  0.0822874
2  9.7  0.0743411
2  9.9  0.0673622
2  10.1  0.0612489
2  10.3  0.0556592
2  10.5  0.0506981
2  10.7  0.0463163
2  10.9  0.0423372
2  11.1  0.0387024
2  11.3  0.0354848
2  11.5  0.0325792
2  11.7  0.0299348
2  11.9  0.0275461
4  0.1  1207.67
4  0.3  799.005
4  0.5  554.997
4  0.7  391.982
4  0.9  279.7
4  1.1  201.097
4  1.3  145.409
4  1.5  105.741
4  1.7  77.4719
4  1.9  57.1304
4  2.1  42.4738
4  2.3  31.8554
4  2.5  24.1073
4  2.7  18.4387
4  2.9  14.2298
4  3.1  11.0868
4  3.3  8.7195
4  3.5  6.92172
4  3.7  5.54178
4  3.9  4.47229
4  4.1  3.63661
4  4.3  2.9799
4  4.5  2.45841
4  4.7  2.04126
4  4.9  1.7046
4  5.1  1.43181
4  5.3  1.20932
4  5.5  1.02625
4  5.7  0.87593
4  5.9  0.750682
4  6.1  0.645675
4  6.3  0.557776
4  6.5  0.48401
4  6.7  0.421511
4  6.9  0.368182
4  7.1  0.322805
4  7.3  0.283815
4  7.5  0.250245
4  7.7  0.221263
4  7.9  0.196074
4  8.1  0.174488
4  8.3  0.155607
4  8.5  0.139078
4  8.7  0.124422
4  8.9  0.111682
4  9.1  0.100419
4  9.3  0.0906175
4  9.5  0.0818253
