# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0081/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1255.06
0  0.3  827.884
0  0.5  572.783
0  0.7  404.043
0  0.9  288.281
0  1.1  207.742
0  1.3  150.953
0  1.5  110.568
0  1.7  81.5541
0  1.9  60.6875
0  2.1  45.5304
0  2.3  34.4531
0  2.5  26.3099
0  2.7  20.2776
0  2.9  15.7616
0  3.1  12.3624
0  3.3  9.77908
0  3.5  7.80339
0  3.7  6.27423
0  3.9  5.08112
0  4.1  4.14434
0  4.3  3.40323
0  4.5  2.81266
0  4.7  2.33957
0  4.9  1.95615
0  5.1  1.64337
0  5.3  1.3883
0  5.5  1.17948
0  5.7  1.0059
0  5.9  0.861281
0  6.1  0.740468
0  6.3  0.638966
0  6.5  0.553576
0  6.7  0.481349
0  6.9  0.419909
0  7.1  0.367455
0  7.3  0.322528
0  7.5  0.283782
0  7.7  0.250368
0  7.9  0.22142
0  8.1  0.196484
0  8.3  0.174751
0  8.5  0.155712
0  8.7  0.139134
0  8.9  0.124484
0  9.1  0.111666
0  9.3  0.100309
0  9.5  0.0902948
0  9.7  0.0814106
0  9.9  0.0735991
0  10.1  0.0666171
0  10.3  0.0603914
0  10.5  0.0548474
0  10.7  0.0498755
0  10.9  0.0454298
0  11.1  0.0414278
0  11.3  0.0378142
0  11.5  0.0345691
0  11.7  0.0316482
0  11.9  0.0290194
2  0.1  1253.78
2  0.3  827.035
2  0.5  572.184
2  0.7  403.605
2  0.9  287.955
2  1.1  207.497
2  1.3  150.766
2  1.5  110.425
2  1.7  81.4427
2  1.9  60.6026
2  2.1  45.464
2  2.3  34.4019
2  2.5  26.2695
2  2.7  20.2459
2  2.9  15.7365
2  3.1  12.3425
2  3.3  9.76309
2  3.5  7.79057
2  3.7  6.26384
2  3.9  5.07265
2  4.1  4.13735
2  4.3  3.39748
2  4.5  2.80788
2  4.7  2.33558
2  4.9  1.95277
2  5.1  1.64054
2  5.3  1.3859
2  5.5  1.17747
2  5.7  1.00402
2  5.9  0.859792
2  6.1  0.739186
2  6.3  0.637845
2  6.5  0.552614
2  6.7  0.480483
2  6.9  0.419164
2  7.1  0.366792
2  7.3  0.321952
2  7.5  0.283265
2  7.7  0.249925
2  7.9  0.221048
2  8.1  0.196134
2  8.3  0.174443
2  8.5  0.155433
2  8.7  0.138884
2  8.9  0.124262
2  9.1  0.111456
2  9.3  0.10013
2  9.5  0.090159
2  9.7  0.081262
2  9.9  0.073452
2  10.1  0.0664988
2  10.3  0.0602859
2  10.5  0.0547516
2  10.7  0.0497839
2  10.9  0.0453377
2  11.1  0.0413303
2  11.3  0.037747
2  11.5  0.034506
2  11.7  0.0315867
2  11.9  0.0289663
4  0.1  1249.89
4  0.3  824.478
4  0.5  570.375
4  0.7  402.283
4  0.9  286.975
4  1.1  206.757
4  1.3  150.199
4  1.5  109.989
4  1.7  81.1451
4  1.9  60.3368
4  2.1  45.264
4  2.3  34.247
4  2.5  26.1475
4  2.7  20.1503
4  2.9  15.6609
4  3.1  12.2824
4  3.3  9.71499
4  3.5  7.75184
4  3.7  6.23251
4  3.9  5.04708
4  4.1  4.11635
4  4.3  3.38008
4  4.5  2.79343
4  4.7  2.32358
4  4.9  1.94265
4  5.1  1.63202
4  5.3  1.37867
4  5.5  1.17131
4  5.7  0.998749
4  5.9  0.855292
4  6.1  0.735299
4  6.3  0.634459
4  6.5  0.549682
4  6.7  0.477951
4  6.9  0.416908
4  7.1  0.364838
4  7.3  0.320227
4  7.5  0.281745
4  7.7  0.248583
4  7.9  0.219829
4  8.1  0.195088
4  8.3  0.173498
4  8.5  0.154593
4  8.7  0.138092
4  8.9  0.123573
4  9.1  0.110841
4  9.3  0.0995526
4  9.5  0.0896487
4  9.7  0.0808526
4  9.9  0.0730437
