# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1064.91
0  0.3  701.653
0  0.5  485.164
0  0.7  340.037
0  0.9  239.482
0  1.1  168.931
0  1.3  119.323
0  1.5  84.2675
0  1.7  59.6847
0  1.9  42.4343
0  2.1  30.4031
0  2.3  22.1852
0  2.5  16.6073
0  2.7  12.6109
0  2.9  9.70466
0  3.1  7.56677
0  3.3  5.98346
0  3.5  4.78337
0  3.7  3.86921
0  3.9  3.16338
0  4.1  2.60997
0  4.3  2.1711
0  4.5  1.82187
0  4.7  1.53916
0  4.9  1.30992
0  5.1  1.12172
0  5.3  0.96632
0  5.5  0.837062
0  5.7  0.728562
0  5.9  0.637239
0  6.1  0.560107
0  6.3  0.494223
0  6.5  0.43752
0  6.7  0.389393
0  6.9  0.347382
0  7.1  0.310661
0  7.3  0.279113
0  7.5  0.251398
0  7.7  0.22673
0  7.9  0.205296
0  8.1  0.186589
0  8.3  0.169811
0  8.5  0.154757
0  8.7  0.141381
0  8.9  0.129505
0  9.1  0.118686
0  9.3  0.10917
0  9.5  0.100516
0  9.7  0.0928174
0  9.9  0.0857327
0  10.1  0.0793501
0  10.3  0.0735166
0  10.5  0.0682467
0  10.7  0.0634255
0  10.9  0.0590586
0  11.1  0.0550401
0  11.3  0.0513633
0  11.5  0.0479436
0  11.7  0.0448794
0  11.9  0.0420133
2  0.1  1063.32
2  0.3  700.643
2  0.5  484.486
2  0.7  339.545
2  0.9  239.124
2  1.1  168.662
2  1.3  119.12
2  1.5  84.1273
2  1.7  59.5648
2  1.9  42.3426
2  2.1  30.3433
2  2.3  22.1452
2  2.5  16.5802
2  2.7  12.5782
2  2.9  9.68713
2  3.1  7.55203
2  3.3  5.97234
2  3.5  4.77672
2  3.7  3.86231
2  3.9  3.15715
2  4.1  2.60508
2  4.3  2.16779
2  4.5  1.8182
2  4.7  1.53591
2  4.9  1.30726
2  5.1  1.11956
2  5.3  0.964454
2  5.5  0.835056
2  5.7  0.727136
2  5.9  0.636102
2  6.1  0.558681
2  6.3  0.493153
2  6.5  0.437119
2  6.7  0.388526
2  6.9  0.346458
2  7.1  0.309982
2  7.3  0.278563
2  7.5  0.250971
2  7.7  0.226406
2  7.9  0.205265
2  8.1  0.186162
2  8.3  0.169232
2  8.5  0.154425
2  8.7  0.141109
2  8.9  0.129267
2  9.1  0.118509
2  9.3  0.109073
2  9.5  0.100398
2  9.7  0.0926149
2  9.9  0.0855786
2  10.1  0.0791866
2  10.3  0.0733684
2  10.5  0.0681426
2  10.7  0.06331
2  10.9  0.0589622
2  11.1  0.054945
2  11.3  0.0512555
2  11.5  0.0479121
2  11.7  0.0447783
2  11.9  0.0419583
4  0.1  1059.42
4  0.3  697.726
4  0.5  482.419
4  0.7  338.066
4  0.9  238.029
4  1.1  167.949
4  1.3  118.5
4  1.5  83.6863
4  1.7  59.2335
4  1.9  42.092
4  2.1  30.1675
4  2.3  21.9976
4  2.5  16.4704
4  2.7  12.5067
4  2.9  9.62553
4  3.1  7.5093
4  3.3  5.93374
4  3.5  4.74558
4  3.7  3.8378
4  3.9  3.13619
4  4.1  2.58583
4  4.3  2.15455
4  4.5  1.80767
4  4.7  1.52736
4  4.9  1.29966
4  5.1  1.11285
4  5.3  0.958755
4  5.5  0.830157
4  5.7  0.72301
4  5.9  0.63231
4  6.1  0.555723
4  6.3  0.490419
4  6.5  0.434268
4  6.7  0.385971
4  6.9  0.344877
4  7.1  0.308576
4  7.3  0.276887
4  7.5  0.249451
4  7.7  0.225278
4  7.9  0.203854
4  8.1  0.185008
4  8.3  0.16839
4  8.5  0.153626
4  8.7  0.140366
4  8.9  0.128455
4  9.1  0.117844
4  9.3  0.108453
4  9.5  0.0996736
4  9.7  0.0921144
4  9.9  0.0850817
4  10.1  0.0787538
4  10.3  0.0729645
4  10.5  0.0677366
4  10.7  0.0629615
4  10.9  0.058624
4  11.1  0.0546185
4  11.3  0.0509271
4  11.5  0.0475858
4  11.7  0.0445089
4  11.9  0.0416981
6  0.1  1052.42
