# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  615.437
0  0.3  475.522
0  0.5  356.492
0  0.7  259.188
0  0.9  185.21
0  1.1  131.445
0  1.3  93.0448
0  1.5  65.9956
0  1.7  46.9989
0  1.9  33.6776
0  2.1  24.3204
0  2.3  17.7146
0  2.5  13.0271
0  2.7  9.67284
0  2.9  7.24728
0  3.1  5.48244
0  3.3  4.1847
0  3.5  3.22207
0  3.7  2.50057
0  3.9  1.95733
0  4.1  1.54362
0  4.3  1.2272
0  4.5  0.980292
0  4.7  0.789123
0  4.9  0.639035
0  5.1  0.520686
0  5.3  0.426441
0  5.5  0.351109
0  5.7  0.290532
0  5.9  0.241454
0  6.1  0.201908
0  6.3  0.169105
0  6.5  0.142352
0  6.7  0.120336
0  6.9  0.102096
0  7.1  0.0869046
0  7.3  0.0741178
0  7.5  0.063568
0  7.7  0.0545653
0  7.9  0.0470124
0  8.1  0.0406298
0  8.3  0.0352357
0  8.5  0.0305976
0  8.7  0.0266379
0  8.9  0.0232602
0  9.1  0.0203503
0  9.3  0.0178362
0  9.5  0.0156731
0  9.7  0.0137808
0  9.9  0.0121527
0  10.1  0.0107508
0  10.3  0.00951984
0  10.5  0.00844116
0  10.7  0.00749273
0  10.9  0.00666922
0  11.1  0.00594378
0  11.3  0.00530551
0  11.5  0.00474248
0  11.7  0.00424444
0  11.9  0.00380528
2  0.1  614.89
2  0.3  475.096
2  0.5  356.17
2  0.7  258.948
2  0.9  185.036
2  1.1  131.312
2  1.3  92.9452
2  1.5  65.9211
2  1.7  46.9435
2  1.9  33.6362
2  2.1  24.2895
2  2.3  17.6913
2  2.5  13.0095
2  2.7  9.6595
2  2.9  7.2371
2  3.1  5.47461
2  3.3  4.17863
2  3.5  3.21734
2  3.7  2.49685
2  3.9  1.95439
2  4.1  1.54128
2  4.3  1.22533
2  4.5  0.978788
2  4.7  0.787904
2  4.9  0.63804
2  5.1  0.519871
2  5.3  0.425775
2  5.5  0.350555
2  5.7  0.29007
2  5.9  0.241068
2  6.1  0.201584
2  6.3  0.168834
2  6.5  0.142122
2  6.7  0.120107
2  6.9  0.101929
2  7.1  0.0867623
2  7.3  0.073996
2  7.5  0.0634638
2  7.7  0.0544762
2  7.9  0.0469351
2  8.1  0.0405631
2  8.3  0.0351777
2  8.5  0.0305473
2  8.7  0.0265946
2  8.9  0.0232215
