# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1113.19
0  0.3  874.381
0  0.5  686.542
0  0.7  531.721
0  0.9  408.594
0  1.1  312.896
0  1.3  239.332
0  1.5  183.212
0  1.7  140.427
0  1.9  107.884
0  2.1  83.1427
0  2.3  64.3643
0  2.5  50.0532
0  2.7  39.1361
0  2.9  30.7845
0  3.1  24.3612
0  3.3  19.3996
0  3.5  15.5442
0  3.7  12.5366
0  3.9  10.1699
0  4.1  8.29962
0  4.3  6.81231
0  4.5  5.62338
0  4.7  4.66619
0  4.9  3.89041
0  5.1  3.26056
0  5.3  2.7435
0  5.5  2.31978
0  5.7  1.97046
0  5.9  1.67937
0  6.1  1.43567
0  6.3  1.2325
0  6.5  1.06198
0  6.7  0.918913
0  6.9  0.796211
0  7.1  0.692723
0  7.3  0.60484
0  7.5  0.529032
0  7.7  0.463979
0  7.9  0.407871
0  8.1  0.35935
0  8.3  0.317776
0  8.5  0.281438
0  8.7  0.249754
0  8.9  0.222104
0  9.1  0.197651
0  9.3  0.17667
0  9.5  0.157989
0  9.7  0.141546
0  9.9  0.127068
0  10.1  0.114257
0  10.3  0.102897
0  10.5  0.0928068
0  10.7  0.0838288
0  10.9  0.0758398
0  11.1  0.0686939
0  11.3  0.0623148
0  11.5  0.0566034
0  11.7  0.051476
0  11.9  0.0468718
2  0.1  1112.16
2  0.3  873.56
2  0.5  685.893
2  0.7  531.209
2  0.9  408.192
2  1.1  312.576
2  1.3  239.077
2  1.5  183.008
2  1.7  140.263
2  1.9  107.752
2  2.1  83.0374
2  2.3  64.2804
2  2.5  49.9855
2  2.7  39.0817
2  2.9  30.7407
2  3.1  24.3259
2  3.3  19.3709
2  3.5  15.5209
2  3.7  12.5176
2  3.9  10.1544
2  4.1  8.28677
2  4.3  6.80166
2  4.5  5.61452
2  4.7  4.65881
2  4.9  3.88422
2  5.1  3.25533
2  5.3  2.73908
2  5.5  2.31603
2  5.7  1.96725
2  5.9  1.67664
2  6.1  1.43332
2  6.3  1.23049
2  6.5  1.06022
2  6.7  0.91741
2  6.9  0.794902
2  7.1  0.69157
2  7.3  0.60383
2  7.5  0.528133
2  7.7  0.463199
2  7.9  0.407182
2  8.1  0.358741
2  8.3  0.317237
2  8.5  0.280962
2  8.7  0.24933
2  8.9  0.221729
2  9.1  0.197312
2  9.3  0.176366
2  9.5  0.157718
2  9.7  0.141306
2  9.9  0.126852
2  10.1  0.114064
2  10.3  0.102723
2  10.5  0.0926498
2  10.7  0.0836847
2  10.9  0.0757098
2  11.1  0.0685753
2  11.3  0.0622054
2  11.5  0.0565021
2  11.7  0.0513846
2  11.9  0.0467877
4  0.1  1109.05
4  0.3  871.081
4  0.5  683.933
4  0.7  529.664
4  0.9  406.975
4  1.1  311.609
4  1.3  238.308
4  1.5  182.392
4  1.7  139.768
4  1.9  107.355
4  2.1  82.7195
4  2.3  64.0268
4  2.5  49.7809
4  2.7  38.9178
4  2.9  30.6087
4  3.1  24.2194
4  3.3  19.2847
4  3.5  15.4508
4  3.7  12.4604
4  3.9  10.1079
4  4.1  8.24803
4  4.3  6.76956
4  4.5  5.5878
4  4.7  4.63649
4  4.9  3.86552
4  5.1  3.23958
4  5.3  2.72574
4  5.5  2.30473
4  5.7  1.9576
4  5.9  1.66839
4  6.1  1.42626
4  6.3  1.22438
4  6.5  1.05495
4  6.7  0.912826
4  6.9  0.790917
4  7.1  0.688108
4  7.3  0.60081
4  7.5  0.525472
4  7.7  0.460845
4  7.9  0.405099
4  8.1  0.356901
4  8.3  0.315614
4  8.5  0.279521
4  8.7  0.248051
4  8.9  0.22059
4  9.1  0.196298
4  9.3  0.175456
4  9.5  0.1569
4  9.7  0.140569
4  9.9  0.126201
4  10.1  0.113473
4  10.3  0.102198
4  10.5  0.0921745
4  10.7  0.0832562
4  10.9  0.0753207
4  11.1  0.0682225
4  11.3  0.061883
4  11.5  0.0562068
4  11.7  0.0511113
4  11.9  0.0465366
6  0.1  1103.74
6  0.3  866.886
6  0.5  680.618
6  0.7  527.054
6  0.9  404.919
6  1.1  309.977
6  1.3  237.009
6  1.5  181.351
6  1.7  138.933
6  1.9  106.686
6  2.1  82.1832
6  2.3  63.5955
6  2.5  49.4358
6  2.7  38.6413
6  2.9  30.3862
6  3.1  24.0399
6  3.3  19.1394
6  3.5  15.3326
6  3.7  12.364
6  3.9  10.0296
6  4.1  8.18286
6  4.3  6.71557
6  4.5  5.54298
6  4.7  4.59893
6  4.9  3.83403
6  5.1  3.21302
6  5.3  2.70326
6  5.5  2.28558
6  5.7  1.9413
6  5.9  1.65447
6  6.1  1.41433
6  6.3  1.21409
6  6.5  1.04606
6  6.7  0.904439
6  6.9  0.78421
6  7.1  0.68229
6  7.3  0.595696
6  7.5  0.521001
6  7.7  0.456916
6  7.9  0.401639
6  8.1  0.353845
