# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0093.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  641.798
0  0.3  507.341
0  0.5  391.988
0  0.7  293.426
0  0.9  215.735
0  1.1  157.008
0  1.3  113.748
0  1.5  82.3417
0  1.7  59.7323
0  1.9  43.5473
0  2.1  31.9543
0  2.3  23.6278
0  2.5  17.6301
0  2.7  13.2709
0  2.9  10.0808
0  3.1  7.72581
0  3.3  5.97319
0  3.5  4.65884
0  3.7  3.66204
0  3.9  2.89863
0  4.1  2.31426
0  4.3  1.86
0  4.5  1.50354
0  4.7  1.2244
0  4.9  1.00241
0  5.1  0.825685
0  5.3  0.684082
0  5.5  0.56949
0  5.7  0.476207
0  5.9  0.399706
0  6.1  0.337176
0  6.3  0.285695
0  6.5  0.243006
0  6.7  0.207233
0  6.9  0.177698
0  7.1  0.152755
0  7.3  0.131685
0  7.5  0.113892
0  7.7  0.09878
0  7.9  0.085897
0  8.1  0.0749378
0  8.3  0.0655517
0  8.5  0.0574631
0  8.7  0.050508
0  8.9  0.0444399
0  9.1  0.0392362
0  9.3  0.0347227
0  9.5  0.0307854
0  9.7  0.0273404
0  9.9  0.0243301
0  10.1  0.0216819
0  10.3  0.0193683
0  10.5  0.0173301
0  10.7  0.0155277
0  10.9  0.0139415
0  11.1  0.0125321
0  11.3  0.0112806
0  11.5  0.0101677
0  11.7  0.00917257
0  11.9  0.00829769
2  0.1  641.205
2  0.3  506.865
2  0.5  391.617
2  0.7  293.142
2  0.9  215.518
2  1.1  156.842
2  1.3  113.62
2  1.5  82.2446
2  1.7  59.6584
2  1.9  43.4913
2  2.1  31.9117
2  2.3  23.5952
2  2.5  17.6052
2  2.7  13.2522
2  2.9  10.0661
2  3.1  7.71428
2  3.3  5.96415
2  3.5  4.65164
2  3.7  3.65636
2  3.9  2.89408
2  4.1  2.3106
2  4.3  1.85703
2  4.5  1.50114
2  4.7  1.22244
2  4.9  1.00079
2  5.1  0.824349
2  5.3  0.682972
2  5.5  0.568564
2  5.7  0.475432
2  5.9  0.399047
2  6.1  0.336618
2  6.3  0.285229
2  6.5  0.242601
2  6.7  0.206895
2  6.9  0.1774
2  7.1  0.1525
2  7.3  0.131464
2  7.5  0.1137
2  7.7  0.0986168
2  7.9  0.0857538
2  8.1  0.0748146
2  8.3  0.0654424
2  8.5  0.0573678
2  8.7  0.0504208
2  8.9  0.0443643
2  9.1  0.0391727
2  9.3  0.034661
2  9.5  0.0307322
2  9.7  0.0272925
2  9.9  0.024288
2  10.1  0.0216451
2  10.3  0.0193405
2  10.5  0.0172995
2  10.7  0.015499
2  10.9  0.0139165
2  11.1  0.012511
2  11.3  0.0112625
2  11.5  0.0101512
2  11.7  0.00915759
2  11.9  0.00827924
4  0.1  639.682
4  0.3  505.723
4  0.5  390.756
4  0.7  292.523
4  0.9  215.089
4  1.1  156.648
4  1.3  113.446
4  1.5  82.1627
4  1.7  59.6328
4  1.9  43.5101
4  2.1  31.9631
4  2.3  23.6686
4  2.5  17.685
4  2.7  13.2876
4  2.9  10.0522
4  3.1  7.68173
4  3.3  5.93703
4  3.5  4.63021
4  3.7  3.63925
4  3.9  2.88048
4  4.1  2.29968
4  4.3  1.84819
4  4.5  1.49394
4  4.7  1.21654
4  4.9  0.995937
4  5.1  0.820332
4  5.3  0.679633
4  5.5  0.565765
4  5.7  0.473081
4  5.9  0.397069
4  6.1  0.334941
4  6.3  0.283804
4  6.5  0.241388
4  6.7  0.205856
4  6.9  0.176505
4  7.1  0.151731
4  7.3  0.1308
4  7.5  0.113123
4  7.7  0.0981143
4  7.9  0.0853165
4  8.1  0.0744437
4  8.3  0.0651096
4  8.5  0.0570831
4  8.7  0.050162
4  8.9  0.0441314
4  9.1  0.0389688
4  9.3  0.0344633
4  9.5  0.0305681
4  9.7  0.0271511
4  9.9  0.0241621
4  10.1  0.0215433
4  10.3  0.0192354
4  10.5  0.0172097
4  10.7  0.0154176
4  10.9  0.0138399
4  11.1  0.0124424
4  11.3  0.0112011
4  11.5  0.0100985
4  11.7  0.00910983
4  11.9  0.00824089
6  0.1  636.335
6  0.3  503.008
6  0.5  388.606
6  0.7  290.838
6  0.9  213.755
6  1.1  155.496
6  1.3  112.585
6  1.5  81.458
6  1.7  59.059
6  1.9  43.0373
6  2.1  31.5659
6  2.3  23.3349
6  2.5  17.406
6  2.7  13.0977
6  2.9  9.94599
6  3.1  7.62098
6  3.3  5.89113
6  3.5  4.59401
6  3.7  3.61045
