# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0093.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  680.477
0  0.3  540.459
0  0.5  420.584
0  0.7  317.83
0  0.9  235.658
0  1.1  173.012
0  1.3  126.269
0  1.5  92.0603
0  1.7  67.245
0  1.9  49.3492
0  2.1  36.4438
0  2.3  27.1271
0  2.5  20.3659
0  2.7  15.4317
0  2.9  11.7987
0  3.1  9.10708
0  3.3  7.09436
0  3.5  5.5682
0  3.7  4.4084
0  3.9  3.51976
0  4.1  2.82991
0  4.3  2.29134
0  4.5  1.86704
0  4.7  1.53157
0  4.9  1.26366
0  5.1  1.04841
0  5.3  0.874954
0  5.5  0.733608
0  5.7  0.617387
0  5.9  0.5224
0  6.1  0.443954
0  6.3  0.379055
0  6.5  0.324593
0  6.7  0.27906
0  6.9  0.240688
0  7.1  0.208304
0  7.3  0.180907
0  7.5  0.157599
0  7.7  0.137637
0  7.9  0.12047
0  8.1  0.10585
0  8.3  0.0932287
0  8.5  0.0822578
0  8.7  0.0727394
0  8.9  0.0645093
0  9.1  0.0573199
0  9.3  0.0510404
0  9.5  0.0455465
0  9.7  0.0407165
0  9.9  0.036458
0  10.1  0.0327064
0  10.3  0.0293949
0  10.5  0.0264587
0  10.7  0.0238497
0  10.9  0.0215367
0  11.1  0.0194888
0  11.3  0.0176628
0  11.5  0.0160238
0  11.7  0.0145545
0  11.9  0.0132394
2  0.1  679.796
2  0.3  539.927
2  0.5  420.167
2  0.7  317.505
2  0.9  235.407
2  1.1  172.818
2  1.3  126.12
2  1.5  91.9457
2  1.7  67.157
2  1.9  49.2821
2  2.1  36.3924
2  2.3  27.0877
2  2.5  20.3357
2  2.7  15.4083
2  2.9  11.7806
2  3.1  9.09294
2  3.3  7.0832
2  3.5  5.55933
2  3.7  4.40136
2  3.9  3.51403
2  4.1  2.82527
2  4.3  2.28756
2  4.5  1.86397
2  4.7  1.52903
2  4.9  1.26157
2  5.1  1.04666
2  5.3  0.873424
2  5.5  0.732367
2  5.7  0.616331
2  5.9  0.521515
2  6.1  0.443212
2  6.3  0.378061
2  6.5  0.324004
2  6.7  0.278572
2  6.9  0.240282
2  7.1  0.207949
2  7.3  0.180583
2  7.5  0.157326
2  7.7  0.137396
2  7.9  0.120286
2  8.1  0.105665
2  8.3  0.0930652
2  8.5  0.0821128
2  8.7  0.0726182
2  8.9  0.0643951
2  9.1  0.0572251
2  9.3  0.0509605
2  9.5  0.0454747
2  9.7  0.0406448
2  9.9  0.036395
2  10.1  0.0326469
2  10.3  0.0293422
2  10.5  0.0264117
2  10.7  0.023807
2  10.9  0.0214971
2  11.1  0.0194506
2  11.3  0.0176333
2  11.5  0.0159966
2  11.7  0.0145277
2  11.9  0.0132167
4  0.1  680.026
4  0.3  540.248
4  0.5  420.47
4  0.7  317.837
4  0.9  235.731
4  1.1  172.871
4  1.3  125.947
4  1.5  91.6104
4  1.7  66.8918
4  1.9  49.0737
4  2.1  36.2381
4  2.3  26.9695
4  2.5  20.2449
4  2.7  15.3382
4  2.9  11.726
4  3.1  9.05029
4  3.3  7.04573
4  3.5  5.53261
4  3.7  4.38
4  3.9  3.49683
4  4.1  2.81136
4  4.3  2.27621
4  4.5  1.8547
4  4.7  1.52139
4  4.9  1.25524
4  5.1  1.04138
4  5.3  0.869028
4  5.5  0.728665
4  5.7  0.613188
4  5.9  0.518893
4  6.1  0.440968
4  6.3  0.376219
4  6.5  0.322346
4  6.7  0.277048
4  6.9  0.239049
4  7.1  0.20687
4  7.3  0.179653
4  7.5  0.156499
4  7.7  0.136703
4  7.9  0.119724
4  8.1  0.10509
4  8.3  0.0925442
4  8.5  0.0816674
4  8.7  0.0722265
4  8.9  0.0640633
4  9.1  0.0569318
4  9.3  0.050689
4  9.5  0.0452273
4  9.7  0.0404309
4  9.9  0.0362006
4  10.1  0.0324742
4  10.3  0.0291872
4  10.5  0.0262748
4  10.7  0.0236865
4  10.9  0.0213931
4  11.1  0.0193411
4  11.3  0.0175212
4  11.5  0.0159094
4  11.7  0.0144504
4  11.9  0.0131306
6  0.1  674.303
6  0.3  535.621
6  0.5  416.776
6  0.7  314.876
6  0.9  233.394
6  1.1  171.249
6  1.3  124.909
6  1.5  91.0167
6  1.7  66.445
6  1.9  48.7323
6  2.1  35.9777
6  2.3  26.77
6  2.5  20.0916
6  2.7  15.2196
6  2.9  11.6339
6  3.1  8.97801
6  3.3  6.9927
6  3.5  5.48749
6  3.7  4.34388
6  3.9  3.46782
6  4.1  2.7879
6  4.3  2.25712
6  4.5  1.83899
6  4.7  1.50845
6  4.9  1.24457
6  5.1  1.03252
6  5.3  0.861612
6  5.5  0.722286
6  5.7  0.607864
6  5.9  0.51436
6  6.1  0.437086
6  6.3  0.372873
6  6.5  0.31954
6  6.7  0.274714
6  6.9  0.236921
6  7.1  0.205047
6  7.3  0.178063
6  7.5  0.155125
6  7.7  0.135476
6  7.9  0.118607
6  8.1  0.104184
6  8.3  0.0917473
6  8.5  0.0809532
6  8.7  0.0715896
6  8.9  0.06348
6  9.1  0.0564034
6  9.3  0.0502247
6  9.5  0.0448225
6  9.7  0.0400688
6  9.9  0.0358733
6  10.1  0.0321822
6  10.3  0.0289229
6  10.5  0.0260346
6  10.7  0.0234672
6  10.9  0.0211895
6  11.1  0.0191738
6  11.3  0.0173751
6  11.5  0.0157626
6  11.7  0.0143168
6  11.9  0.0130242
8  0.1  669.443
8  0.3  531.724
8  0.5  413.723
8  0.7  312.511
8  0.9  231.564
8  1.1  169.843
8  1.3  123.822
8  1.5  90.1847
8  1.7  65.8088
8  1.9  48.2468
8  2.1  35.6075
8  2.3  26.4865
8  2.5  19.8738
8  2.7  15.0515
8  2.9  11.5034
8  3.1  8.87593
8  3.3  6.90847
8  3.5  5.42371
8  3.7  4.29293
8  3.9  3.42679
8  4.1  2.75466
8  4.3  2.23001
8  4.5  1.81682
8  4.7  1.49016
8  4.9  1.22935
8  5.1  1.01983
8  5.3  0.85098
8  5.5  0.713453
8  5.7  0.60036
8  5.9  0.507964
8  6.1  0.431756
8  6.3  0.368245
8  6.5  0.315535
8  6.7  0.27125
8  6.9  0.23394
8  7.1  0.202451
8  7.3  0.175805
8  7.5  0.153135
8  7.7  0.133761
8  7.9  0.117148
8  8.1  0.10285
8  8.3  0.090588
8  8.5  0.0799173
8  8.7  0.0706673
8  8.9  0.0626654
8  9.1  0.0556824
8  9.3  0.0495833
8  9.5  0.0442421
8  9.7  0.0395505
8  9.9  0.0354106
8  10.1  0.031765
8  10.3  0.0285484
8  10.5  0.0256975
8  10.7  0.0231651
8  10.9  0.0209225
8  11.1  0.0189306
8  11.3  0.0171357
8  11.5  0.0155558
8  11.7  0.0141285
8  11.9  0.0128529
10  0.1  665.711
10  0.3  528.994
10  0.5  411.657
10  0.7  311.041
10  0.9  230.548
10  1.1  168.684
10  1.3  122.67
10  1.5  89.1016
10  1.7  64.9688
10  1.9  47.6069
10  2.1  35.1193
10  2.3  26.1129
10  2.5  19.5869
10  2.7  14.83
10  2.9  11.3355
10  3.1  8.74147
10  3.3  6.80251
10  3.5  5.33959
10  3.7  4.22575
10  3.9  3.37282
10  4.1  2.71096
10  4.3  2.19443
10  4.5  1.78765
10  4.7  1.46611
10  4.9  1.20941
10  5.1  1.00321
10  5.3  0.836997
10  5.5  0.701794
10  5.7  0.590439
10  5.9  0.499508
10  6.1  0.42449
10  6.3  0.362097
10  6.5  0.310283
10  6.7  0.266735
10  6.9  0.230032
10  7.1  0.199059
10  7.3  0.172868
10  7.5  0.150576
10  7.7  0.131505
10  7.9  0.115097
10  8.1  0.101095
10  8.3  0.0890441
10  8.5  0.0785575
10  8.7  0.0694626
10  8.9  0.0615912
10  9.1  0.0547254
10  9.3  0.0487258
10  9.5  0.0434861
10  9.7  0.0388664
10  9.9  0.0348028
10  10.1  0.0312192
10  10.3  0.0280564
10  10.5  0.0252535
10  10.7  0.022763
10  10.9  0.0205589
10  11.1  0.0186002
10  11.3  0.0168546
10  11.5  0.0152774
10  11.7  0.0138852
10  11.9  0.012629
12  0.1  654.883
12  0.3  520.053
12  0.5  404.564
12  0.7  305.42
12  0.9  226.086
12  1.1  165.621
12  1.3  120.579
12  1.5  87.7052
12  1.7  63.9074
12  1.9  46.8063
12  2.1  34.5038
12  2.3  25.6422
12  2.5  19.2258
12  2.7  14.5514
12  2.9  11.1191
12  3.1  8.57235
12  3.3  6.6693
12  3.5  5.23399
12  3.7  4.14142
12  3.9  3.30498
12  4.1  2.65607
12  4.3  2.14968
12  4.5  1.75101
12  4.7  1.43593
12  4.9  1.18441
12  5.1  0.982388
12  5.3  0.81957
12  5.5  0.687125
12  5.7  0.57804
12  5.9  0.489043
12  6.1  0.415532
12  6.3  0.354501
12  6.5  0.303665
12  6.7  0.261037
12  6.9  0.225095
12  7.1  0.194776
12  7.3  0.169135
12  7.5  0.147337
12  7.7  0.128662
12  7.9  0.112604
12  8.1  0.0989198
12  8.3  0.0870984
12  8.5  0.0768532
12  8.7  0.06796
12  8.9  0.060254
12  9.1  0.0535307
12  9.3  0.0476463
12  9.5  0.0425351
12  9.7  0.0380132
12  9.9  0.0340401
12  10.1  0.0305317
12  10.3  0.0274357
12  10.5  0.0246904
12  10.7  0.0222575
12  10.9  0.0201044
12  11.1  0.0181768
12  11.3  0.0164814
12  11.5  0.0149403
12  11.7  0.013579
12  11.9  0.0123513
14  0.1  644.772
14  0.3  511.952
14  0.5  398.209
14  0.7  300.496
14  0.9  222.295
14  1.1  162.692
14  1.3  118.334
14  1.5  85.9922
14  1.7  62.5992
14  1.9  45.8063
14  2.1  33.7463
14  2.3  25.0637
14  2.5  18.7822
14  2.7  14.2092
14  2.9  10.8536
14  3.1  8.36466
14  3.3  6.50595
14  3.5  5.10448
14  3.7  4.03799
14  3.9  3.22189
14  4.1  2.5888
14  4.3  2.09494
14  4.5  1.70616
14  4.7  1.39895
14  4.9  1.15378
14  5.1  0.956861
14  5.3  0.798276
14  5.5  0.669074
14  5.7  0.562871
14  5.9  0.476156
14  6.1  0.404565
14  6.3  0.345127
14  6.5  0.295606
14  6.7  0.254074
14  6.9  0.219101
14  7.1  0.189574
14  7.3  0.164607
14  7.5  0.143394
14  7.7  0.125212
14  7.9  0.109656
14  8.1  0.0962482
14  8.3  0.0847542
14  8.5  0.0747621
14  8.7  0.0661081
14  8.9  0.0586109
14  9.1  0.052074
14  9.3  0.0463646
14  9.5  0.0413669
14  9.7  0.0369729
14  9.9  0.0331037
14  10.1  0.0296941
14  10.3  0.0266844
14  10.5  0.024015
14  10.7  0.0216432
14  10.9  0.0195478
14  11.1  0.0176737
14  11.3  0.0160211
14  11.5  0.0145238
14  11.7  0.0132006
14  11.9  0.012008
16  0.1  632.367
16  0.3  502.063
16  0.5  390.608
16  0.7  294.477
16  0.9  217.643
16  1.1  159.094
16  1.3  115.585
16  1.5  83.8932
16  1.7  61.0099
16  1.9  44.598
16  2.1  32.8273
16  2.3  24.3623
16  2.5  18.2452
16  2.7  13.799
16  2.9  10.5327
16  3.1  8.11381
16  3.3  6.30854
16  3.5  4.9482
16  3.7  3.91322
16  3.9  3.12158
16  4.1  2.50765
16  4.3  2.02885
16  4.5  1.652
16  4.7  1.35432
16  4.9  1.1168
16  5.1  0.926091
16  5.3  0.772437
16  5.5  0.647291
16  5.7  0.544552
16  5.9  0.460565
16  6.1  0.391358
16  6.3  0.333954
16  6.5  0.285845
16  6.7  0.245683
16  6.9  0.21184
16  7.1  0.183281
16  7.3  0.159136
16  7.5  0.138591
16  7.7  0.121033
16  7.9  0.105981
16  8.1  0.0930352
16  8.3  0.0819165
16  8.5  0.0722587
16  8.7  0.0638865
16  8.9  0.0566373
16  9.1  0.050315
16  9.3  0.0447814
16  9.5  0.039967
16  9.7  0.0357206
16  9.9  0.0319782
16  10.1  0.028681
16  10.3  0.0257728
16  10.5  0.0231984
16  10.7  0.0209098
16  10.9  0.0188869
16  11.1  0.017075
16  11.3  0.0154778
16  11.5  0.0140278
16  11.7  0.0127436
16  11.9  0.0115914
18  0.1  617.153
18  0.3  489.949
18  0.5  381.079
18  0.7  287.089
18  0.9  211.959
18  1.1  154.697
18  1.3  112.252
18  1.5  81.3516
18  1.7  59.0822
18  1.9  43.1359
18  2.1  31.718
18  2.3  23.5165
18  2.5  17.6028
18  2.7  13.3009
18  2.9  10.1465
18  3.1  7.81231
18  3.3  6.07197
18  3.5  4.76084
18  3.7  3.76356
18  3.9  3.00144
18  4.1  2.41003
18  4.3  1.94968
18  4.5  1.58723
18  4.7  1.30093
18  4.9  1.0726
18  5.1  0.889272
18  5.3  0.741546
18  5.5  0.621362
18  5.7  0.522706
18  5.9  0.442035
18  6.1  0.375489
18  6.3  0.320293
18  6.5  0.274232
18  6.7  0.235675
18  6.9  0.203198
18  7.1  0.175783
18  7.3  0.152604
18  7.5  0.132887
18  7.7  0.11604
18  7.9  0.101602
18  8.1  0.0891834
18  8.3  0.0785182
18  8.5  0.0692524
18  8.7  0.0612281
18  8.9  0.0542808
18  9.1  0.0482296
18  9.3  0.0429164
18  9.5  0.0382978
18  9.7  0.0342238
18  9.9  0.0306367
18  10.1  0.0274789
18  10.3  0.024689
18  10.5  0.0222173
18  10.7  0.0200259
18  10.9  0.0180859
18  11.1  0.0163605
18  11.3  0.0148201
18  11.5  0.0134317
18  11.7  0.0122079
18  11.9  0.0111016
20  0.1  598.456
20  0.3  475.032
20  0.5  369.357
20  0.7  278.048
20  0.9  204.995
20  1.1  149.379
20  1.3  108.192
20  1.5  78.266
20  1.7  56.7443
20  1.9  41.366
20  2.1  30.3786
20  2.3  22.4977
20  2.5  16.8194
20  2.7  12.7019
20  2.9  9.68186
20  3.1  7.45054
20  3.3  5.78748
20  3.5  4.5355
20  3.7  3.5841
20  3.9  2.85722
20  4.1  2.29394
20  4.3  1.85489
20  4.5  1.50963
20  4.7  1.23704
20  4.9  1.01969
20  5.1  0.845221
20  5.3  0.704659
20  5.5  0.590328
20  5.7  0.496491
20  5.9  0.419795
20  6.1  0.356796
20  6.3  0.304232
20  6.5  0.260343
20  6.7  0.223689
20  6.9  0.192838
20  7.1  0.166802
20  7.3  0.144776
20  7.5  0.12607
20  7.7  0.110087
20  7.9  0.0963307
20  8.1  0.0845547
20  8.3  0.0744015
20  8.5  0.0656677
20  8.7  0.0580454
20  8.9  0.0514685
20  9.1  0.0457099
20  9.3  0.0406771
20  9.5  0.036292
20  9.7  0.0324339
20  9.9  0.0290401
20  10.1  0.0260449
20  10.3  0.0233942
20  10.5  0.0210508
20  10.7  0.018973
20  10.9  0.0171363
20  11.1  0.015495
20  11.3  0.0140283
20  11.5  0.01273
20  11.7  0.0115587
20  11.9  0.0105124
22  0.1  575.25
22  0.3  456.83
22  0.5  354.848
22  0.7  266.696
22  0.9  196.414
22  1.1  142.816
22  1.3  103.199
22  1.5  74.4723
22  1.7  53.8756
22  1.9  39.2105
22  2.1  28.7508
22  2.3  21.2562
22  2.5  15.8802
22  2.7  11.9764
22  2.9  9.11776
22  3.1  7.01682
22  3.3  5.44446
22  3.5  4.26833
22  3.7  3.3707
22  3.9  2.686
22  4.1  2.15592
22  4.3  1.74543
22  4.5  1.42123
22  4.7  1.16629
22  4.9  0.962241
22  5.1  0.799405
22  5.3  0.667839
22  5.5  0.561497
22  5.7  0.474762
22  5.9  0.403841
22  6.1  0.344862
22  6.3  0.295913
22  6.5  0.255293
22  6.7  0.22119
22  6.9  0.19304
22  7.1  0.168898
22  7.3  0.148881
22  7.5  0.131755
22  7.7  0.117273
22  7.9  0.104602
22  8.1  0.0938396
22  8.3  0.0841825
22  8.5  0.0759787
22  8.7  0.068804
22  8.9  0.0627049
22  9.1  0.0572596
22  9.3  0.0524237
22  9.5  0.0482025
22  9.7  0.0444015
22  9.9  0.0409437
22  10.1  0.0378052
22  10.3  0.0349364
22  10.5  0.0323536
22  10.7  0.0300196
22  10.9  0.0263957
22  11.1  0.0230992
22  11.3  0.0201175
22  11.5  0.0174836
22  11.7  0.0151642
22  11.9  0.013102
24  0.1  546.032
24  0.3  433.275
24  0.5  336.638
24  0.7  252.649
24  0.9  185.66
24  1.1  134.609
24  1.3  96.9923
24  1.5  69.7941
24  1.7  50.3494
24  1.9  36.5594
24  2.1  26.7526
24  2.3  19.7523
24  2.5  14.727
24  2.7  11.0944
24  2.9  8.44054
24  3.1  6.48322
24  3.3  5.02853
24  3.5  3.93694
24  3.7  3.10711
24  3.9  2.47363
24  4.1  1.98412
24  4.3  1.60178
24  4.5  1.30353
24  4.7  1.06739
24  4.9  0.879228
24  5.1  0.7287
24  5.3  0.606882
24  5.5  0.508143
24  5.7  0.427185
24  5.9  0.360971
24  6.1  0.306651
24  6.3  0.261336
24  6.5  0.223632
24  6.7  0.192017
24  6.9  0.165501
24  7.1  0.143087
24  7.3  0.124165
24  7.5  0.108066
24  7.7  0.0943412
24  7.9  0.0825216
24  8.1  0.072438
24  8.3  0.0637291
24  8.5  0.0562111
24  8.7  0.0496756
24  8.9  0.0440253
24  9.1  0.0390864
24  9.3  0.0347908
24  9.5  0.0310296
24  9.7  0.0277204
24  9.9  0.0248121
24  10.1  0.0222495
24  10.3  0.0199843
24  10.5  0.0179762
24  10.7  0.0161972
24  10.9  0.014624
24  11.1  0.0132276
24  11.3  0.0119785
24  11.5  0.0108568
24  11.7  0.00985917
24  11.9  0.00896663
26  0.1  508.728
26  0.3  403.649
26  0.5  313.317
26  0.7  234.841
26  0.9  172.039
26  1.1  124.261
26  1.3  89.1715
26  1.5  63.9103
26  1.7  45.9627
26  1.9  33.2745
26  2.1  24.2818
26  2.3  17.8898
26  2.5  13.311
26  2.7  10.0103
26  2.9  7.60603
26  3.1  5.83468
26  3.3  4.52062
26  3.5  3.53573
26  3.7  2.78807
26  3.9  2.21791
26  4.1  1.77769
26  4.3  1.43426
26  4.5  1.16652
26  4.7  0.954673
26  4.9  0.785992
26  5.1  0.651144
26  5.3  0.542125
26  5.5  0.45367
26  5.7  0.381223
26  5.9  0.322085
26  6.1  0.273488
26  6.3  0.232956
26  6.5  0.199331
26  6.7  0.171137
26  6.9  0.147401
26  7.1  0.127412
26  7.3  0.110524
26  7.5  0.0961826
26  7.7  0.0839338
26  7.9  0.073416
26  8.1  0.0644295
26  8.3  0.0566719
26  8.5  0.049971
26  8.7  0.0441507
26  8.9  0.0391291
26  9.1  0.0347415
26  9.3  0.0309035
26  9.5  0.0275618
26  9.7  0.0246217
26  9.9  0.0220314
26  10.1  0.019751
26  10.3  0.0177399
26  10.5  0.0159532
26  10.7  0.0143701
26  10.9  0.0129719
26  11.1  0.0117324
26  11.3  0.0106234
26  11.5  0.00962865
26  11.7  0.00874331
26  11.9  0.00794902
28  0.1  460.573
28  0.3  365.43
28  0.5  283.477
28  0.7  211.935
28  0.9  154.513
28  1.1  111.078
28  1.3  79.3229
28  1.5  56.5897
28  1.7  40.5131
28  1.9  29.2091
28  2.1  21.2414
28  2.3  15.6051
28  2.5  11.5815
28  2.7  8.68964
28  2.9  6.59086
28  3.1  5.04729
28  3.3  3.9051
28  3.5  3.0504
28  3.7  2.40222
28  3.9  1.909
28  4.1  1.52873
28  4.3  1.23311
28  4.5  1.00061
28  4.7  0.818963
28  4.9  0.673533
28  5.1  0.557915
28  5.3  0.464112
28  5.5  0.388203
28  5.7  0.326145
28  5.9  0.275335
28  6.1  0.233655
28  6.3  0.198949
28  6.5  0.17015
28  6.7  0.14598
28  6.9  0.125739
28  7.1  0.108645
28  7.3  0.0942065
28  7.5  0.0819661
28  7.7  0.0714896
28  7.9  0.0625134
28  8.1  0.0548406
28  8.3  0.0482133
28  8.5  0.0424967
28  8.7  0.0375349
28  8.9  0.0332564
28  9.1  0.0295288
28  9.3  0.0262596
28  9.5  0.023423
28  9.7  0.0209213
28  9.9  0.0187204
28  10.1  0.0167685
28  10.3  0.0150582
28  10.5  0.0135392
28  10.7  0.0121925
28  10.9  0.0110044
28  11.1  0.00995047
28  11.3  0.00900904
28  11.5  0.00816898
28  11.7  0.00741364
28  11.9  0.00673778
30  0.1  400.054
30  0.3  317.111
30  0.5  245.58
30  0.7  183.087
30  0.9  132.738
30  1.1  94.8446
30  1.3  67.2383
30  1.5  47.6541
30  1.7  33.9144
30  1.9  24.3288
30  2.1  17.6155
30  2.3  12.8905
30  2.5  9.53563
30  2.7  7.1343
30  2.9  5.39749
30  3.1  4.12409
30  3.3  3.18441
30  3.5  2.48299
30  3.7  1.95258
30  3.9  1.54945
30  4.1  1.23922
30  4.3  0.998203
30  4.5  0.809811
30  4.7  0.661566
30  4.9  0.543797
30  5.1  0.449584
30  5.3  0.373971
30  5.5  0.312489
30  5.7  0.262346
30  5.9  0.221305
30  6.1  0.187681
30  6.3  0.159707
30  6.5  0.136518
30  6.7  0.117064
30  6.9  0.100766
30  7.1  0.0870234
30  7.3  0.0754236
30  7.5  0.0655952
30  7.7  0.0571883
30  7.9  0.049994
30  8.1  0.043834
30  8.3  0.0385274
30  8.5  0.0339299
30  8.7  0.0299653
30  8.9  0.0265502
30  9.1  0.0235538
30  9.3  0.0209469
30  9.5  0.018666
30  9.7  0.0166609
30  9.9  0.0149051
30  10.1  0.0133534
30  10.3  0.0119914
30  10.5  0.0107742
30  10.7  0.00969479
30  10.9  0.00874934
30  11.1  0.00790742
30  11.3  0.00715753
30  11.5  0.00648803
30  11.7  0.00589122
30  11.9  0.00535753
32  0.1  327.889
32  0.3  259.825
32  0.5  200.941
32  0.7  149.032
32  0.9  107.273
