# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0049.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  782.113
0  0.3  603.196
0  0.5  455.871
0  0.7  338.36
0  0.9  248.981
0  1.1  182.998
0  1.3  134.593
0  1.5  99.3622
0  1.7  73.7345
0  1.9  55.084
0  2.1  41.4767
0  2.3  31.4789
0  2.5  24.1042
0  2.7  18.624
0  2.9  14.5171
0  3.1  11.4132
0  3.3  9.04399
0  3.5  7.22933
0  3.7  5.824
0  3.9  4.72704
0  4.1  3.86113
0  4.3  3.17677
0  4.5  2.63012
0  4.7  2.19131
0  4.9  1.83414
0  5.1  1.54368
0  5.3  1.30682
0  5.5  1.11088
0  5.7  0.949166
0  5.9  0.813956
0  6.1  0.700464
0  6.3  0.605588
0  6.5  0.525102
0  6.7  0.457451
0  6.9  0.39953
0  7.1  0.350027
0  7.3  0.307522
0  7.5  0.270916
0  7.7  0.239381
0  7.9  0.211965
0  8.1  0.188321
0  8.3  0.167631
0  8.5  0.149653
0  8.7  0.133806
0  8.9  0.119895
0  9.1  0.107651
0  9.3  0.096841
0  9.5  0.087251
0  9.7  0.0787666
0  9.9  0.0712708
0  10.1  0.0645865
0  10.3  0.0586205
0  10.5  0.0532663
0  10.7  0.0485065
0  10.9  0.0442177
0  11.1  0.0403621
0  11.3  0.0368903
0  11.5  0.0337626
0  11.7  0.0309425
0  11.9  0.0283913
2  0.1  781.312
2  0.3  602.57
2  0.5  455.393
2  0.7  337.995
2  0.9  248.704
2  1.1  182.775
2  1.3  134.423
2  1.5  99.2324
2  1.7  73.6337
2  1.9  55.0059
2  2.1  41.416
2  2.3  31.4313
2  2.5  24.0669
2  2.7  18.5948
2  2.9  14.4939
2  3.1  11.3948
2  3.3  9.02919
2  3.5  7.21742
2  3.7  5.81427
2  3.9  4.71915
2  4.1  3.85463
2  4.3  3.17136
2  4.5  2.62549
2  4.7  2.18753
2  4.9  1.83097
2  5.1  1.54101
2  5.3  1.30452
2  5.5  1.10897
2  5.7  0.947527
2  5.9  0.812527
2  6.1  0.69923
2  6.3  0.604528
2  6.5  0.524173
2  6.7  0.456643
2  6.9  0.398822
2  7.1  0.349408
2  7.3  0.306977
2  7.5  0.270433
2  7.7  0.238903
2  7.9  0.21159
2  8.1  0.187985
2  8.3  0.167337
2  8.5  0.149386
2  8.7  0.133567
2  8.9  0.119679
2  9.1  0.107463
2  9.3  0.0966658
2  9.5  0.0870971
2  9.7  0.0786241
