# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0006.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  889.323
0  0.3  685.195
0  0.5  514.58
0  0.7  376.229
0  0.9  270.969
0  1.1  193.362
0  1.3  137.447
0  1.5  97.833
0  1.7  69.9387
0  1.9  50.3585
0  2.1  36.5963
0  2.3  26.8646
0  2.5  19.9357
0  2.7  14.9634
0  2.9  11.3594
0  3.1  8.7203
0  3.3  6.76179
0  3.5  5.29669
0  3.7  4.18989
0  3.9  3.3432
0  4.1  2.68967
0  4.3  2.18189
0  4.5  1.78285
0  4.7  1.46758
0  4.9  1.21565
0  5.1  1.01331
0  5.3  0.849535
0  5.5  0.71624
0  5.7  0.607256
0  5.9  0.517058
0  6.1  0.442198
0  6.3  0.379788
0  6.5  0.327536
0  6.7  0.283879
0  6.9  0.246814
0  7.1  0.215313
0  7.3  0.188364
0  7.5  0.165379
0  7.7  0.145592
0  7.9  0.128442
0  8.1  0.113898
0  8.3  0.101186
0  8.5  0.090036
0  8.7  0.0803896
0  8.9  0.0719158
0  9.1  0.0644598
0  9.3  0.0578576
0  9.5  0.0520995
0  9.7  0.0469617
0  9.9  0.0424708
0  10.1  0.0384425
0  10.3  0.0348885
0  10.5  0.0316855
0  10.7  0.0288301
0  10.9  0.026266
0  11.1  0.0239829
0  11.3  0.0219034
0  11.5  0.0200517
0  11.7  0.0183678
0  11.9  0.0168846
2  0.1  888.36
2  0.3  684.428
2  0.5  513.982
2  0.7  375.775
2  0.9  270.616
2  1.1  193.103
2  1.3  137.251
2  1.5  97.6862
2  1.7  69.8304
2  1.9  50.2767
2  2.1  36.5355
2  2.3  26.8188
2  2.5  19.9012
2  2.7  14.9372
2  2.9  11.3393
2  3.1  8.70473
2  3.3  6.7501
2  3.5  5.2871
2  3.7  4.18228
2  3.9  3.33682
2  4.1  2.68479
2  4.3  2.17781
2  4.5  1.77955
2  4.7  1.46505
2  4.9  1.21339
2  5.1  1.01146
2  5.3  0.847903
2  5.5  0.714843
2  5.7  0.606096
2  5.9  0.516091
2  6.1  0.441556
2  6.3  0.379077
2  6.5  0.326887
2  6.7  0.28336
2  6.9  0.246348
2  7.1  0.214905
2  7.3  0.188026
2  7.5  0.165061
2  7.7  0.145312
2  7.9  0.128315
2  8.1  0.113691
2  8.3  0.100999
2  8.5  0.0899048
2  8.7  0.0802418
2  8.9  0.0717494
2  9.1  0.0643391
2  9.3  0.0577471
2  9.5  0.0520193
2  9.7  0.0468755
2  9.9  0.0423855
2  10.1  0.0383759
2  10.3  0.0348046
2  10.5  0.0316255
2  10.7  0.0287819
2  10.9  0.0262252
2  11.1  0.0239428
2  11.3  0.0218782
2  11.5  0.0200138
2  11.7  0.0183333
2  11.9  0.0168531
4  0.1  885.177
4  0.3  682.349
4  0.5  512.178
4  0.7  374.408
4  0.9  269.527
4  1.1  192.31
4  1.3  136.702
4  1.5  97.2447
4  1.7  69.4878
4  1.9  49.9985
4  2.1  36.3469
4  2.3  26.682
4  2.5  19.8048
4  2.7  14.86
4  2.9  11.2804
4  3.1  8.65575
4  3.3  6.71365
4  3.5  5.25903
4  3.7  4.15937
4  3.9  3.31858
4  4.1  2.67019
4  4.3  2.16553
4  4.5  1.77007
4  4.7  1.45703
4  4.9  1.20659
4  5.1  1.00581
4  5.3  0.84318
4  5.5  0.711052
4  5.7  0.602739
4  5.9  0.513173
4  6.1  0.439031
4  6.3  0.37698
4  6.5  0.325253
4  6.7  0.281784
4  6.9  0.244987
4  7.1  0.213672
4  7.3  0.186965
4  7.5  0.164123
4  7.7  0.144495
4  7.9  0.12748
4  8.1  0.112991
4  8.3  0.100416
4  8.5  0.0893937
4  8.7  0.0797873
