# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0047/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1182.53
0  0.3  937.215
0  0.5  745.113
0  0.7  585.859
0  0.9  456.472
0  1.1  353.906
0  1.3  273.241
0  1.5  210.414
0  1.7  161.771
0  1.9  124.221
0  2.1  95.5287
0  2.3  73.6439
0  2.5  57.0125
0  2.7  44.3944
0  2.9  34.7848
0  3.1  27.448
0  3.3  21.7999
0  3.5  17.4534
0  3.7  14.0662
0  3.9  11.4176
0  4.1  9.3281
0  4.3  7.67451
0  4.5  6.3576
0  4.7  5.29349
0  4.9  4.43007
0  5.1  3.72873
0  5.3  3.15578
0  5.5  2.68625
0  5.7  2.29335
0  5.9  1.96772
0  6.1  1.69634
0  6.3  1.46596
0  6.5  1.27215
0  6.7  1.1095
0  6.9  0.969785
0  7.1  0.85048
0  7.3  0.747923
0  7.5  0.65964
0  7.7  0.583185
0  7.9  0.516859
0  8.1  0.460015
0  8.3  0.410093
0  8.5  0.366465
0  8.7  0.328298
0  8.9  0.294486
0  9.1  0.26488
0  9.3  0.238603
0  9.5  0.215236
0  9.7  0.194304
0  9.9  0.176223
0  10.1  0.159998
0  10.3  0.145524
0  10.5  0.132456
0  10.7  0.120897
0  10.9  0.11055
0  11.1  0.101134
0  11.3  0.0927793
0  11.5  0.0850654
0  11.7  0.0781561
0  11.9  0.0721381
2  0.1  1181.24
2  0.3  936.212
2  0.5  744.265
2  0.7  585.185
2  0.9  455.929
2  1.1  353.473
2  1.3  272.883
2  1.5  210.124
2  1.7  161.536
2  1.9  124.033
2  2.1  95.3537
2  2.3  73.5235
2  2.5  56.9166
2  2.7  44.3179
2  2.9  34.7241
2  3.1  27.3994
2  3.3  21.7608
2  3.5  17.422
2  3.7  14.0406
2  3.9  11.3958
2  4.1  9.31153
2  4.3  7.66024
2  4.5  6.34592
2  4.7  5.28368
2  4.9  4.42189
2  5.1  3.72182
2  5.3  3.1499
2  5.5  2.68126
2  5.7  2.28906
2  5.9  1.96405
2  6.1  1.69318
2  6.3  1.46301
2  6.5  1.26976
2  6.7  1.10739
2  6.9  0.967941
2  7.1  0.84885
2  7.3  0.746413
2  7.5  0.658396
2  7.7  0.582088
2  7.9  0.51586
2  8.1  0.459246
2  8.3  0.409395
2  8.5  0.365809
2  8.7  0.32762
2  8.9  0.293944
2  9.1  0.264299
2  9.3  0.238037
2  9.5  0.214882
2  9.7  0.193864
2  9.9  0.175967
2  10.1  0.159717
2  10.3  0.145257
2  10.5  0.132295
2  10.7  0.120721
2  10.9  0.110308
2  11.1  0.100916
2  11.3  0.0924901
2  11.5  0.0849451
2  11.7  0.0780349
2  11.9  0.0719406
4  0.1  1176.91
4  0.3  932.975
4  0.5  742.249
4  0.7  583.148
4  0.9  454.291
4  1.1  352.16
4  1.3  271.82
4  1.5  209.251
4  1.7  160.827
4  1.9  123.463
4  2.1  94.8966
4  2.3  73.1628
4  2.5  56.6276
4  2.7  44.0874
4  2.9  34.5415
4  3.1  27.2526
4  3.3  21.6434
4  3.5  17.3271
4  3.7  13.9639
4  3.9  11.3327
4  4.1  9.26035
4  4.3  7.61757
4  4.5  6.30779
4  4.7  5.25418
4  4.9  4.39717
4  5.1  3.70121
4  5.3  3.13235
4  5.5  2.66597
4  5.7  2.27623
4  5.9  1.95294
4  6.1  1.68228
4  6.3  1.45483
4  6.5  1.26254
4  6.7  1.10024
4  6.9  0.962544
4  7.1  0.844057
4  7.3  0.74226
4  7.5  0.654692
4  7.7  0.578798
4  7.9  0.512982
4  8.1  0.456615
4  8.3  0.406718
4  8.5  0.363773
4  8.7  0.325665
4  8.9  0.292227
4  9.1  0.262844
4  9.3  0.236701
