# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0047/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1096.23
0  0.3  868.077
0  0.5  690.295
0  0.7  542.315
0  0.9  421.933
0  1.1  325.406
0  1.3  249.136
0  1.5  189.515
0  1.7  143.387
0  1.9  108.036
0  2.1  81.3655
0  2.3  61.3731
0  2.5  46.4399
0  2.7  35.347
0  2.9  27.0984
0  3.1  20.9112
0  3.3  16.2794
0  3.5  12.7784
0  3.7  10.1104
0  3.9  8.06701
0  4.1  6.49138
0  4.3  5.35866
0  4.5  4.47992
0  4.7  3.76848
0  4.9  3.19825
0  5.1  2.72821
0  5.3  2.34219
0  5.5  2.01972
0  5.7  1.75203
0  5.9  1.52723
0  6.1  1.33687
0  6.3  1.1753
0  6.5  1.03737
0  6.7  0.918358
0  6.9  0.816896
0  7.1  0.728261
0  7.3  0.651655
0  7.5  0.585101
0  7.7  0.526336
0  7.9  0.475027
0  8.1  0.429802
0  8.3  0.3897
0  8.5  0.354311
0  8.7  0.322561
0  8.9  0.294657
0  9.1  0.269509
0  9.3  0.24683
0  9.5  0.226607
0  9.7  0.208332
0  9.9  0.192071
0  10.1  0.177113
0  10.3  0.163665
0  10.5  0.151389
0  10.7  0.140344
0  10.9  0.1302
0  11.1  0.121023
0  11.3  0.112608
0  11.5  0.1049
0  11.7  0.097879
0  11.9  0.0914285
2  0.1  1094.65
2  0.3  867.618
2  0.5  689.398
2  0.7  541.606
2  0.9  421.371
2  1.1  324.97
2  1.3  248.763
2  1.5  189.237
2  1.7  143.148
2  1.9  107.849
2  2.1  81.2193
2  2.3  61.2576
2  2.5  46.3508
2  2.7  35.2776
2  2.9  27.0443
2  3.1  20.8804
2  3.3  16.2444
2  3.5  12.7477
2  3.7  10.0911
2  3.9  8.0505
2  4.1  6.47348
2  4.3  5.34786
2  4.5  4.47153
2  4.7  3.76222
2  4.9  3.19305
2  5.1  2.72205
2  5.3  2.33728
2  5.5  2.01632
2  5.7  1.74865
2  5.9  1.52373
2  6.1  1.33425
2  6.3  1.17262
2  6.5  1.03506
2  6.7  0.916958
2  6.9  0.815205
2  7.1  0.72685
2  7.3  0.650628
2  7.5  0.583611
2  7.7  0.525376
2  7.9  0.473969
2  8.1  0.428841
2  8.3  0.38899
2  8.5  0.353691
2  8.7  0.322116
2  8.9  0.293996
2  9.1  0.269118
2  9.3  0.246354
2  9.5  0.226368
2  9.7  0.208032
2  9.9  0.191682
2  10.1  0.176746
2  10.3  0.163326
2  10.5  0.1512
2  10.7  0.140033
2  10.9  0.130034
2  11.1  0.120763
2  11.3  0.112393
2  11.5  0.104751
2  11.7  0.0977247
2  11.9  0.0912504
4  0.1  1090.58
4  0.3  863.883
4  0.5  686.832
4  0.7  539.454
4  0.9  419.654
4  1.1  323.64
4  1.3  247.704
4  1.5  188.319
4  1.7  142.425
4  1.9  107.3
4  2.1  80.805
4  2.3  60.9229
4  2.5  46.0948
4  2.7  35.0813
4  2.9  26.88
4  3.1  20.7494
4  3.3  16.1459
4  3.5  12.6787
4  3.7  10.0322
4  3.9  8.00173
4  4.1  6.43441
4  4.3  5.31685
4  4.5  4.44252
4  4.7  3.74266
4  4.9  3.17336
4  5.1  2.70682
4  5.3  2.32349
4  5.5  2.00411
4  5.7  1.739
4  5.9  1.51541
4  6.1  1.32657
4  6.3  1.16569
4  6.5  1.02892
4  6.7  0.91175
4  6.9  0.81036
4  7.1  0.722883
4  7.3  0.646534
4  7.5  0.58079
4  7.7  0.522474
4  7.9  0.471363
4  8.1  0.426504
4  8.3  0.386528
4  8.5  0.351619
4  8.7  0.320218
4  8.9  0.292338
4  9.1  0.267239
4  9.3  0.245048
4  9.5  0.224939
4  9.7  0.206814
4  9.9  0.190745
4  10.1  0.175884
