# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0074.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  814.506
0  0.3  640.542
0  0.5  492.635
0  0.7  367.53
0  0.9  268.708
0  1.1  194.176
0  1.3  139.23
0  1.5  99.6505
0  1.7  71.5239
0  1.9  51.6493
0  2.1  37.6084
0  2.3  27.6482
0  2.5  20.5427
0  2.7  15.4323
0  2.9  11.7267
0  3.1  9.00413
0  3.3  6.98411
0  3.5  5.47334
0  3.7  4.33088
0  3.9  3.45682
0  4.1  2.78213
0  4.3  2.25552
0  4.5  1.84496
0  4.7  1.51882
0  4.9  1.25795
0  5.1  1.04883
0  5.3  0.879527
0  5.5  0.741538
0  5.7  0.628828
0  5.9  0.535518
0  6.1  0.458003
0  6.3  0.393554
0  6.5  0.339466
0  6.7  0.294105
0  6.9  0.255789
0  7.1  0.223101
0  7.3  0.195194
0  7.5  0.171403
0  7.7  0.150904
0  7.9  0.133241
0  8.1  0.118069
0  8.3  0.104887
0  8.5  0.0933954
0  8.7  0.0833571
0  8.9  0.0745547
0  9.1  0.0668154
0  9.3  0.0600174
0  9.5  0.0540007
0  9.7  0.0486958
0  9.9  0.0440543
0  10.1  0.0398828
0  10.3  0.0361804
0  10.5  0.0328793
0  10.7  0.0299138
0  10.9  0.0272697
0  11.1  0.0248723
0  11.3  0.0227386
0  11.5  0.0208002
0  11.7  0.0190534
0  11.9  0.0175391
2  0.1  813.214
2  0.3  639.815
2  0.5  492.07
2  0.7  367.089
2  0.9  268.368
2  1.1  193.912
2  1.3  139.03
2  1.5  99.5024
2  1.7  71.4115
2  1.9  51.5657
2  2.1  37.5406
2  2.3  27.6011
2  2.5  20.5073
2  2.7  15.4053
2  2.9  11.7059
2  3.1  8.98804
2  3.3  6.9715
2  3.5  5.46342
2  3.7  4.32301
2  3.9  3.45065
2  4.1  2.77699
2  4.3  2.25303
2  4.5  1.84155
2  4.7  1.5161
2  4.9  1.25566
2  5.1  1.04687
2  5.3  0.877856
2  5.5  0.740513
2  5.7  0.627631
2  5.9  0.53445
2  6.1  0.457199
2  6.3  0.392838
2  6.5  0.338831
2  6.7  0.293536
2  6.9  0.255293
2  7.1  0.222685
2  7.3  0.194853
2  7.5  0.171077
2  7.7  0.150624
2  7.9  0.132996
2  8.1  0.11774
2  8.3  0.104683
2  8.5  0.0932193
2  8.7  0.0831992
2  8.9  0.0744265
2  9.1  0.0666393
2  9.3  0.059904
2  9.5  0.0539167
2  9.7  0.0486037
2  9.9  0.0439681
2  10.1  0.0398087
2  10.3  0.0361137
2  10.5  0.0328163
2  10.7  0.029857
2  10.9  0.0272161
2  11.1  0.024846
2  11.3  0.0226966
2  11.5  0.020763
2  11.7  0.019019
2  11.9  0.0174875
4  0.1  810.392
4  0.3  637.96
4  0.5  490.358
4  0.7  365.758
4  0.9  267.343
4  1.1  193.065
4  1.3  138.411
4  1.5  99.0433
4  1.7  71.0821
4  1.9  51.3156
4  2.1  37.3432
4  2.3  27.4602
4  2.5  20.4003
4  2.7  15.3259
4  2.9  11.6431
4  3.1  8.941
4  3.3  6.9345
4  3.5  5.43423
4  3.7  4.29943
4  3.9  3.43171
4  4.1  2.76021
4  4.3  2.24065
4  4.5  1.83122
4  4.7  1.50761
4  4.9  1.24866
4  5.1  1.04099
4  5.3  0.872855
4  5.5  0.736429
4  5.7  0.623754
4  5.9  0.531415
4  6.1  0.45461
4  6.3  0.390405
4  6.5  0.336907
4  6.7  0.291882
4  6.9  0.253875
4  7.1  0.221437
4  7.3  0.193749
4  7.5  0.170079
4  7.7  0.149769
4  7.9  0.132115
4  8.1  0.117098
4  8.3  0.104103
4  8.5  0.0926845
4  8.7  0.0827317
4  8.9  0.0740075
4  9.1  0.0662968
4  9.3  0.0595691
4  9.5  0.0535844
4  9.7  0.048336
4  9.9  0.0437198
4  10.1  0.039581
4  10.3  0.0359097
4  10.5  0.0326267
4  10.7  0.0296892
4  10.9  0.0270584
4  11.1  0.0246928
4  11.3  0.0225586
4  11.5  0.0206391
4  11.7  0.0189144
4  11.9  0.0173896
6  0.1  805.756
6  0.3  633.915
6  0.5  487.452
6  0.7  363.538
6  0.9  265.776
6  1.1  191.802
6  1.3  137.414
6  1.5  98.2959
6  1.7  70.5075
6  1.9  50.8899
6  2.1  37.0311
6  2.3  27.2204
6  2.5  20.22
6  2.7  15.1866
6  2.9  11.5381
6  3.1  8.85799
6  3.3  6.86998
6  3.5  5.3835
6  3.7  4.25552
6  3.9  3.39953
6  4.1  2.73587
6  4.3  2.2178
6  4.5  1.81414
6  4.7  1.4933
6  4.9  1.237
6  5.1  1.03126
6  5.3  0.864691
6  5.5  0.729177
6  5.7  0.617873
6  5.9  0.526428
6  6.1  0.450314
6  6.3  0.386784
6  6.5  0.333687
6  6.7  0.28917
6  6.9  0.251412
6  7.1  0.219272
6  7.3  0.191876
6  7.5  0.168475
6  7.7  0.148317
6  7.9  0.130888
6  8.1  0.115962
6  8.3  0.103099
6  8.5  0.0917924
6  8.7  0.081936
6  8.9  0.0732281
6  9.1  0.0657052
6  9.3  0.0589892
6  9.5  0.0530835
6  9.7  0.0478745
6  9.9  0.0432718
6  10.1  0.0391971
6  10.3  0.0355628
6  10.5  0.032309
6  10.7  0.0294025
6  10.9  0.0268006
6  11.1  0.0244576
6  11.3  0.0223401
6  11.5  0.0204458
6  11.7  0.0187309
6  11.9  0.0172352
8  0.1  799.552
8  0.3  628.748
8  0.5  483.312
8  0.7  360.334
8  0.9  263.32
8  1.1  189.916
8  1.3  135.973
8  1.5  97.2169
8  1.7  69.7032
8  1.9  50.2865
8  2.1  36.582
8  2.3  26.8808
8  2.5  19.964
8  2.7  14.9921
8  2.9  11.3895
8  3.1  8.74071
8  3.3  6.77965
8  3.5  5.31212
8  3.7  4.20294
8  3.9  3.35425
8  4.1  2.69904
8  4.3  2.18972
8  4.5  1.7897
8  4.7  1.47362
8  4.9  1.22026
8  5.1  1.01714
8  5.3  0.853191
8  5.5  0.719443
8  5.7  0.609738
8  5.9  0.519221
8  6.1  0.444245
8  6.3  0.38137
8  6.5  0.329108
8  6.7  0.285125
8  6.9  0.247933
8  7.1  0.216247
8  7.3  0.189247
8  7.5  0.166149
8  7.7  0.146367
8  7.9  0.129177
8  8.1  0.114445
8  8.3  0.101599
8  8.5  0.0904697
8  8.7  0.0807212
8  8.9  0.0721815
8  9.1  0.0647554
8  9.3  0.0581783
8  9.5  0.0523574
8  9.7  0.0471906
8  9.9  0.0426764
8  10.1  0.0386494
8  10.3  0.0350497
8  10.5  0.0318578
8  10.7  0.0289966
8  10.9  0.0264334
8  11.1  0.0241199
8  11.3  0.0220264
8  11.5  0.0201649
8  11.7  0.0184829
8  11.9  0.0169699
10  0.1  790.744
10  0.3  621.791
10  0.5  477.84
10  0.7  356.134
10  0.9  260.072
10  1.1  187.421
10  1.3  134.081
10  1.5  95.8011
10  1.7  68.6478
10  1.9  49.4929
10  2.1  35.9865
10  2.3  26.4357
10  2.5  19.6281
10  2.7  14.7358
10  2.9  11.1934
10  3.1  8.59021
10  3.3  6.66119
10  3.5  5.21894
10  3.7  4.12876
10  3.9  3.29476
10  4.1  2.65097
10  4.3  2.1493
10  4.5  1.75774
10  4.7  1.44675
10  4.9  1.19832
10  5.1  0.999037
10  5.3  0.837476
10  5.5  0.706544
10  5.7  0.598733
10  5.9  0.509893
10  6.1  0.436157
10  6.3  0.374658
10  6.5  0.323064
10  6.7  0.27991
10  6.9  0.243476
10  7.1  0.212328
10  7.3  0.185797
10  7.5  0.163122
10  7.7  0.143597
10  7.9  0.126792
10  8.1  0.112352
10  8.3  0.0998165
10  8.5  0.0888592
10  8.7  0.0793183
10  8.9  0.0709415
10  9.1  0.0635825
10  9.3  0.0571046
10  9.5  0.0513856
10  9.7  0.0463486
10  9.9  0.0418949
10  10.1  0.0379445
10  10.3  0.034416
10  10.5  0.0312714
10  10.7  0.0284547
10  10.9  0.0259324
10  11.1  0.0236754
10  11.3  0.0216176
10  11.5  0.0197793
10  11.7  0.0181455
10  11.9  0.0166784
12  0.1  779.325
12  0.3  612.955
12  0.5  470.914
12  0.7  350.773
12  0.9  255.966
12  1.1  184.258
12  1.3  131.693
12  1.5  94.0077
12  1.7  67.3044
12  1.9  48.4945
12  2.1  35.2526
12  2.3  25.8797
12  2.5  19.2067
12  2.7  14.415
12  2.9  10.9479
12  3.1  8.39981
12  3.3  6.5127
12  3.5  5.10161
12  3.7  4.03578
12  3.9  3.22051
12  4.1  2.59086
12  4.3  2.10198
12  4.5  1.7176
12  4.7  1.41373
12  4.9  1.17092
12  5.1  0.976013
12  5.3  0.818308
12  5.5  0.689957
12  5.7  0.585026
12  5.9  0.498022
12  6.1  0.425957
12  6.3  0.366045
12  6.5  0.315672
12  6.7  0.273394
12  6.9  0.237703
12  7.1  0.207423
12  7.3  0.181466
12  7.5  0.159309
12  7.7  0.140264
12  7.9  0.123821
12  8.1  0.109718
12  8.3  0.0974781
12  8.5  0.0867244
12  8.7  0.0774076
12  8.9  0.0692862
12  9.1  0.0620899
12  9.3  0.0557538
12  9.5  0.0501923
12  9.7  0.045264
12  9.9  0.0409064
12  10.1  0.0370439
12  10.3  0.033606
12  10.5  0.0305361
12  10.7  0.027787
12  10.9  0.0253251
12  11.1  0.0231152
12  11.3  0.0211235
12  11.5  0.0193177
12  11.7  0.0176999
12  11.9  0.0162746
14  0.1  765.28
14  0.3  601.856
14  0.5  462.314
14  0.7  344.109
14  0.9  250.873
14  1.1  180.366
14  1.3  128.745
