# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0074.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  755.16
0  0.3  594.114
0  0.5  456.959
0  0.7  340.007
0  0.9  247.022
0  1.1  176.056
0  1.3  124.095
0  1.5  87.0541
0  1.7  61.1227
0  1.9  43.1423
0  2.1  30.7023
0  2.3  22.0724
0  2.5  16.0547
0  2.7  11.8267
0  2.9  8.81419
0  3.1  6.64822
0  3.3  5.07231
0  3.5  3.91674
0  3.7  3.05563
0  3.9  2.40737
0  4.1  1.9141
0  4.3  1.56775
0  4.5  1.30049
0  4.7  1.08767
0  4.9  0.916597
0  5.1  0.777397
0  5.3  0.663795
0  5.5  0.570029
0  5.7  0.492117
0  5.9  0.426934
0  6.1  0.372116
0  6.3  0.325673
0  6.5  0.286359
0  6.7  0.252757
0  6.9  0.224014
0  7.1  0.19914
0  7.3  0.17761
0  7.5  0.158925
0  7.7  0.142664
0  7.9  0.128269
0  8.1  0.115608
0  8.3  0.104565
0  8.5  0.0947914
0  8.7  0.0861313
0  8.9  0.0785439
0  9.1  0.0715614
0  9.3  0.0654904
0  9.5  0.060007
0  9.7  0.0550631
0  9.9  0.050626
0  10.1  0.0465733
0  10.3  0.042972
0  10.5  0.0396897
0  10.7  0.0366785
0  10.9  0.0339698
0  11.1  0.0315342
0  11.3  0.0293093
0  11.5  0.0272124
0  11.7  0.0253517
0  11.9  0.0236529
2  0.1  754.225
2  0.3  593.352
2  0.5  456.371
2  0.7  339.521
2  0.9  246.629
2  1.1  175.792
2  1.3  123.883
2  1.5  86.9036
2  1.7  61.0165
2  1.9  43.0723
2  2.1  30.6454
2  2.3  22.0303
2  2.5  16.0248
2  2.7  11.8033
2  2.9  8.79718
2  3.1  6.63522
2  3.3  5.06127
2  3.5  3.90876
2  3.7  3.0495
2  3.9  2.40261
2  4.1  1.91033
2  4.3  1.56464
2  4.5  1.29795
2  4.7  1.08551
2  4.9  0.91481
2  5.1  0.775892
2  5.3  0.662303
2  5.5  0.569031
2  5.7  0.491094
2  5.9  0.42606
2  6.1  0.371444
2  6.3  0.325164
2  6.5  0.285758
2  6.7  0.252271
2  6.9  0.223578
2  7.1  0.198753
2  7.3  0.177268
2  7.5  0.15863
