# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0063/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1173.86
0  0.3  775.875
0  0.5  538.462
0  0.7  380.162
0  0.9  270.514
0  1.1  193.674
0  1.3  139.226
0  1.5  100.61
0  1.7  73.0656
0  1.9  53.3671
0  2.1  39.2886
0  2.3  29.1816
0  2.5  21.8774
0  2.7  16.5592
0  2.9  12.6513
0  3.1  9.77523
0  3.3  7.62427
0  3.5  6.00273
0  3.7  4.76591
0  3.9  3.81932
0  4.1  3.08582
0  4.3  2.51115
0  4.5  2.05839
0  4.7  1.69846
0  4.9  1.41088
0  5.1  1.17866
0  5.3  0.990307
0  5.5  0.836213
0  5.7  0.709323
0  5.9  0.604887
0  6.1  0.51852
0  6.3  0.446637
0  6.5  0.385623
0  6.7  0.334433
0  6.9  0.291686
0  7.1  0.254811
0  7.3  0.227834
0  7.5  0.203879
0  7.7  0.18302
0  7.9  0.164786
0  8.1  0.148847
0  8.3  0.134622
0  8.5  0.12208
0  8.7  0.111038
0  8.9  0.101227
0  9.1  0.0922639
0  9.3  0.0844701
0  9.5  0.0773289
0  9.7  0.0709793
0  9.9  0.0652748
0  10.1  0.0600396
0  10.3  0.0554042
0  10.5  0.0511964
0  10.7  0.0473185
0  10.9  0.0438556
0  11.1  0.0406859
0  11.3  0.0377665
0  11.5  0.0351422
0  11.7  0.0326944
0  11.9  0.0304938
2  0.1  1172.54
2  0.3  774.944
2  0.5  537.796
2  0.7  379.676
2  0.9  270.154
2  1.1  193.476
2  1.3  139.023
2  1.5  100.453
2  1.7  72.947
2  1.9  53.2768
2  2.1  39.2202
2  2.3  29.1293
2  2.5  21.8359
2  2.7  16.5288
2  2.9  12.6279
2  3.1  9.7592
2  3.3  7.6101
2  3.5  5.99131
2  3.7  4.75685
2  3.9  3.81199
2  4.1  3.07991
2  4.3  2.50659
2  4.5  2.05435
2  4.7  1.69473
2  4.9  1.40789
2  5.1  1.17648
2  5.3  0.988489
2  5.5  0.834543
2  5.7  0.707946
2  5.9  0.603832
2  6.1  0.517914
2  6.3  0.445192
2  6.5  0.384686
2  6.7  0.333723
2  6.9  0.290917
2  7.1  0.254491
2  7.3  0.227342
2  7.5  0.203392
2  7.7  0.182719
2  7.9  0.164583
2  8.1  0.148564
2  8.3  0.134506
2  8.5  0.121958
2  8.7  0.110725
2  8.9  0.100995
2  9.1  0.0921219
2  9.3  0.0842569
2  9.5  0.0771354
2  9.7  0.0708047
2  9.9  0.0651583
2  10.1  0.0600002
2  10.3  0.0553101
2  10.5  0.0510929
2  10.7  0.0472336
2  10.9  0.0437586
2  11.1  0.0405761
2  11.3  0.0376868
2  11.5  0.0350626
2  11.7  0.0326411
2  11.9  0.0304178
4  0.1  1168.44
4  0.3  772.097
4  0.5  536.045
4  0.7  378.226
4  0.9  268.995
4  1.1  192.637
4  1.3  138.411
4  1.5  99.9788
4  1.7  72.5884
4  1.9  53.0047
4  2.1  39.012
4  2.3  28.9725
4  2.5  21.7151
4  2.7  16.4366
4  2.9  12.5574
4  3.1  9.70282
4  3.3  7.56669
4  3.5  5.95749
4  3.7  4.73008
4  3.9  3.79039
4  4.1  3.06209
4  4.3  2.49201
4  4.5  2.04229
4  4.7  1.68491
4  4.9  1.39976
4  5.1  1.16961
4  5.3  0.982974
4  5.5  0.829677
4  5.7  0.703743
4  5.9  0.600498
4  6.1  0.514511
