# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0063/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  590.722
0  0.3  452.477
0  0.5  343.721
0  0.7  255.307
0  0.9  187.045
0  1.1  136.214
0  1.3  99.0074
0  1.5  72.0587
0  1.7  52.5595
0  1.9  38.4805
0  2.1  28.2927
0  2.3  20.9119
0  2.5  15.5481
0  2.7  11.633
0  2.9  8.76221
0  3.1  6.63973
0  3.3  5.06654
0  3.5  3.89296
0  3.7  3.00813
0  3.9  2.34032
0  4.1  1.8321
0  4.3  1.44246
0  4.5  1.1426
0  4.7  0.909383
0  4.9  0.727923
0  5.1  0.58521
0  5.3  0.473051
0  5.5  0.383772
0  5.7  0.312782
0  5.9  0.256043
0  6.1  0.210449
0  6.3  0.173682
0  6.5  0.143797
0  6.7  0.119359
0  6.9  0.0995381
0  7.1  0.083201
0  7.3  0.0697749
0  7.5  0.0586339
0  7.7  0.0494423
0  7.9  0.0417996
0  8.1  0.0354449
0  8.3  0.0301152
0  8.5  0.0256467
0  8.7  0.0218769
0  8.9  0.0187264
0  9.1  0.0160459
0  9.3  0.0137835
0  9.5  0.0118628
0  9.7  0.0102295
0  9.9  0.0088393
0  10.1  0.00764712
0  10.3  0.00662777
0  10.5  0.00575312
0  10.7  0.00500012
0  10.9  0.00435541
0  11.1  0.00379884
0  11.3  0.0033214
0  11.5  0.00290499
0  11.7  0.00254316
0  11.9  0.00223045
2  0.1  590.264
2  0.3  452.122
2  0.5  343.45
2  0.7  255.102
2  0.9  186.892
2  1.1  136.098
2  1.3  98.9201
2  1.5  71.9921
2  1.7  52.5087
2  1.9  38.4415
2  2.1  28.2628
2  2.3  20.8889
2  2.5  15.5368
2  2.7  11.6193
2  2.9  8.75165
2  3.1  6.63152
2  3.3  5.06015
2  3.5  3.88795
2  3.7  3.00419
2  3.9  2.33722
2  4.1  1.82963
2  4.3  1.44049
2  4.5  1.14103
2  4.7  0.908117
2  4.9  0.726903
2  5.1  0.584382
2  5.3  0.472376
2  5.5  0.38322
2  5.7  0.312328
2  5.9  0.255668
2  6.1  0.21014
2  6.3  0.173425
2  6.5  0.143585
2  6.7  0.119182
2  6.9  0.0993892
2  7.1  0.083076
2  7.3  0.0696698
2  7.5  0.0585452
2  7.7  0.0493671
2  7.9  0.0417352
2  8.1  0.0353906
2  8.3  0.0300688
2  8.5  0.0256069
2  8.7  0.0218433
2  8.9  0.0186972
2  9.1  0.0160211
2  9.3  0.0137621
2  9.5  0.0118443
2  9.7  0.0102135
2  9.9  0.00882545
2  10.1  0.0076351
2  10.3  0.0066173
2  10.5  0.00574406
2  10.7  0.00499226
2  10.9  0.00434854
2  11.1  0.00379283
2  11.3  0.00331615
2  11.5  0.00290037
2  11.7  0.00253912
2  11.9  0.00222691
4  0.1  588.877
4  0.3  451.053
4  0.5  342.63
4  0.7  254.485
4  0.9  186.429
4  1.1  135.749
4  1.3  98.6561
4  1.5  71.7914
4  1.7  52.3552
4  1.9  38.3241
4  2.1  28.1726
4  2.3  20.8195
4  2.5  15.4833
4  2.7  11.5781
4  2.9  8.71976
4  3.1  6.60678
4  3.3  5.04085
4  3.5  3.87283
4  3.7  2.99231
4  3.9  2.32783
4  4.1  1.82217
4  4.3  1.43456
4  4.5  1.13627
4  4.7  0.904297
4  4.9  0.723821
4  5.1  0.581881
4  5.3  0.470336
4  5.5  0.381552
4  5.7  0.310962
4  5.9  0.254546
4  6.1  0.209213
4  6.3  0.172656
4  6.5  0.142945
4  6.7  0.118647
4  6.9  0.0989395
4  7.1  0.082698
4  7.3  0.0693526
4  7.5  0.0582766
4  7.7  0.0491406
4  7.9  0.0415434
4  8.1  0.0352273
4  8.3  0.0299296
4  8.5  0.025488
4  8.7  0.0217415
4  8.9  0.0186099
4  9.1  0.0159461
4  9.3  0.0136976
4  9.5  0.0117887
4  9.7  0.0101654
4  9.9  0.00878387
4  10.1  0.00759915
4  10.3  0.00658587
4  10.5  0.00571675
4  10.7  0.00496851
4  10.9  0.00432786
4  11.1  0.00377478
4  11.3  0.00330028
4  11.5  0.00288646
4  11.7  0.00252693
4  11.9  0.00221616
6  0.1  586.535
6  0.3  449.245
6  0.5  341.245
6  0.7  253.439
6  0.9  185.646
6  1.1  135.16
6  1.3  98.2099
6  1.5  71.4517
6  1.7  52.0959
6  1.9  38.1254
6  2.1  28.0201
6  2.3  20.7024
6  2.5  15.3932
6  2.7  11.5086
6  2.9  8.66599
6  3.1  6.56504
6  3.3  5.00829
6  3.5  3.84733
6  3.7  2.97226
6  3.9  2.31202
6  4.1  1.80964
6  4.3  1.42457
6  4.5  1.12828
6  4.7  0.897869
6  4.9  0.718616
6  5.1  0.577675
6  5.3  0.46691
6  5.5  0.37875
6  5.7  0.308663
6  5.9  0.252651
6  6.1  0.207649
6  6.3  0.171356
6  6.5  0.141862
6  6.7  0.117746
6  6.9  0.0981875
6  7.1  0.0820636
6  7.3  0.0688193
6  7.5  0.0578259
6  7.7  0.04876
6  7.9  0.0412207
6  8.1  0.0349528
6  8.3  0.0296957
6  8.5  0.025288
6  8.7  0.0215703
6  8.9  0.0184631
6  9.1  0.01582
6  9.3  0.0135891
6  9.5  0.0116951
6  9.7  0.0100843
6  9.9  0.00871381
6  10.1  0.00753852
6  10.3  0.00653299
6  10.5  0.00567093
6  10.7  0.00492866
6  10.9  0.00429301
6  11.1  0.00374432
6  11.3  0.0032736
6  11.5  0.00286304
6  11.7  0.00250641
6  11.9  0.00219813
8  0.1  583.181
8  0.3  446.654
8  0.5  339.26
8  0.7  251.998
8  0.9  184.525
8  1.1  134.315
8  1.3  97.5705
8  1.5  70.9658
8  1.7  51.7362
8  1.9  37.8416
8  2.1  27.8024
