# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0063/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1044.4
0  0.3  826.797
0  0.5  657.196
0  0.7  515.586
0  0.9  399.891
0  1.1  307.116
0  1.3  233.483
0  1.5  175.929
0  1.7  131.44
0  1.9  97.5896
0  2.1  72.3615
0  2.3  54.0659
0  2.5  41.1013
0  2.7  31.5008
0  2.9  24.3996
0  3.1  19.0947
0  3.3  15.1145
0  3.5  12.0959
0  3.7  9.77908
0  3.9  7.97471
0  4.1  6.56364
0  4.3  5.45019
0  4.5  4.5596
0  4.7  3.84167
0  4.9  3.26062
0  5.1  2.78383
0  5.3  2.39175
0  5.5  2.06211
0  5.7  1.79177
0  5.9  1.56289
0  6.1  1.36953
0  6.3  1.20487
0  6.5  1.06483
0  6.7  0.943786
0  6.9  0.83962
0  7.1  0.749226
0  7.3  0.670371
0  7.5  0.602346
0  7.7  0.54301
0  7.9  0.490092
0  8.1  0.443791
0  8.3  0.402687
0  8.5  0.366285
0  8.7  0.334177
0  8.9  0.305079
0  9.1  0.27928
0  9.3  0.256258
0  9.5  0.235318
0  9.7  0.216428
0  9.9  0.199431
0  10.1  0.184279
0  10.3  0.170457
0  10.5  0.157696
0  10.7  0.146469
0  10.9  0.135821
0  11.1  0.126431
0  11.3  0.117682
0  11.5  0.10969
0  11.7  0.102353
0  11.9  0.0956511
2  0.1  1042.88
2  0.3  825.784
2  0.5  656.315
2  0.7  514.89
2  0.9  399.322
2  1.1  306.657
2  1.3  233.118
2  1.5  175.632
2  1.7  131.156
2  1.9  97.4131
2  2.1  72.2455
2  2.3  53.9559
2  2.5  41.0186
2  2.7  31.4278
2  2.9  24.3467
2  3.1  19.0611
2  3.3  15.0819
2  3.5  12.0686
2  3.7  9.7583
2  3.9  7.95747
2  4.1  6.55195
2  4.3  5.43888
2  4.5  4.54992
2  4.7  3.83553
2  4.9  3.25466
2  5.1  2.77916
2  5.3  2.38407
2  5.5  2.06075
2  5.7  1.78726
2  5.9  1.56042
2  6.1  1.36673
2  6.3  1.20206
2  6.5  1.0622
2  6.7  0.942169
2  6.9  0.837197
2  7.1  0.74773
2  7.3  0.669258
2  7.5  0.601095
2  7.7  0.541737
2  7.9  0.48925
2  8.1  0.442817
2  8.3  0.401925
2  8.5  0.365625
2  8.7  0.333212
2  8.9  0.304484
2  9.1  0.278893
2  9.3  0.255749
2  9.5  0.23479
2  9.7  0.215946
2  9.9  0.19923
2  10.1  0.183896
2  10.3  0.170093
2  10.5  0.157506
2  10.7  0.146108
2  10.9  0.135527
2  11.1  0.126064
2  11.3  0.117414
2  11.5  0.10942
2  11.7  0.102144
2  11.9  0.0954464
4  0.1  1038.82
4  0.3  822.49
4  0.5  653.616
4  0.7  512.702
4  0.9  397.603
4  1.1  305.229
4  1.3  232.063
4  1.5  174.606
4  1.7  130.454
4  1.9  96.9147
4  2.1  71.7908
4  2.3  53.6101
4  2.5  40.7672
4  2.7  31.2116
4  2.9  24.1896
4  3.1  18.9409
4  3.3  14.9888
4  3.5  11.9933
4  3.7  9.69376
4  3.9  7.90621
4  4.1  6.51079
4  4.3  5.40699
4  4.5  4.52384
4  4.7  3.81027
4  4.9  3.23526
4  5.1  2.76171
4  5.3  2.37192
4  5.5  2.04954
4  5.7  1.77868
4  5.9  1.55082
4  6.1  1.35919
4  6.3  1.19504
4  6.5  1.05604
4  6.7  0.936187
4  6.9  0.832681
4  7.1  0.743224
4  7.3  0.665526
4  7.5  0.597794
4  7.7  0.53831
4  7.9  0.486268
4  8.1  0.440232
4  8.3  0.399614
4  8.5  0.363695
4  8.7  0.331357
4  8.9  0.302981
4  9.1  0.277078
4  9.3  0.254218
4  9.5  0.233514
4  9.7  0.214684
4  9.9  0.197942
4  10.1  0.182859
4  10.3  0.169227
4  10.5  0.156575
4  10.7  0.145163
4  10.9  0.134687
4  11.1  0.12535
4  11.3  0.116706
4  11.5  0.108823
4  11.7  0.101569
4  11.9  0.0948821
6  0.1  1031.97
6  0.3  817.056
6  0.5  649.129
6  0.7  509.156
6  0.9  394.719
6  1.1  302.777
6  1.3  230.114
6  1.5  173.101
6  1.7  129.279
6  1.9  95.9757
6  2.1  71.0571
6  2.3  53.1013
6  2.5  40.3452
6  2.7  30.9064
6  2.9  23.9327
6  3.1  18.7453
6  3.3  14.841
6  3.5  11.8643
6  3.7  9.58529
6  3.9  7.82896
6  4.1  6.44654
6  4.3  5.34989
6  4.5  4.47659
6  4.7  3.77321
6  4.9  3.20187
6  5.1  2.73423
6  5.3  2.34724
6  5.5  2.02874
6  5.7  1.76046
6  5.9  1.53552
6  6.1  1.34507
6  6.3  1.18316
6  6.5  1.04545
6  6.7  0.926696
6  6.9  0.824717
6  7.1  0.735569
