# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0063/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  752.461
0  0.3  591.664
0  0.5  456.017
0  0.7  342.086
0  0.9  252.194
0  1.1  183.994
0  1.3  133.489
0  1.5  96.6532
0  1.7  70.189
0  1.9  51.2078
0  2.1  37.632
0  2.3  27.894
0  2.5  20.8739
0  2.7  15.7776
0  2.9  12.0395
0  3.1  9.27759
0  3.3  7.22365
0  3.5  5.67341
0  3.7  4.49439
0  3.9  3.59258
0  4.1  2.89384
0  4.3  2.34842
0  4.5  1.91802
0  4.7  1.57756
0  4.9  1.30684
0  5.1  1.08848
0  5.3  0.911288
0  5.5  0.767243
0  5.7  0.648649
0  5.9  0.551404
0  6.1  0.470858
0  6.3  0.403671
0  6.5  0.347398
0  6.7  0.300018
0  6.9  0.260107
0  7.1  0.226019
0  7.3  0.197245
0  7.5  0.172887
0  7.7  0.15176
0  7.9  0.133607
0  8.1  0.117951
0  8.3  0.104345
0  8.5  0.0925453
0  8.7  0.0822968
0  8.9  0.0733846
0  9.1  0.0654872
0  9.3  0.0586487
0  9.5  0.0525924
0  9.7  0.0473153
0  9.9  0.042597
0  10.1  0.0384056
0  10.3  0.0346876
0  10.5  0.0313935
0  10.7  0.0284247
0  10.9  0.0258145
0  11.1  0.0234871
0  11.3  0.0213805
0  11.5  0.0194915
0  11.7  0.0177942
0  11.9  0.0162764
2  0.1  751.686
2  0.3  591.031
2  0.5  455.522
2  0.7  341.704
2  0.9  251.896
2  1.1  183.765
2  1.3  133.314
2  1.5  96.5193
2  1.7  70.0871
2  1.9  51.1304
2  2.1  37.5734
2  2.3  27.8494
2  2.5  20.8399
2  2.7  15.7514
2  2.9  12.0194
2  3.1  9.26183
2  3.3  7.21124
2  3.5  5.66361
2  3.7  4.48657
2  3.9  3.58632
2  4.1  2.88885
2  4.3  2.34428
2  4.5  1.91464
2  4.7  1.57477
2  4.9  1.30454
2  5.1  1.08653
2  5.3  0.909673
2  5.5  0.765867
