# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0044/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1114.23
0  0.3  875.175
0  0.5  687.104
0  0.7  532.125
0  0.9  409.023
0  1.1  313.088
0  1.3  239.452
0  1.5  183.3
0  1.7  140.494
0  1.9  107.931
0  2.1  83.1787
0  2.3  64.3578
0  2.5  50.0408
0  2.7  39.1384
0  2.9  30.7783
0  3.1  24.3488
0  3.3  19.382
0  3.5  15.5233
0  3.7  12.5146
0  3.9  10.149
0  4.1  8.27886
0  4.3  6.78966
0  4.5  5.60095
0  4.7  4.6448
0  4.9  3.87035
0  5.1  3.24054
0  5.3  2.72757
0  5.5  2.30475
0  5.7  1.95412
0  5.9  1.66554
0  6.1  1.42379
0  6.3  1.22073
0  6.5  1.05101
0  6.7  0.908074
0  6.9  0.787099
0  7.1  0.684209
0  7.3  0.596987
0  7.5  0.5218
0  7.7  0.457326
0  7.9  0.401753
0  8.1  0.353911
0  8.3  0.312564
0  8.5  0.276346
0  8.7  0.245334
0  8.9  0.218043
0  9.1  0.194155
0  9.3  0.173199
0  9.5  0.154796
0  9.7  0.138609
0  9.9  0.124363
0  10.1  0.111752
0  10.3  0.100593
0  10.5  0.0906714
0  10.7  0.0818455
0  10.9  0.0739879
0  11.1  0.0669874
0  11.3  0.0607282
0  11.5  0.055124
0  11.7  0.0500997
0  11.9  0.0455916
2  0.1  1113.2
2  0.3  874.362
2  0.5  686.463
2  0.7  531.619
2  0.9  408.623
2  1.1  312.771
2  1.3  239.2
2  1.5  183.098
2  1.7  140.331
2  1.9  107.801
2  2.1  83.0743
2  2.3  64.274
2  2.5  49.9736
2  2.7  39.0845
2  2.9  30.7349
2  3.1  24.3138
2  3.3  19.3536
2  3.5  15.5002
2  3.7  12.4958
2  3.9  10.1336
2  4.1  8.26619
2  4.3  6.77914
2  4.5  5.5922
2  4.7  4.63749
2  4.9  3.8642
2  5.1  3.23538
2  5.3  2.7232
2  5.5  2.30103
2  5.7  1.95094
2  5.9  1.66281
2  6.1  1.42146
2  6.3  1.21872
2  6.5  1.04928
2  6.7  0.906576
2  6.9  0.785798
2  7.1  0.683076
2  7.3  0.595997
2  7.5  0.520932
2  7.7  0.456562
2  7.9  0.40108
2  8.1  0.353318
2  8.3  0.312043
2  8.5  0.27588
2  8.7  0.24492
2  8.9  0.217673
2  9.1  0.193823
2  9.3  0.172902
2  9.5  0.154533
2  9.7  0.13837
2  9.9  0.124149
2  10.1  0.111559
2  10.3  0.10042
2  10.5  0.090514
2  10.7  0.0817059
2  10.9  0.0738593
2  11.1  0.0668711
2  11.3  0.0606212
2  11.5  0.0550288
2  11.7  0.0500125
2  11.9  0.0455124
4  0.1  1110.14
4  0.3  871.911
4  0.5  684.528
4  0.7  530.089
4  0.9  407.415
4  1.1  311.814
4  1.3  238.44
4  1.5  182.488
4  1.7  139.841
4  1.9  107.408
4  2.1  82.7592
4  2.3  64.0211
4  2.5  49.7711
4  2.7  38.9218
4  2.9  30.6039
4  3.1  24.2081
4  3.3  19.268
4  3.5  15.4306
4  3.7  12.4391
