# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0044/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1024.02
0  0.3  810.99
0  0.5  644.359
0  0.7  505.211
0  0.9  391.597
0  1.1  300.452
0  1.3  228.105
0  1.5  171.687
0  1.7  128.14
0  1.9  95.113
0  2.1  70.4547
0  2.3  52.6889
0  2.5  40.0801
0  2.7  30.7716
0  2.9  23.8522
0  3.1  18.723
0  3.3  14.832
0  3.5  11.8884
0  3.7  9.62345
0  3.9  7.86908
0  4.1  6.49062
0  4.3  5.39958
0  4.5  4.52636
0  4.7  3.82225
0  4.9  3.24773
0  5.1  2.77839
0  5.3  2.39046
0  5.5  2.06756
0  5.7  1.79833
0  5.9  1.57042
0  6.1  1.37771
0  6.3  1.214
0  6.5  1.07423
0  6.7  0.953248
0  6.9  0.849766
0  7.1  0.759202
0  7.3  0.680682
0  7.5  0.611995
0  7.7  0.552203
0  7.9  0.499021
0  8.1  0.452744
0  8.3  0.411378
0  8.5  0.374677
0  8.7  0.341988
0  8.9  0.312842
0  9.1  0.286653
0  9.3  0.263262
0  9.5  0.242277
0  9.7  0.223074
0  9.9  0.205986
0  10.1  0.190357
0  10.3  0.176321
0  10.5  0.163506
0  10.7  0.151837
0  10.9  0.14123
0  11.1  0.131615
0  11.3  0.122548
0  11.5  0.114352
0  11.7  0.106956
0  11.9  0.100097
2  0.1  1022.86
2  0.3  809.781
2  0.5  643.487
2  0.7  504.555
2  0.9  391.036
2  1.1  300.002
2  1.3  227.759
2  1.5  171.393
2  1.7  127.925
2  1.9  94.9338
2  2.1  70.3146
2  2.3  52.5948
2  2.5  39.9965
2  2.7  30.7066
2  2.9  23.8114
2  3.1  18.6628
2  3.3  14.8096
2  3.5  11.8664
2  3.7  9.60882
2  3.9  7.85416
2  4.1  6.47494
2  4.3  5.38754
2  4.5  4.5144
2  4.7  3.81426
2  4.9  3.24123
2  5.1  2.77229
2  5.3  2.38504
2  5.5  2.0637
2  5.7  1.79453
2  5.9  1.56736
2  6.1  1.3748
2  6.3  1.21132
2  6.5  1.07219
2  6.7  0.951869
2  6.9  0.847718
2  7.1  0.757945
2  7.3  0.679343
2  7.5  0.611308
2  7.7  0.551015
2  7.9  0.498007
2  8.1  0.451884
2  8.3  0.4107
2  8.5  0.373628
2  8.7  0.341103
2  8.9  0.312358
2  9.1  0.286327
2  9.3  0.262838
2  9.5  0.241742
2  9.7  0.222542
2  9.9  0.205534
2  10.1  0.18984
2  10.3  0.176019
2  10.5  0.163197
2  10.7  0.151535
2  10.9  0.140816
2  11.1  0.131207
2  11.3  0.122375
2  11.5  0.114213
2  11.7  0.106764
2  11.9  0.0998593
4  0.1  1018.85
4  0.3  806.35
4  0.5  640.924
4  0.7  502.463
4  0.9  389.358
4  1.1  298.532
4  1.3  226.635
4  1.5  170.42
4  1.7  127.141
4  1.9  94.3898
4  2.1  69.9347
4  2.3  52.259
4  2.5  39.7533
4  2.7  30.5103
4  2.9  23.6581
4  3.1  18.5646
4  3.3  14.7223
