# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0035/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1197.07
0  0.3  791.888
0  0.5  549.814
0  0.7  388.249
0  0.9  276.884
0  1.1  198.962
0  1.3  143.832
0  1.5  104.595
0  1.7  76.5859
0  1.9  56.4708
0  2.1  41.992
0  2.3  31.5143
0  2.5  23.8814
0  2.7  18.2747
0  2.9  14.1257
0  3.1  11.0226
0  3.3  8.68424
0  3.5  6.90635
0  3.7  5.53995
0  3.9  4.47999
0  4.1  3.65045
0  4.3  2.99535
0  4.5  2.47917
0  4.7  2.06339
0  4.9  1.72727
0  5.1  1.45393
0  5.3  1.23017
0  5.5  1.04783
0  5.7  0.896029
0  5.9  0.769354
0  6.1  0.663787
0  6.3  0.574771
0  6.5  0.499749
0  6.7  0.436268
0  6.9  0.381881
0  7.1  0.335787
0  7.3  0.296147
0  7.5  0.26164
0  7.7  0.231736
0  7.9  0.206186
0  8.1  0.183727
0  8.3  0.164385
0  8.5  0.147258
0  8.7  0.132147
0  8.9  0.118902
0  9.1  0.107069
0  9.3  0.0967841
0  9.5  0.0876151
0  9.7  0.0794215
0  9.9  0.0721515
0  10.1  0.0657357
0  10.3  0.059945
0  10.5  0.0546874
0  10.7  0.0500594
0  10.9  0.0458357
0  11.1  0.0420502
0  11.3  0.0386121
0  11.5  0.035513
0  11.7  0.0326885
0  11.9  0.0301946
2  0.1  1195.75
2  0.3  791.002
2  0.5  549.169
2  0.7  387.781
2  0.9  276.535
2  1.1  198.694
2  1.3  143.629
2  1.5  104.456
2  1.7  76.4677
2  1.9  56.3805
2  2.1  41.9246
2  2.3  31.461
2  2.5  23.8423
2  2.7  18.2428
2  2.9  14.1007
2  3.1  11.0029
2  3.3  8.66857
2  3.5  6.89387
2  3.7  5.5299
2  3.9  4.47154
2  4.1  3.64375
2  4.3  2.99286
2  4.5  2.47459
2  4.7  2.05955
2  4.9  1.72403
2  5.1  1.45131
2  5.3  1.22797
2  5.5  1.04587
2  5.7  0.893788
2  5.9  0.767895
2  6.1  0.66255
2  6.3  0.573692
2  6.5  0.498582
2  6.7  0.435477
2  6.9  0.381149
2  7.1  0.335163
2  7.3  0.295359
2  7.5  0.261043
2  7.7  0.231345
2  7.9  0.205766
2  8.1  0.183382
2  8.3  0.164065
2  8.5  0.146986
2  8.7  0.131886
2  8.9  0.118635
2  9.1  0.106862
2  9.3  0.096581
2  9.5  0.0874581
2  9.7  0.0792302
2  9.9  0.0720211
2  10.1  0.0655594
2  10.3  0.0598441
2  10.5  0.0545928
2  10.7  0.0499628
2  10.9  0.0457358
2  11.1  0.0419697
2  11.3  0.0385639
2  11.5  0.035471
2  11.7  0.0326244
2  11.9  0.0301441
4  0.1  1191.82
4  0.3  788.202
4  0.5  547.242
4  0.7  386.348
4  0.9  275.501
4  1.1  197.886
4  1.3  143.015
4  1.5  103.971
4  1.7  76.1114
4  1.9  56.1074
4  2.1  41.7169
4  2.3  31.3003
4  2.5  23.7082
4  2.7  18.1462
4  2.9  14.0253
4  3.1  10.9437
4  3.3  8.6215
4  3.5  6.85616
4  3.7  5.4996
4  3.9  4.44682
4  4.1  3.62357
4  4.3  2.97601
4  4.5  2.4609
4  4.7  2.04804
4  4.9  1.71452
4  5.1  1.44317
4  5.3  1.22201
4  5.5  1.0401
4  5.7  0.889243
4  5.9  0.763779
4  6.1  0.658899
4  6.3  0.570256
4  6.5  0.495824
4  6.7  0.433021
4  6.9  0.379342
4  7.1  0.333263
4  7.3  0.293838
4  7.5  0.259748
4  7.7  0.230198
4  7.9  0.204586
4  8.1  0.182441
4  8.3  0.162987
4  8.5  0.14615
4  8.7  0.13101
4  8.9  0.117961
4  9.1  0.106292
4  9.3  0.0960533
4  9.5  0.0869172
4  9.7  0.0787803
4  9.9  0.071627
4  10.1  0.0652004
4  10.3  0.0594936
4  10.5  0.0542745
4  10.7  0.0496798
4  10.9  0.0454852
4  11.1  0.0417206
4  11.3  0.0382948
4  11.5  0.0352379
4  11.7  0.0324496
4  11.9  0.0299703
6  0.1  1184.85
6  0.3  783.382
6  0.5  543.942
6  0.7  383.988
6  0.9  273.706
6  1.1  196.563
6  1.3  141.98
6  1.5  103.181
6  1.7  75.509
6  1.9  55.6477
6  2.1  41.3616
6  2.3  31.0302
6  2.5  23.5093
6  2.7  17.9841
