# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0035/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1234.11
0  0.3  813.989
0  0.5  563.406
0  0.7  396.757
0  0.9  283.014
0  1.1  203.787
0  1.3  147.938
0  1.5  108.248
0  1.7  79.8105
0  1.9  59.324
0  2.1  44.4858
0  2.3  33.6624
0  2.5  25.7018
0  2.7  19.8126
0  2.9  15.4119
0  3.1  12.093
0  3.3  9.57626
0  3.5  7.64676
0  3.7  6.15473
0  3.9  4.99015
0  4.1  4.07436
0  4.3  3.35117
0  4.5  2.7737
0  4.7  2.30935
0  4.9  1.93341
0  5.1  1.62613
0  5.3  1.37611
0  5.5  1.17075
0  5.7  0.999872
0  5.9  0.857463
0  6.1  0.738129
0  6.3  0.63809
0  6.5  0.553362
0  6.7  0.482044
0  6.9  0.421179
0  7.1  0.369103
0  7.3  0.324392
0  7.5  0.285883
0  7.7  0.252631
0  7.9  0.223851
0  8.1  0.198936
0  8.3  0.177179
0  8.5  0.158107
0  8.7  0.141423
0  8.9  0.126765
0  9.1  0.113854
0  9.3  0.102428
0  9.5  0.0923166
0  9.7  0.0834042
0  9.9  0.0754724
0  10.1  0.068421
0  10.3  0.0621241
0  10.5  0.0564762
0  10.7  0.0514325
0  10.9  0.0469118
0  11.1  0.0428403
0  11.3  0.0391697
0  11.5  0.0358487
0  11.7  0.0328686
0  11.9  0.0301803
2  0.1  1232.83
2  0.3  813.136
2  0.5  562.804
2  0.7  396.317
2  0.9  282.688
2  1.1  203.541
2  1.3  147.751
2  1.5  108.105
2  1.7  79.7001
2  1.9  59.2394
2  2.1  44.4203
2  2.3  33.6113
2  2.5  25.6619
2  2.7  19.7812
2  2.9  15.3872
2  3.1  12.0734
2  3.3  9.56051
2  3.5  7.63407
2  3.7  6.14446
2  3.9  4.98178
2  4.1  4.06746
2  4.3  3.34544
2  4.5  2.76895
2  4.7  2.30538
2  4.9  1.93009
2  5.1  1.62333
2  5.3  1.37373
2  5.5  1.16872
2  5.7  0.998228
2  5.9  0.85595
2  6.1  0.736828
2  6.3  0.636971
2  6.5  0.55238
2  6.7  0.481214
2  6.9  0.420436
2  7.1  0.368441
2  7.3  0.323804
2  7.5  0.285388
2  7.7  0.25218
2  7.9  0.22345
2  8.1  0.198581
2  8.3  0.176828
2  8.5  0.157827
2  8.7  0.141161
2  8.9  0.126539
2  9.1  0.113645
2  9.3  0.102279
2  9.5  0.0921459
2  9.7  0.083252
2  9.9  0.0753345
2  10.1  0.068298
2  10.3  0.0620117
2  10.5  0.0563729
2  10.7  0.0513368
2  10.9  0.0468246
2  11.1  0.0427603
2  11.3  0.0390997
2  11.5  0.0357829
2  11.7  0.0328085
2  11.9  0.030124
4  0.1  1228.93
4  0.3  810.583
4  0.5  560.572
4  0.7  395.145
4  0.9  281.704
4  1.1  202.8
4  1.3  147.186
4  1.5  107.672
4  1.7  79.3669
4  1.9  58.9835
4  2.1  44.2217
4  2.3  33.4561
4  2.5  25.5418
4  2.7  19.6867
4  2.9  15.3084
4  3.1  12.014
4  3.3  9.51307
4  3.5  7.59583
4  3.7  6.11348
4  3.9  4.9565
4  4.1  4.0467
4  4.3  3.32819
4  4.5  2.7546
4  4.7  2.29345
4  4.9  1.92004
4  5.1  1.61488
4  5.3  1.36655
4  5.5  1.16258
4  5.7  0.992816
4  5.9  0.851436
4  6.1  0.732909
4  6.3  0.63358
4  6.5  0.549382
4  6.7  0.478637
4  6.9  0.418183
4  7.1  0.366455
4  7.3  0.322092
