# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0096/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1130.69
0  0.3  896.264
0  0.5  712.952
0  0.7  560.066
0  0.9  436.227
0  1.1  337.296
0  1.3  259.413
0  1.5  198.61
0  1.7  151.477
0  1.9  115.37
0  2.1  87.9011
0  2.3  67.0615
0  2.5  51.4222
0  2.7  39.6532
0  2.9  30.7504
0  3.1  24.0417
0  3.3  18.9396
0  3.5  15.0243
0  3.7  12.0154
0  3.9  9.68713
0  4.1  7.86215
0  4.3  6.42891
0  4.5  5.28632
0  4.7  4.37504
0  4.9  3.64686
0  5.1  3.05479
0  5.3  2.57313
0  5.5  2.17684
0  5.7  1.85107
0  5.9  1.58186
0  6.1  1.35751
0  6.3  1.17017
0  6.5  1.01213
0  6.7  0.878816
0  6.9  0.765701
0  7.1  0.670373
0  7.3  0.599253
0  7.5  0.536714
0  7.7  0.482582
0  7.9  0.434484
0  8.1  0.392207
0  8.3  0.355306
0  8.5  0.322659
0  8.7  0.293405
0  8.9  0.267324
0  9.1  0.244056
0  9.3  0.223481
0  9.5  0.204786
0  9.7  0.187971
0  9.9  0.172995
0  10.1  0.159307
0  10.3  0.146998
0  10.5  0.135782
0  10.7  0.125656
0  10.9  0.116422
0  11.1  0.107976
0  11.3  0.100339
0  11.5  0.0933709
0  11.7  0.0869367
0  11.9  0.0811215
2  0.1  1129.23
2  0.3  895.228
2  0.5  711.864
2  0.7  559.567
2  0.9  435.675
2  1.1  336.863
2  1.3  259.137
2  1.5  198.313
2  1.7  151.246
2  1.9  115.182
2  2.1  87.7531
2  2.3  66.9442
2  2.5  51.33
2  2.7  39.579
2  2.9  30.7078
2  3.1  24
2  3.3  18.8998
2  3.5  14.9955
2  3.7  11.9925
2  3.9  9.66818
2  4.1  7.84703
2  4.3  6.41639
2  4.5  5.27763
2  4.7  4.36892
2  4.9  3.63972
2  5.1  3.04889
2  5.3  2.56831
2  5.5  2.1722
2  5.7  1.84761
2  5.9  1.57885
2  6.1  1.355
2  6.3  1.16759
2  6.5  1.00998
2  6.7  0.87708
2  6.9  0.764077
2  7.1  0.668982
2  7.3  0.597755
2  7.5  0.535937
2  7.7  0.481139
2  7.9  0.433851
2  8.1  0.391668
2  8.3  0.354637
2  8.5  0.321766
2  8.7  0.292883
2  8.9  0.267061
2  9.1  0.243834
2  9.3  0.223022
2  9.5  0.204399
2  9.7  0.187751
2  9.9  0.1725
2  10.1  0.159083
2  10.3  0.146697
2  10.5  0.135493
2  10.7  0.125329
2  10.9  0.1162
2  11.1  0.107764
2  11.3  0.100146
2  11.5  0.0931376
2  11.7  0.0867553
2  11.9  0.0808952
4  0.1  1125.48
4  0.3  892.086
4  0.5  709.306
4  0.7  557.375
4  0.9  434.01
4  1.1  335.53
4  1.3  258.032
4  1.5  197.42
4  1.7  150.558
4  1.9  114.609
4  2.1  87.3153
4  2.3  66.5892
4  2.5  51.0518
4  2.7  39.3592
4  2.9  30.5385
4  3.1  23.8677
4  3.3  18.7953
4  3.5  14.9091
4  3.7  11.9232
4  3.9  9.61089
4  4.1  7.80335
4  4.3  6.37625
4  4.5  5.24631
4  4.7  4.3412
4  4.9  3.61824
4  5.1  3.03144
4  5.3  2.5529
4  5.5  2.15982
4  5.7  1.83712
4  5.9  1.56934
4  6.1  1.34693
4  6.3  1.16089
4  6.5  1.00436
4  6.7  0.871863
4  6.9  0.759799
4  7.1  0.664972
4  7.3  0.594098
4  7.5  0.532536
4  7.7  0.478635
4  7.9  0.431058
4  8.1  0.389259
4  8.3  0.352515
4  8.5  0.319941
4  8.7  0.29109
4  8.9  0.26543
4  9.1  0.242349
4  9.3  0.22172
4  9.5  0.203282
4  9.7  0.186445
4  9.9  0.171718
4  10.1  0.157976
4  10.3  0.145891
4  10.5  0.134793
4  10.7  0.124659
4  10.9  0.11556
4  11.1  0.107196
4  11.3  0.099658
4  11.5  0.0926558
4  11.7  0.0862911
4  11.9  0.0804191
6  0.1  1118.94
6  0.3  886.742
6  0.5  705.023
6  0.7  553.793
6  0.9  431.132
6  1.1  333.283
6  1.3  256.204
6  1.5  195.931
6  1.7  149.361
6  1.9  113.654
6  2.1  86.5464
6  2.3  65.9966
6  2.5  50.5842
6  2.7  38.9898
6  2.9  30.2494
6  3.1  23.6354
6  3.3  18.6164
6  3.5  14.7637
6  3.7  11.8063
6  3.9  9.51485
6  4.1  7.72641
6  4.3  6.31373
6  4.5  5.1955
6  4.7  4.29973
6  4.9  3.58262
6  5.1  3.00141
6  5.3  2.5277
6  5.5  2.13866
6  5.7  1.81853
6  5.9  1.55393
6  6.1  1.33374
6  6.3  1.14956
6  6.5  0.993982
6  6.7  0.863495
6  6.9  0.7526
6  7.1  0.658726
6  7.3  0.588339
6  7.5  0.527367
6  7.7  0.473638
6  7.9  0.427074
6  8.1  0.385444
6  8.3  0.349129
6  8.5  0.316828
6  8.7  0.28824
6  8.9  0.262572
6  9.1  0.240113
6  9.3  0.219571
6  9.5  0.201269
6  9.7  0.184602
6  9.9  0.169856
6  10.1  0.156509
6  10.3  0.14445
6  10.5  0.133479
6  10.7  0.123443
6  10.9  0.114396
6  11.1  0.106148
6  11.3  0.0985512
6  11.5  0.0917083
6  11.7  0.0854602
6  11.9  0.0796193
8  0.1  1109.04
8  0.3  879.097
8  0.5  698.732
8  0.7  548.889
8  0.9  427.112
8  1.1  330.046
8  1.3  253.574
8  1.5  193.806
8  1.7  147.664
8  1.9  112.297
8  2.1  85.4411
8  2.3  65.1489
8  2.5  49.9174
8  2.7  38.4551
8  2.9  29.8303
8  3.1  23.3153
8  3.3  18.3553
8  3.5  14.5666
8  3.7  11.6445
8  3.9  9.38299
8  4.1  7.61774
8  4.3  6.22748
8  4.5  5.12248
8  4.7  4.23821
8  4.9  3.53204
8  5.1  2.95956
8  5.3  2.49174
8  5.5  2.1085
8  5.7  1.79304
8  5.9  1.53188
8  6.1  1.31511
8  6.3  1.1332
8  6.5  0.98028
8  6.7  0.850916
8  6.9  0.741903
8  7.1  0.64939
8  7.3  0.580461
8  7.5  0.520216
8  7.7  0.466819
8  7.9  0.42103
8  8.1  0.380242
8  8.3  0.344291
8  8.5  0.312555
8  8.7  0.284289
8  8.9  0.258971
8  9.1  0.236597
8  9.3  0.216537
8  9.5  0.198449
8  9.7  0.182199
8  9.9  0.167647
8  10.1  0.154369
8  10.3  0.142405
8  10.5  0.131536
8  10.7  0.121686
8  10.9  0.11278
8  11.1  0.10469
8  11.3  0.0972526
8  11.5  0.0904574
8  11.7  0.0842298
8  11.9  0.0785762
10  0.1  1096.32
10  0.3  868.925
10  0.5  690.425
10  0.7  542.528
10  0.9  421.836
10  1.1  325.769
10  1.3  250.126
10  1.5  191.018
10  1.7  145.419
10  1.9  110.53
10  2.1  84.0303
10  2.3  64.0392
10  2.5  49.0625
10  2.7  37.7718
10  2.9  29.2973
10  3.1  22.8854
10  3.3  18.0201
10  3.5  14.2952
10  3.7  11.4242
10  3.9  9.20849
10  4.1  7.47531
10  4.3  6.11174
10  4.5  5.02672
10  4.7  4.15889
10  4.9  3.4666
10  5.1  2.9031
10  5.3  2.4453
10  5.5  2.06906
10  5.7  1.75889
10  5.9  1.50309
10  6.1  1.28996
10  6.3  1.11196
10  6.5  0.9617
10  6.7  0.834981
10  6.9  0.72778
10  7.1  0.637583
10  7.3  0.569501
10  7.5  0.510363
10  7.7  0.458683
10  7.9  0.412945
10  8.1  0.37313
10  8.3  0.33769
10  8.5  0.306468
10  8.7  0.279026
10  8.9  0.254146
10  9.1  0.232305
10  9.3  0.212529
10  9.5  0.194804
10  9.7  0.178683
10  9.9  0.164434
10  10.1  0.151539
10  10.3  0.1397
10  10.5  0.129174
10  10.7  0.119537
10  10.9  0.110788
10  11.1  0.102726
10  11.3  0.0955013
10  11.5  0.0888072
10  11.7  0.0827043
10  11.9  0.0771409
12  0.1  1079.59
12  0.3  855.697
12  0.5  680.018
12  0.7  534.025
12  0.9  415.069
12  1.1  320.321
12  1.3  245.728
12  1.5  187.478
12  1.7  142.597
12  1.9  108.286
12  2.1  82.2559
12  2.3  62.6448
12  2.5  47.9736
12  2.7  36.915
12  2.9  28.6098
12  3.1  22.356
12  3.3  17.5979
12  3.5  13.9598
12  3.7  11.159
12  3.9  8.98978
12  4.1  7.2988
12  4.3  5.9653
12  4.5  4.90653
12  4.7  4.0597
12  4.9  3.38399
12  5.1  2.83422
12  5.3  2.38614
12  5.5  2.01895
12  5.7  1.71675
12  5.9  1.46754
