# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0096/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  646.555
0  0.3  507.921
0  0.5  391.854
0  0.7  292.453
0  0.9  212.688
0  1.1  151.407
0  1.3  106.192
0  1.5  73.8231
0  1.7  51.2191
0  1.9  35.602
0  2.1  24.9251
0  2.3  17.7949
0  2.5  13.048
0  2.7  9.71329
0  2.9  7.34542
0  3.1  5.6272
0  3.3  4.3791
0  3.5  3.44688
0  3.7  2.74901
0  3.9  2.21342
0  4.1  1.80208
0  4.3  1.48112
0  4.5  1.22688
0  4.7  1.02513
0  4.9  0.862971
0  5.1  0.730025
0  5.3  0.622729
0  5.5  0.534693
0  5.7  0.460748
0  5.9  0.399076
0  6.1  0.347255
0  6.3  0.30379
0  6.5  0.266936
0  6.7  0.235163
0  6.9  0.208072
0  7.1  0.185054
0  7.3  0.164654
0  7.5  0.14722
0  7.7  0.131947
0  7.9  0.118538
0  8.1  0.106839
0  8.3  0.0964926
0  8.5  0.0874542
0  8.7  0.0793834
0  8.9  0.0722671
0  9.1  0.0658034
0  9.3  0.0601201
0  9.5  0.055005
0  9.7  0.0504893
0  9.9  0.046324
0  10.1  0.0426801
0  10.3  0.0393514
0  10.5  0.0362587
0  10.7  0.0335383
0  10.9  0.0310028
0  11.1  0.0287806
0  11.3  0.0267233
0  11.5  0.0248637
0  11.7  0.0231147
0  11.9  0.0214959
2  0.1  645.37
2  0.3  507.392
2  0.5  391.324
2  0.7  291.928
2  0.9  212.371
2  1.1  151.163
2  1.3  105.992
2  1.5  73.6922
2  1.7  51.1202
2  1.9  35.5375
2  2.1  24.8649
2  2.3  17.7595
2  2.5  13.024
2  2.7  9.6929
2  2.9  7.32728
2  3.1  5.61967
2  3.3  4.37065
2  3.5  3.44066
2  3.7  2.74205
2  3.9  2.20883
2  4.1  1.79811
2  4.3  1.47757
2  4.5  1.22504
2  4.7  1.0234
2  4.9  0.860393
2  5.1  0.72946
2  5.3  0.621468
2  5.5  0.533101
2  5.7  0.459966
2  5.9  0.398625
2  6.1  0.346762
2  6.3  0.303195
2  6.5  0.266395
2  6.7  0.234849
2  6.9  0.207772
2  7.1  0.184597
2  7.3  0.164364
2  7.5  0.146887
2  7.7  0.131643
2  7.9  0.118351
2  8.1  0.106675
2  8.3  0.096387
2  8.5  0.0872087
2  8.7  0.079174
2  8.9  0.0720327
2  9.1  0.0657613
2  9.3  0.0599931
2  9.5  0.0548902
2  9.7  0.0503247
2  9.9  0.0462486
2  10.1  0.0425913
2  10.3  0.03919
2  10.5  0.0362017
2  10.7  0.0334609
2  10.9  0.0309552
2  11.1  0.0286977
2  11.3  0.0266605
2  11.5  0.0247606
2  11.7  0.0230424
2  11.9  0.0214925
4  0.1  642.877
4  0.3  505.313
4  0.5  389.749
4  0.7  290.806
4  0.9  211.432
4  1.1  150.431
