# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0096/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1223.13
0  0.3  802.734
0  0.5  553.375
0  0.7  388.169
0  0.9  275.806
0  1.1  197.972
0  1.3  143.392
0  1.5  104.727
0  1.7  77.1147
0  1.9  57.2482
0  2.1  42.8662
0  2.3  32.3715
0  2.5  24.6758
0  2.7  18.9722
0  2.9  14.7108
0  3.1  11.5096
0  3.3  9.07931
0  3.5  7.21972
0  3.7  5.78585
0  3.9  4.66964
0  4.1  3.7968
0  4.3  3.1063
0  4.5  2.55675
0  4.7  2.11596
0  4.9  1.76303
0  5.1  1.4749
0  5.3  1.24144
0  5.5  1.0491
0  5.7  0.890401
0  5.9  0.75894
0  6.1  0.649542
0  6.3  0.558136
0  6.5  0.481395
0  6.7  0.4165
0  6.9  0.361486
0  7.1  0.314738
0  7.3  0.274953
0  7.5  0.24086
0  7.7  0.211595
0  7.9  0.186294
0  8.1  0.164487
0  8.3  0.145512
0  8.5  0.129033
0  8.7  0.114676
0  8.9  0.102157
0  9.1  0.0912022
0  9.3  0.0815591
0  9.5  0.0730808
0  9.7  0.0656127
0  9.9  0.0589866
0  10.1  0.0531205
0  10.3  0.0479196
0  10.5  0.0433107
0  10.7  0.0391906
0  10.9  0.035526
0  11.1  0.0322552
0  11.3  0.0293265
0  11.5  0.0266953
0  11.7  0.0243342
0  11.9  0.022209
2  0.1  1221.94
2  0.3  801.942
2  0.5  552.821
2  0.7  387.768
2  0.9  275.51
2  1.1  197.75
2  1.3  143.223
2  1.5  104.596
2  1.7  77.0155
2  1.9  57.1715
2  2.1  42.8068
2  2.3  32.3254
2  2.5  24.6397
2  2.7  18.9438
2  2.9  14.6884
2  3.1  11.4919
2  3.3  9.06516
2  3.5  7.20835
2  3.7  5.77665
2  3.9  4.66213
2  4.1  3.79064
2  4.3  3.10124
2  4.5  2.55256
2  4.7  2.11247
2  4.9  1.76012
2  5.1  1.47244
2  5.3  1.23936
2  5.5  1.04735
2  5.7  0.888914
