# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0096/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  747.527
0  0.3  587.689
0  0.5  452.966
0  0.7  339.652
0  0.9  250.309
0  1.1  182.554
0  1.3  132.38
0  1.5  95.7968
0  1.7  69.5306
0  1.9  50.7061
0  2.1  37.2484
0  2.3  27.6
0  2.5  20.6498
0  2.7  15.5994
0  2.9  11.9018
0  3.1  9.1741
0  3.3  7.14237
0  3.5  5.60954
0  3.7  4.44352
0  3.9  3.55226
0  4.1  2.86148
0  4.3  2.32215
0  4.5  1.89655
0  4.7  1.56117
0  4.9  1.29241
0  5.1  1.07659
0  5.3  0.901429
0  5.5  0.758847
0  5.7  0.641776
0  5.9  0.545572
0  6.1  0.465866
0  6.3  0.399342
0  6.5  0.343801
0  6.7  0.296954
0  6.9  0.257419
0  7.1  0.223751
0  7.3  0.195445
0  7.5  0.171129
0  7.7  0.150309
0  7.9  0.132321
0  8.1  0.11681
0  8.3  0.103358
0  8.5  0.0917074
0  8.7  0.0815023
0  8.9  0.0726901
0  9.1  0.0649656
0  9.3  0.0581146
0  9.5  0.0521817
0  9.7  0.0468938
0  9.9  0.0422169
0  10.1  0.0380762
0  10.3  0.034399
0  10.5  0.0311152
0  10.7  0.0281934
0  10.9  0.025613
0  11.1  0.0232875
0  11.3  0.0211991
0  11.5  0.019346
0  11.7  0.0176764
0  11.9  0.0161482
2  0.1  746.736
2  0.3  587.057
2  0.5  452.473
2  0.7  339.27
2  0.9  250.035
2  1.1  182.312
2  1.3  132.205
2  1.5  95.6636
2  1.7  69.4295
2  1.9  50.6297
2  2.1  37.1902
2  2.3  27.5559
2  2.5  20.6162
2  2.7  15.5735
2  2.9  11.8818
2  3.1  9.15856
2  3.3  7.13007
2  3.5  5.59988
2  3.7  4.43579
2  3.9  3.54605
2  4.1  2.85644
2  4.3  2.31805
2  4.5  1.89319
2  4.7  1.55846
2  4.9  1.2901
2  5.1  1.07464
2  5.3  0.899827
2  5.5  0.757491
2  5.7  0.640611
2  5.9  0.544588
2  6.1  0.465034
2  6.3  0.398643
2  6.5  0.343173
2  6.7  0.296422
2  6.9  0.256965
2  7.1  0.223337
2  7.3  0.195056
2  7.5  0.170803
2  7.7  0.150045
2  7.9  0.132085
2  8.1  0.116589
2  8.3  0.103168
2  8.5  0.0914889
2  8.7  0.0813495
2  8.9  0.0725637
2  9.1  0.0648432
2  9.3  0.0580571
2  9.5  0.0520423
2  9.7  0.0468134
2  9.9  0.0421319
2  10.1  0.03799
2  10.3  0.034335
2  10.5  0.0310507
2  10.7  0.0281372
2  10.9  0.0255453
2  11.1  0.0232419
2  11.3  0.0211597
2  11.5  0.0193156
2  11.7  0.0176415
2  11.9  0.0161299
4  0.1  744.357
4  0.3  585.156
4  0.5  450.984
4  0.7  338.078
4  0.9  249.136
4  1.1  181.627
4  1.3  131.678
4  1.5  95.2588
4  1.7  69.0978
4  1.9  50.3989
4  2.1  37.0151
4  2.3  27.423
4  2.5  20.5144
4  2.7  15.496
4  2.9  11.8215
4  3.1  9.11162
4  3.3  7.09313
4  3.5  5.57065
4  3.7  4.41258
4  3.9  3.52733
4  4.1  2.84126
4  4.3  2.30575
4  4.5  1.88312
4  4.7  1.55012
4  4.9  1.28318
4  5.1  1.06891
4  5.3  0.894947
4  5.5  0.75345
4  5.7  0.637075
4  5.9  0.541679
4  6.1  0.46249
4  6.3  0.396455
4  6.5  0.341316
4  6.7  0.294784
4  6.9  0.255593
4  7.1  0.2222
4  7.3  0.193993
4  7.5  0.16989
4  7.7  0.149189
4  7.9  0.131359
4  8.1  0.115933
4  8.3  0.102559
4  8.5  0.0910215
4  8.7  0.0808996
4  8.9  0.0721701
4  9.1  0.0644932
4  9.3  0.0577313
4  9.5  0.0517881
4  9.7  0.0465594
4  9.9  0.0419084
4  10.1  0.0377703
4  10.3  0.0341447
4  10.5  0.0308688
4  10.7  0.0279973
4  10.9  0.0254004
4  11.1  0.0231188
4  11.3  0.0210543
4  11.5  0.0191831
4  11.7  0.0175168
4  11.9  0.0160418
6  0.1  740.402
6  0.3  581.902
6  0.5  448.484
6  0.7  336.17
6  0.9  247.512
6  1.1  180.47
6  1.3  130.787
6  1.5  94.5732
6  1.7  68.5864
6  1.9  50.0093
6  2.1  36.7204
6  2.3  27.199
6  2.5  20.3435
6  2.7  15.3642
6  2.9  11.7201
6  3.1  9.03267
6  3.3  7.03097
6  3.5  5.52134
6  3.7  4.37368
6  3.9  3.49586
6  4.1  2.81584
6  4.3  2.28496
6  4.5  1.86627
6  4.7  1.53607
6  4.9  1.27154
6  5.1  1.0591
6  5.3  0.886735
6  5.5  0.746543
6  5.7  0.631299
6  5.9  0.536647
6  6.1  0.458237
6  6.3  0.39276
6  6.5  0.338231
6  6.7  0.292136
6  6.9  0.253204
6  7.1  0.220055
6  7.3  0.192206
6  7.5  0.168322
6  7.7  0.147788
6  7.9  0.130142
6  8.1  0.114859
6  8.3  0.101631
6  8.5  0.0901484
6  8.7  0.0801487
6  8.9  0.0714754
6  9.1  0.0638756
6  9.3  0.0571946
6  9.5  0.0512709
6  9.7  0.0461169
6  9.9  0.0415124
6  10.1  0.0374353
6  10.3  0.0338123
6  10.5  0.0306086
6  10.7  0.0277195
6  10.9  0.0251728
6  11.1  0.0229009
6  11.3  0.020857
6  11.5  0.0190254
6  11.7  0.0173623
6  11.9  0.0158709
8  0.1  734.389
8  0.3  577.278
8  0.5  444.91
8  0.7  333.381
8  0.9  245.362
8  1.1  178.826
8  1.3  129.512
8  1.5  93.649
8  1.7  67.856
8  1.9  49.4535
8  2.1  36.2999
8  2.3  26.8807
8  2.5  20.1007
8  2.7  15.1778
8  2.9  11.5757
8  3.1  8.92335
8  3.3  6.94269
8  3.5  5.45156
8  3.7  4.31791
8  3.9  3.45107
8  4.1  2.77968
8  4.3  2.25556
8  4.5  1.84216
8  4.7  1.51608
8  4.9  1.25491
8  5.1  1.04526
8  5.3  0.875176
8  5.5  0.736691
8  5.7  0.622928
8  5.9  0.529635
8  6.1  0.452152
8  6.3  0.387522
8  6.5  0.333667
8  6.7  0.288175
8  6.9  0.249829
8  7.1  0.217291
8  7.3  0.18961
8  7.5  0.166096
8  7.7  0.145813
8  7.9  0.128368
8  8.1  0.113327
8  8.3  0.10027
8  8.5  0.0889006
8  8.7  0.079022
8  8.9  0.0705137
8  9.1  0.0630215
8  9.3  0.0564127
8  9.5  0.0505741
8  9.7  0.04548
8  9.9  0.0409442
8  10.1  0.0369001
8  10.3  0.033364
8  10.5  0.0301897
8  10.7  0.0273361
8  10.9  0.0248162
8  11.1  0.0225887
8  11.3  0.020573
8  11.5  0.018738
8  11.7  0.017135
8  11.9  0.0156529
10  0.1  726.962
10  0.3  571.19
10  0.5  440.199
10  0.7  329.682
10  0.9  242.517
10  1.1  176.643
10  1.3  127.822
10  1.5  92.3719
10  1.7  66.9094
10  1.9  48.7234
10  2.1  35.7482
10  2.3  26.4584
10  2.5  19.7817
10  2.7  14.9328
10  2.9  11.3893
10  3.1  8.77588
10  3.3  6.8268
10  3.5  5.35988
10  3.7  4.24521
10  3.9  3.39255
10  4.1  2.73231
10  4.3  2.21689
10  4.5  1.81052
10  4.7  1.48985
10  4.9  1.23313
10  5.1  1.02712
10  5.3  0.85991
10  5.5  0.723854
10  5.7  0.612054
10  5.9  0.520351
10  6.1  0.444212
10  6.3  0.380713
10  6.5  0.327846
10  6.7  0.283049
10  6.9  0.245405
10  7.1  0.213462
10  7.3  0.186238
10  7.5  0.163155
10  7.7  0.14325
10  7.9  0.126095
10  8.1  0.111316
10  8.3  0.0984704
10  8.5  0.0873644
10  8.7  0.0776577
10  8.9  0.0692667
10  9.1  0.0618151
10  9.3  0.0553995
10  9.5  0.0496724
10  9.7  0.0446633
10  9.9  0.0402008
10  10.1  0.0362678
10  10.3  0.0327544
10  10.5  0.0296321
10  10.7  0.0268414
10  10.9  0.0243696
10  11.1  0.0221809
10  11.3  0.0201926
10  11.5  0.0184102
10  11.7  0.0168189
10  11.9  0.0153704
12  0.1  717.295
12  0.3  563.541
12  0.5  434.174
