# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0095/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1113.17
0  0.3  734.503
0  0.5  508.717
0  0.7  358.054
0  0.9  253.582
0  1.1  180.226
0  1.3  128.407
0  1.5  91.7658
0  1.7  65.8026
0  1.9  47.4804
0  2.1  34.4831
0  2.3  25.2646
0  2.5  18.6836
0  2.7  13.9676
0  2.9  10.5533
0  3.1  8.05759
0  3.3  6.21054
0  3.5  4.84385
0  3.7  3.81079
0  3.9  3.02755
0  4.1  2.42567
0  4.3  2.00093
0  4.5  1.67008
0  4.7  1.40525
0  4.9  1.1895
0  5.1  1.01399
0  5.3  0.870263
0  5.5  0.749802
0  5.7  0.64973
0  5.9  0.566436
0  6.1  0.4953
0  6.3  0.435393
0  6.5  0.384022
0  6.7  0.340199
0  6.9  0.302299
0  7.1  0.269431
0  7.3  0.241182
0  7.5  0.216084
0  7.7  0.194466
0  7.9  0.175316
0  8.1  0.158467
0  8.3  0.143726
0  8.5  0.130572
0  8.7  0.118863
0  8.9  0.108408
0  9.1  0.0991014
0  9.3  0.0908331
0  9.5  0.083322
0  9.7  0.0765852
0  9.9  0.0704769
0  10.1  0.064982
0  10.3  0.060016
0  10.5  0.0555701
0  10.7  0.0514703
0  10.9  0.047682
0  11.1  0.0443264
0  11.3  0.0412344
0  11.5  0.0384009
0  11.7  0.0357332
0  11.9  0.0334279
2  0.1  1111.65
2  0.3  733.596
2  0.5  508.105
2  0.7  357.574
2  0.9  253.221
2  1.1  179.929
2  1.3  128.207
2  1.5  91.6114
2  1.7  65.6827
2  1.9  47.3915
2  2.1  34.4191
2  2.3  25.2138
2  2.5  18.6474
2  2.7  13.9432
2  2.9  10.5334
2  3.1  8.03768
2  3.3  6.20283
2  3.5  4.83456
2  3.7  3.803
2  3.9  3.02259
2  4.1  2.42168
2  4.3  1.99653
2  4.5  1.66657
