# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0002.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  710.45
0  0.3  561.761
0  0.5  437.851
0  0.7  333.269
0  0.9  250.869
0  1.1  187.406
0  1.3  139.712
0  1.5  104.086
0  1.7  77.7254
0  1.9  58.308
0  2.1  43.9832
0  2.3  33.4325
0  2.5  25.6156
0  2.7  19.7937
0  2.9  15.4278
0  3.1  12.1249
0  3.3  9.60995
0  3.5  7.67989
0  3.7  6.1848
0  3.9  5.01622
0  4.1  4.09742
0  4.3  3.37059
0  4.5  2.7895
0  4.7  2.32257
0  4.9  1.94457
0  5.1  1.63637
0  5.3  1.38488
0  5.5  1.17769
0  5.7  1.00522
0  5.9  0.862133
0  6.1  0.742184
0  6.3  0.641289
0  6.5  0.556379
0  6.7  0.484158
0  6.9  0.422811
0  7.1  0.370383
0  7.3  0.32543
0  7.5  0.286846
0  7.7  0.253384
0  7.9  0.224411
0  8.1  0.199342
0  8.3  0.177479
0  8.5  0.1583
0  8.7  0.141593
0  8.9  0.126865
0  9.1  0.113848
0  9.3  0.102421
0  9.5  0.0922964
0  9.7  0.083327
0  9.9  0.0753745
0  10.1  0.0682943
0  10.3  0.0619926
0  10.5  0.0563417
0  10.7  0.0512665
0  10.9  0.0467502
0  11.1  0.0426751
0  11.3  0.0390007
0  11.5  0.0356857
0  11.7  0.0326964
0  11.9  0.0300003
2  0.1  709.758
2  0.3  561.183
2  0.5  437.394
2  0.7  332.912
2  0.9  250.591
2  1.1  187.186
2  1.3  139.537
2  1.5  103.952
2  1.7  77.6166
2  1.9  58.2258
2  2.1  43.9185
2  2.3  33.382
2  2.5  25.576
2  2.7  19.7626
2  2.9  15.4031
2  3.1  12.1052
2  3.3  9.59424
2  3.5  7.66723
2  3.7  6.17448
2  3.9  5.00785
2  4.1  4.09059
2  4.3  3.3646
2  4.5  2.78467
2  4.7  2.31856
2  4.9  1.94121
2  5.1  1.63423
2  5.3  1.38246
2  5.5  1.17566
2  5.7  1.00348
2  5.9  0.860621
2  6.1  0.740876
2  6.3  0.64016
2  6.5  0.555391
2  6.7  0.483307
2  6.9  0.422064
2  7.1  0.369732
2  7.3  0.324851
2  7.5  0.286348
2  7.7  0.252938
2  7.9  0.224014
2  8.1  0.198986
2  8.3  0.17717
2  8.5  0.158016
2  8.7  0.141341
2  8.9  0.126638
2  9.1  0.113639
2  9.3  0.102237
2  9.5  0.0921275
2  9.7  0.0831765
2  9.9  0.0752341
2  10.1  0.0681689
2  10.3  0.0618793
2  10.5  0.0562403
2  10.7  0.0511727
2  10.9  0.0466659
2  11.1  0.0425967
2  11.3  0.0389303
2  11.5  0.0356228
2  11.7  0.0326374
2  11.9  0.0299408
4  0.1  707.543
4  0.3  559.451
4  0.5  436.019
4  0.7  331.838
4  0.9  249.752
4  1.1  186.528
4  1.3  139.025
4  1.5  103.545
4  1.7  77.2958
4  1.9  57.9769
4  2.1  43.7342
4  2.3  33.2298
4  2.5  25.457
4  2.7  19.6685
4  2.9  15.3284
4  3.1  12.0466
4  3.3  9.54659
4  3.5  7.62901
4  3.7  6.14235
4  3.9  4.98207
4  4.1  4.06957
4  4.3  3.34804
4  4.5  2.77107
4  4.7  2.30725
4  4.9  1.93112
4  5.1  1.62504
4  5.3  1.375
4  5.5  1.1693
4  5.7  0.998095
4  5.9  0.856201
4  6.1  0.736938
4  6.3  0.636807
4  6.5  0.552397
4  6.7  0.480911
4  6.9  0.419869
4  7.1  0.367763
4  7.3  0.32307
4  7.5  0.284833
4  7.7  0.251571
4  7.9  0.222743
4  8.1  0.197922
4  8.3  0.176231
4  8.5  0.157215
4  8.7  0.140517
4  8.9  0.12589
4  9.1  0.113094
4  9.3  0.101689
4  9.5  0.0915993
4  9.7  0.0826932
4  9.9  0.074822
4  10.1  0.0678135
4  10.3  0.0614995
4  10.5  0.0559447
4  10.7  0.0509147
4  10.9  0.0463895
4  11.1  0.0423468
4  11.3  0.0387145
4  11.5  0.035432
4  11.7  0.0324701
4  11.9  0.029775
6  0.1  703.863
6  0.3  556.523
6  0.5  433.693
6  0.7  330.029
6  0.9  248.334
6  1.1  185.41
6  1.3  138.152
6  1.5  102.857
6  1.7  76.756
6  1.9  57.5558
6  2.1  43.4055
6  2.3  32.9734
6  2.5  25.2554
6  2.7  19.5103
6  2.9  15.2035
6  3.1  11.9459
6  3.3  9.4669
6  3.5  7.5644
6  3.7  6.09106
6  3.9  4.94011
6  4.1  4.03447
6  4.3  3.31897
6  4.5  2.74604
6  4.7  2.28638
6  4.9  1.91413
6  5.1  1.6107
6  5.3  1.36306
6  5.5  1.1591
6  5.7  0.989289
6  5.9  0.848444
6  6.1  0.730393
6  6.3  0.631051
6  6.5  0.547495
6  6.7  0.476382
6  6.9  0.415996
6  7.1  0.364414
6  7.3  0.320174
6  7.5  0.282238
6  7.7  0.249297
6  7.9  0.220772
6  8.1  0.196107
6  8.3  0.17453
6  8.5  0.155727
6  8.7  0.139297
6  8.9  0.124804
6  9.1  0.112024
6  9.3  0.100741
6  9.5  0.0907886
6  9.7  0.0819565
6  9.9  0.0741348
6  10.1  0.0671661
6  10.3  0.0609714
6  10.5  0.0554155
6  10.7  0.0504151
6  10.9  0.0459812
6  11.1  0.0419686
6  11.3  0.0383505
6  11.5  0.0350942
6  11.7  0.0321547
6  11.9  0.0294995
8  0.1  698.488
8  0.3  552.264
8  0.5  430.373
8  0.7  327.456
8  0.9  246.308
8  1.1  183.818
8  1.3  136.911
8  1.5  101.876
8  1.7  75.9909
8  1.9  56.958
8  2.1  42.9383
8  2.3  32.6086
8  2.5  24.9696
8  2.7  19.2849
8  2.9  15.0251
8  3.1  11.8043
8  3.3  9.35345
8  3.5  7.47298
8  3.7  6.01578
8  3.9  4.87898
8  4.1  3.98454
8  4.3  3.27714
8  4.5  2.71256
8  4.7  2.25754
8  4.9  1.89004
8  5.1  1.59038
8  5.3  1.34562
8  5.5  1.14377
8  5.7  0.976577
8  5.9  0.83753
8  6.1  0.721068
8  6.3  0.622999
