# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0064.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  487.936
0  0.3  376.803
0  0.5  282.646
0  0.7  205.216
0  0.9  146.698
0  1.1  104.39
0  1.3  74.191
0  1.5  52.9375
0  1.7  37.9611
0  1.9  27.3957
0  2.1  19.9241
0  2.3  14.614
0  2.5  10.81
0  2.7  8.06822
0  2.9  6.07471
0  3.1  4.61264
0  3.3  3.53223
0  3.5  2.72786
0  3.7  2.12221
0  3.9  1.66338
0  4.1  1.31283
0  4.3  1.04276
0  4.5  0.833875
0  4.7  0.670826
0  4.9  0.542766
0  5.1  0.441467
0  5.3  0.361087
0  5.5  0.296618
0  5.7  0.244901
0  5.9  0.203039
0  6.1  0.169036
0  6.3  0.141256
0  6.5  0.118507
0  6.7  0.0998072
0  6.9  0.0843448
0  7.1  0.0715055
0  7.3  0.0608061
0  7.5  0.0518678
0  7.7  0.044364
0  7.9  0.0380497
0  8.1  0.0327221
0  8.3  0.0282143
0  8.5  0.0244037
0  8.7  0.0211394
0  8.9  0.0183557
0  9.1  0.0159732
0  9.3  0.0139149
0  9.5  0.012161
0  9.7  0.0106431
0  9.9  0.0093363
0  10.1  0.00820424
0  10.3  0.00721984
0  10.5  0.00636479
0  10.7  0.005621
0  10.9  0.00497117
0  11.1  0.00440264
0  11.3  0.00390507
0  11.5  0.00346839
0  11.7  0.00308502
0  11.9  0.00274733
2  0.1  487.523
2  0.3  376.483
2  0.5  282.404
2  0.7  205.037
2  0.9  146.565
2  1.1  104.291
2  1.3  74.1171
2  1.5  52.882
2  1.7  37.9194
2  1.9  27.364
2  2.1  19.9002
2  2.3  14.5959
2  2.5  10.7962
2  2.7  8.0577
2  2.9  6.06662
2  3.1  4.60638
2  3.3  3.52734
2  3.5  2.72404
2  3.7  2.11921
2  3.9  1.66099
2  4.1  1.31093
2  4.3  1.04123
2  4.5  0.832645
2  4.7  0.669833
2  4.9  0.541953
2  5.1  0.440801
2  5.3  0.360538
2  5.5  0.296162
2  5.7  0.244524
2  5.9  0.202723
2  6.1  0.168772
2  6.3  0.141037
2  6.5  0.118323
2  6.7  0.0996512
2  6.9  0.0842129
2  7.1  0.0713931
2  7.3  0.0607084
2  7.5  0.0517844
2  7.7  0.0442922
2  7.9  0.0379881
2  8.1  0.0326693
2  8.3  0.0281864
2  8.5  0.0243646
2  8.7  0.0211054
2  8.9  0.0183261
2  9.1  0.0159474
2  9.3  0.013892
2  9.5  0.0121407
2  9.7  0.0106253
2  9.9  0.00932054
2  10.1  0.0081905
2  10.3  0.00720761
2  10.5  0.00635384
2  10.7  0.00561167
2  10.9  0.0049626
2  11.1  0.00439494
2  11.3  0.0038984
2  11.5  0.0034624
2  11.7  0.00307974
2  11.9  0.0027426
4  0.1  486.272
4  0.3  375.511
4  0.5  281.677
4  0.7  204.485
4  0.9  146.157
4  1.1  103.979
4  1.3  73.8953
4  1.5  52.7147
4  1.7  37.7944
4  1.9  27.2682
4  2.1  19.8272
4  2.3  14.5417
4  2.5  10.7556
4  2.7  8.02698
4  2.9  6.04303
4  3.1  4.58886
4  3.3  3.51487
4  3.5  2.71475
4  3.7  2.1116
4  3.9  1.65593
4  4.1  1.3074
4  4.3  1.03941
4  4.5  0.831574
4  4.7  0.66946
4  4.9  0.542175
4  5.1  0.441515
4  5.3  0.361306
4  5.5  0.297355
4  5.7  0.245788
4  5.9  0.204091
4  6.1  0.170183
4  6.3  0.142571
4  6.5  0.119929
4  6.7  0.101175
4  6.9  0.0857736
4  7.1  0.0729662
4  7.3  0.0622644
4  7.5  0.0532907
4  7.7  0.0457813
4  7.9  0.0393437
4  8.1  0.0336873
4  8.3  0.0288645
4  8.5  0.0248031
4  8.7  0.0213509
4  8.9  0.0184305
4  9.1  0.0159441
4  9.3  0.0138413
4  9.5  0.0120799
4  9.7  0.0105738
4  9.9  0.00927479
4  10.1  0.00815007
4  10.3  0.00717211
4  10.5  0.00632254
4  10.7  0.00558373
4  10.9  0.00493799
4  11.1  0.00437333
4  11.3  0.00387906
4  11.5  0.00344517
4  11.7  0.00306434
4  11.9  0.00272894
6  0.1  484.181
6  0.3  373.891
6  0.5  280.443
6  0.7  203.587
6  0.9  145.49
6  1.1  103.49
6  1.3  73.5183
6  1.5  52.4323
6  1.7  37.5812
6  1.9  27.1084
6  2.1  19.7076
6  2.3  14.4501
6  2.5  10.6853
6  2.7  7.97277
6  2.9  6.0013
6  3.1  4.5559
6  3.3  3.488
6  3.5  2.69323
6  3.7  2.09492
6  3.9  1.64173
6  4.1  1.29561
6  4.3  1.02892
6  4.5  0.822689
6  4.7  0.661743
6  4.9  0.535368
6  5.1  0.435412
6  5.3  0.356136
6  5.5  0.292537
6  5.7  0.241515
6  5.9  0.200201
6  6.1  0.166662
6  6.3  0.139266
6  6.5  0.116838
6  6.7  0.0984048
6  6.9  0.0831412
6  7.1  0.0705241
6  7.3  0.0599721
6  7.5  0.0511201
6  7.7  0.0437242
6  7.9  0.0374891
6  8.1  0.0322573
6  8.3  0.0277999
6  8.5  0.0240462
6  8.7  0.0208308
6  8.9  0.0180742
6  9.1  0.0157378
6  9.3  0.0137186
6  9.5  0.0119818
6  9.7  0.0104857
6  9.9  0.00919755
6  10.1  0.00808215
6  10.3  0.00711222
6  10.5  0.00626968
6  10.7  0.00553708
6  10.9  0.00489663
6  11.1  0.00433661
6  11.3  0.00384647
6  11.5  0.00341619
6  11.7  0.00303868
6  11.9  0.00270597
8  0.1  481.181
8  0.3  371.56
8  0.5  278.681
8  0.7  202.288
8  0.9  144.525
8  1.1  102.772
8  1.3  72.9802
8  1.5  52.0285
8  1.7  37.2779
8  1.9  26.8801
8  2.1  19.5352
8  2.3  14.3193
8  2.5  10.5858
8  2.7  7.89671
8  2.9  5.94284
