# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0085/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1237.39
0  0.3  812.205
0  0.5  559.663
0  0.7  392.97
0  0.9  279.337
0  1.1  200.651
0  1.3  145.474
0  1.5  106.349
0  1.7  78.4062
0  1.9  58.2918
0  2.1  43.6997
0  2.3  33.0565
0  2.5  25.2286
0  2.7  19.4171
0  2.9  15.0854
0  3.1  11.8193
0  3.3  9.34108
0  3.5  7.43478
0  3.7  5.9653
0  3.9  4.82253
0  4.1  3.92642
0  4.3  3.21657
0  4.5  2.6502
0  4.7  2.19837
0  4.9  1.83224
0  5.1  1.53587
0  5.3  1.29352
0  5.5  1.09519
0  5.7  0.930812
0  5.9  0.794675
0  6.1  0.681164
0  6.3  0.586001
0  6.5  0.505657
0  6.7  0.438229
0  6.9  0.380854
0  7.1  0.332015
0  7.3  0.290405
0  7.5  0.254744
0  7.7  0.224028
0  7.9  0.197524
0  8.1  0.174584
0  8.3  0.154692
0  8.5  0.137347
0  8.7  0.122233
0  8.9  0.109012
0  9.1  0.0974287
0  9.3  0.0872741
0  9.5  0.0783222
0  9.7  0.0704049
0  9.9  0.0633546
0  10.1  0.0571367
0  10.3  0.0515977
0  10.5  0.0467118
0  10.7  0.0423059
0  10.9  0.0384076
0  11.1  0.0349118
0  11.3  0.0317763
0  11.5  0.0289635
0  11.7  0.0264298
0  11.9  0.0241523
2  0.1  1236.14
2  0.3  811.409
2  0.5  559.104
2  0.7  392.567
2  0.9  279.039
2  1.1  200.426
2  1.3  145.303
2  1.5  106.219
2  1.7  78.3056
2  1.9  58.214
2  2.1  43.6395
2  2.3  33.0094
2  2.5  25.192
2  2.7  19.3882
2  2.9  15.0625
2  3.1  11.8011
2  3.3  9.32654
2  3.5  7.42308
2  3.7  5.95583
2  3.9  4.81481
2  4.1  3.92007
2  4.3  3.21133
2  4.5  2.64586
2  4.7  2.19475
2  4.9  1.8292
2  5.1  1.53332
2  5.3  1.29136
2  5.5  1.09336
2  5.7  0.929275
2  5.9  0.793326
2  6.1  0.680006
2  6.3  0.585009
2  6.5  0.504795
2  6.7  0.437493
2  6.9  0.380184
2  7.1  0.331444
2  7.3  0.289901
2  7.5  0.254295
2  7.7  0.223638
2  7.9  0.19718
2  8.1  0.174294
2  8.3  0.154422
2  8.5  0.137127
2  8.7  0.122023
2  8.9  0.108821
2  9.1  0.0972539
2  9.3  0.0871217
2  9.5  0.0781836
2  9.7  0.0702783
2  9.9  0.0632471
2  10.1  0.0570353
2  10.3  0.0515054
2  10.5  0.0466248
2  10.7  0.0422379
2  10.9  0.0383393
2  11.1  0.0348529
2  11.3  0.0317196
2  11.5  0.0289119
2  11.7  0.0263821
2  11.9  0.0241081
4  0.1  1232.45
4  0.3  809.006
4  0.5  557.415
4  0.7  391.351
4  0.9  278.139
4  1.1  199.749
4  1.3  144.788
4  1.5  105.829
4  1.7  78.0023
4  1.9  57.9795
4  2.1  43.4577
4  2.3  32.8673
4  2.5  25.0818
4  2.7  19.3011
4  2.9  14.9936
4  3.1  11.7464
4  3.3  9.28272
4  3.5  7.38778
4  3.7  5.92718
4  3.9  4.7915
4  4.1  3.90098
4  4.3  3.19565
4  4.5  2.63279
4  4.7  2.18382
4  4.9  1.82001
4  5.1  1.52635
4  5.3  1.28485
4  5.5  1.08781
4  5.7  0.924523
4  5.9  0.789268
4  6.1  0.676508
4  6.3  0.581994
4  6.5  0.502191
4  6.7  0.435236
4  6.9  0.378228
4  7.1  0.329727
4  7.3  0.2884
4  7.5  0.252955
4  7.7  0.222463
4  7.9  0.196142
4  8.1  0.173388
4  8.3  0.153612
4  8.5  0.136398
4  8.7  0.121351
4  8.9  0.108246
4  9.1  0.0967677
4  9.3  0.0866621
4  9.5  0.0777665
4  9.7  0.069905
4  9.9  0.0628869
4  10.1  0.0567305
4  10.3  0.0512348
4  10.5  0.0463748
4  10.7  0.0420064
4  10.9  0.0381294
4  11.1  0.0346673
4  11.3  0.0315518
4  11.5  0.0287587
4  11.7  0.0262403
4  11.9  0.0239781
6  0.1  1226.35
6  0.3  804.957
6  0.5  554.567
6  0.7  389.297
6  0.9  276.62
6  1.1  198.605
6  1.3  143.92
6  1.5  105.16
6  1.7  77.4922
6  1.9  57.5841
6  2.1  43.1515
6  2.3  32.6274
6  2.5  24.8941
6  2.7  19.1543
6  2.9  14.8776
6  3.1  11.654
6  3.3  9.20888
6  3.5  7.3283
6  3.7  5.87901
6  3.9  4.75227
6  4.1  3.86878
6  4.3  3.16903
6  4.5  2.61078
6  4.7  2.16542
6  4.9  1.80465
6  5.1  1.51336
6  5.3  1.27391
6  5.5  1.07849
6  5.7  0.916559
6  5.9  0.782469
6  6.1  0.670666
6  6.3  0.576934
6  6.5  0.497811
6  6.7  0.431481
6  6.9  0.374936
6  7.1  0.326858
6  7.3  0.28593
6  7.5  0.250727
6  7.7  0.220509
6  7.9  0.194396
6  8.1  0.171858
6  8.3  0.152229
6  8.5  0.135172
6  8.7  0.12026
6  8.9  0.107276
6  9.1  0.0958766
6  9.3  0.0858883
6  9.5  0.0770708
6  9.7  0.0692732
6  9.9  0.0623155
6  10.1  0.0562144
6  10.3  0.0507717
6  10.5  0.0459591
6  10.7  0.0416278
6  10.9  0.0377871
6  11.1  0.0343464
6  11.3  0.0312642
6  11.5  0.0284943
6  11.7  0.0260066
6  11.9  0.0237641
8  0.1  1217.76
8  0.3  799.165
8  0.5  550.495
8  0.7  386.36
8  0.9  274.448
8  1.1  196.971
8  1.3  142.677
8  1.5  104.217
8  1.7  76.76
8  1.9  57.0201
8  2.1  42.7151
8  2.3  32.2851
8  2.5  24.6288
8  2.7  18.9457
8  2.9  14.7124
8  3.1  11.5228
8  3.3  9.10386
8  3.5  7.24367
8  3.7  5.81045
8  3.9  4.69637
8  4.1  3.82294
8  4.3  3.13122
8  4.5  2.57948
8  4.7  2.13933
