# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0085/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  43.8241
0  0.3  31.0971
0  0.5  20.2714
0  0.7  12.3233
0  0.9  7.22339
0  1.1  4.16128
0  1.3  2.3892
0  1.5  1.37291
0  1.7  0.793272
0  1.9  0.462672
0  2.1  0.272254
0  2.3  0.161866
0  2.5  0.0972485
0  2.7  0.0590525
0  2.9  0.0362168
0  3.1  0.0224482
0  3.3  0.0140444
0  3.5  0.00886624
0  3.7  0.00565302
0  3.9  0.00363277
0  4.1  0.0023537
0  4.3  0.00153744
0  4.5  0.00101104
0  4.7  0.000670642
0  4.9  0.000447189
0  5.1  0.000300327
0  5.3  0.000202606
0  5.5  0.000137752
0  5.7  9.40558e-05
0  5.9  6.45886e-05
0  6.1  4.45297e-05
0  6.3  3.08693e-05
0  6.5  2.14936e-05
0  6.7  1.5028e-05
0  6.9  1.05512e-05
0  7.1  7.43911e-06
0  7.3  5.26054e-06
0  7.5  3.73845e-06
0  7.7  2.66258e-06
0  7.9  1.90247e-06
0  8.1  1.36517e-06
0  8.3  9.82683e-07
0  8.5  7.08614e-07
0  8.7  5.12884e-07
0  8.9  3.72229e-07
0  9.1  2.70759e-07
0  9.3  1.97397e-07
0  9.5  1.44372e-07
0  9.7  1.05816e-07
0  9.9  7.77206e-08
0  10.1  5.72187e-08
0  10.3  4.22334e-08
0  10.5  3.12278e-08
0  10.7  2.31313e-08
0  10.9  1.71689e-08
0  11.1  1.27731e-08
0  11.3  9.51689e-09
0  11.5  7.1048e-09
0  11.7  5.31004e-09
0  11.9  3.9781e-09
2  0.1  43.7958
2  0.3  31.077
2  0.5  20.2581
2  0.7  12.3149
2  0.9  7.21838
2  1.1  4.1582
2  1.3  2.38732
2  1.5  1.37178
2  1.7  0.792588
2  1.9  0.462261
2  2.1  0.27199
2  2.3  0.161707
2  2.5  0.09715
2  2.7  0.0589913
2  2.9  0.0361663
2  3.1  0.0224237
2  3.3  0.0140286
2  3.5  0.0088562
2  3.7  0.00564651
2  3.9  0.00362847
2  4.1  0.00235087
2  4.3  0.00153557
2  4.5  0.0010098
2  4.7  0.000669809
2  4.9  0.000446626
2  5.1  0.000299945
2  5.3  0.000202346
2  5.5  0.000137574
2  5.7  9.39331e-05
2  5.9  6.45039e-05
2  6.1  4.44708e-05
2  6.3  3.08281e-05
2  6.5  2.14648e-05
2  6.7  1.50078e-05
2  6.9  1.05369e-05
2  7.1  7.42895e-06
2  7.3  5.25334e-06
2  7.5  3.7333e-06
2  7.7  2.6589e-06
2  7.9  1.89983e-06
2  8.1  1.36328e-06
2  8.3  9.81306e-07
2  8.5  7.07616e-07
2  8.7  5.1216e-07
2  8.9  3.71703e-07
2  9.1  2.70374e-07
2  9.3  1.97116e-07
2  9.5  1.44166e-07
2  9.7  1.05664e-07
2  9.9  7.76097e-08
2  10.1  5.71369e-08
2  10.3  4.21725e-08
2  10.5  3.11827e-08
2  10.7  2.30978e-08
2  10.9  1.71437e-08
2  11.1  1.27545e-08
2  11.3  9.50311e-09
2  11.5  7.09437e-09
2  11.7  5.30219e-09
2  11.9  3.97221e-09
4  0.1  43.7096
4  0.3  31.0154
4  0.5  20.2174
4  0.7  12.2894
