# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0070/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1241.26
0  0.3  820.572
0  0.5  569.499
0  0.7  402.231
0  0.9  287.365
0  1.1  207.021
0  1.3  150.209
0  1.5  109.783
0  1.7  80.7777
0  1.9  59.8913
0  2.1  44.7741
0  2.3  33.7539
0  2.5  25.6791
0  2.7  19.7186
0  2.9  15.2798
0  3.1  11.954
0  3.3  9.43392
0  3.5  7.50955
0  3.7  6.02486
0  3.9  4.87265
0  4.1  3.97005
0  4.3  3.25657
0  4.5  2.68847
0  4.7  2.23359
0  4.9  1.86558
0  5.1  1.56897
0  5.3  1.32511
0  5.5  1.12452
0  5.7  0.958498
0  5.9  0.820986
0  6.1  0.706123
0  6.3  0.609799
0  6.5  0.528222
0  6.7  0.459484
0  6.9  0.400819
0  7.1  0.350782
0  7.3  0.308014
0  7.5  0.271295
0  7.7  0.239637
0  7.9  0.212171
0  8.1  0.188288
0  8.3  0.167515
0  8.5  0.149391
0  8.7  0.133374
0  8.9  0.119536
0  9.1  0.107219
0  9.3  0.0964998
0  9.5  0.0869207
0  9.7  0.0784664
0  9.9  0.070933
0  10.1  0.0643246
0  10.3  0.0583024
0  10.5  0.0529953
0  10.7  0.0481951
0  10.9  0.0439024
0  11.1  0.0401212
0  11.3  0.0366938
0  11.5  0.0335855
0  11.7  0.030727
0  11.9  0.0282038
2  0.1  1239.9
2  0.3  819.683
2  0.5  568.879
2  0.7  401.776
2  0.9  286.884
2  1.1  206.762
2  1.3  150.016
2  1.5  109.631
2  1.7  80.6612
2  1.9  59.8016
2  2.1  44.7046
2  2.3  33.7002
2  2.5  25.6375
2  2.7  19.6861
2  2.9  15.2542
2  3.1  11.9337
2  3.3  9.41775
2  3.5  7.49664
2  3.7  6.01441
2  3.9  4.86414
2  4.1  3.96306
2  4.3  3.25083
2  4.5  2.68372
2  4.7  2.22964
2  4.9  1.86226
2  5.1  1.56611
2  5.3  1.32273
2  5.5  1.12248
2  5.7  0.956786
2  5.9  0.819517
2  6.1  0.704832
2  6.3  0.608697
2  6.5  0.527268
2  6.7  0.458645
2  6.9  0.400119
2  7.1  0.350154
2  7.3  0.307445
2  7.5  0.270844
2  7.7  0.239195
2  7.9  0.211717
2  8.1  0.187944
2  8.3  0.167199
2  8.5  0.149115
2  8.7  0.133083
2  8.9  0.119283
2  9.1  0.107122
2  9.3  0.0962969
2  9.5  0.0867892
2  9.7  0.0783275
2  9.9  0.0708033
2  10.1  0.0641264
2  10.3  0.0581767
2  10.5  0.0528413
2  10.7  0.0480789
2  10.9  0.0438481
2  11.1  0.0400593
2  11.3  0.0366157
2  11.5  0.0335185
2  11.7  0.0307189
2  11.9  0.0281369
4  0.1  1236.01
4  0.3  817.003
4  0.5  566.996
4  0.7  400.391
4  0.9  285.996
4  1.1  205.978
4  1.3  149.421
4  1.5  109.175
4  1.7  80.31
4  1.9  59.5311
4  2.1  44.4954
4  2.3  33.5385
4  2.5  25.5121
4  2.7  19.5882
4  2.9  15.1772
4  3.1  11.8728
4  3.3  9.36903
4  3.5  7.4577
4  3.7  5.98291
4  3.9  4.83856
4  4.1  3.942
4  4.3  3.23355
4  4.5  2.66941
4  4.7  2.21771
4  4.9  1.85227
4  5.1  1.55766
4  5.3  1.31559
4  5.5  1.11642
4  5.7  0.951548
4  5.9  0.815082
4  6.1  0.701032
4  6.3  0.605331
4  6.5  0.524454
4  6.7  0.456137
4  6.9  0.397893
4  7.1  0.348144
4  7.3  0.305838
4  7.5  0.269333
4  7.7  0.23784
4  7.9  0.210611
4  8.1  0.186893
4  8.3  0.166283
4  8.5  0.148182
4  8.7  0.132382
4  8.9  0.118605
4  9.1  0.106511
