# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0080/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  836.343
0  0.3  530.372
0  0.5  352.793
0  0.7  238.256
0  0.9  162.822
0  1.1  112.439
0  1.3  78.4445
0  1.5  55.2729
0  1.7  39.3252
0  1.9  28.2267
0  2.1  20.4634
0  2.3  14.9742
0  2.5  11.0651
0  2.7  8.2498
0  2.9  6.2065
0  3.1  4.71026
0  3.3  3.60436
0  3.5  2.78141
0  3.7  2.16258
0  3.9  1.69432
0  4.1  1.33655
0  4.3  1.06171
0  4.5  0.849155
0  4.7  0.682534
0  4.9  0.551997
0  5.1  0.448873
0  5.3  0.366888
0  5.5  0.301467
0  5.7  0.248763
0  5.9  0.206177
0  6.1  0.171737
0  6.3  0.143485
0  6.5  0.120247
0  6.7  0.101234
0  6.9  0.0855097
0  7.1  0.07247
0  7.3  0.0616088
0  7.5  0.0525327
0  7.7  0.0449123
0  7.9  0.0385117
0  8.1  0.0331472
0  8.3  0.0285745
0  8.5  0.0246928
0  8.7  0.0213858
0  8.9  0.0185629
0  9.1  0.0161463
0  9.3  0.0140736
0  9.5  0.012289
0  9.7  0.0107532
0  9.9  0.00942991
0  10.1  0.00828233
0  10.3  0.00728837
0  10.5  0.00642411
0  10.7  0.00567196
0  10.9  0.00501522
0  11.1  0.0044406
0  11.3  0.00393751
0  11.5  0.00349638
0  11.7  0.00310885
0  11.9  0.00276818
2  0.1  835.654
2  0.3  529.928
2  0.5  352.493
2  0.7  238.047
2  0.9  162.674
2  1.1  112.333
2  1.3  78.3667
2  1.5  55.2153
2  1.7  39.2825
2  1.9  28.1947
2  2.1  20.4394
2  2.3  14.956
2  2.5  11.0512
2  2.7  8.2392
2  2.9  6.19833
2  3.1  4.70395
2  3.3  3.59945
2  3.5  2.77756
2  3.7  2.15955
2  3.9  1.69191
2  4.1  1.33481
2  4.3  1.06017
2  4.5  0.847916
2  4.7  0.681531
2  4.9  0.551178
2  5.1  0.448201
2  5.3  0.366336
2  5.5  0.301011
2  5.7  0.248384
2  5.9  0.205862
2  6.1  0.171473
2  6.3  0.143263
2  6.5  0.12006
2  6.7  0.101086
2  6.9  0.0853759
2  7.1  0.072356
2  7.3  0.061512
2  7.5  0.0524498
2  7.7  0.0448412
2  7.9  0.0384506
2  8.1  0.0330946
2  8.3  0.0285288
2  8.5  0.0246529
2  8.7  0.0213514
2  8.9  0.018533
2  9.1  0.0161203
2  9.3  0.0140508
2  9.5  0.0122691
2  9.7  0.0107358
2  9.9  0.00941457
2  10.1  0.00826884
2  10.3  0.00727647
2  10.5  0.00641361
2  10.7  0.00566266
2  10.9  0.00500709
2  11.1  0.00443332
2  11.3  0.00393105
2  11.5  0.00349069
2  11.7  0.00310376
2  11.9  0.00276364
4  0.1  833.569
4  0.3  528.587
4  0.5  351.584
4  0.7  237.417
4  0.9  162.228
4  1.1  112.011
4  1.3  78.1312
4  1.5  55.0415
4  1.7  39.1534
4  1.9  28.0981
4  2.1  20.3667
4  2.3  14.901
4  2.5  11.0095
4  2.7  8.20721
4  2.9  6.17374
4  3.1  4.68492
4  3.3  3.58463
4  3.5  2.76594
4  3.7  2.1504
4  3.9  1.68466
4  4.1  1.32903
4  4.3  1.05595
4  4.5  0.84418
4  4.7  0.678497
4  4.9  0.548707
4  5.1  0.446179
4  5.3  0.364674
4  5.5  0.299635
4  5.7  0.247243
4  5.9  0.204911
4  6.1  0.170678
4  6.3  0.142595
4  6.5  0.119499
4  6.7  0.100612
4  6.9  0.0849749
4  7.1  0.0720154
4  7.3  0.0612204
4  7.5  0.0522003
4  7.7  0.0446271
4  7.9  0.0382667
4  8.1  0.0329358
4  8.3  0.0283914
4  8.5  0.024534
4  8.7  0.0212482
4  8.9  0.0184432
4  9.1  0.016042
4  9.3  0.0139824
4  9.5  0.0122092
4  9.7  0.0106833
4  9.9  0.00936832
4  10.1  0.00822812
4  10.3  0.00724057
4  10.5  0.00638191
4  10.7  0.00563444
4  10.9  0.00498232
4  11.1  0.0044113
4  11.3  0.00391151
4  11.5  0.00347323
4  11.7  0.00308825
4  11.9  0.00274976
6  0.1  830.056
6  0.3  526.319
6  0.5  350.047
6  0.7  236.351
6  0.9  161.473
6  1.1  111.468
6  1.3  77.7336
6  1.5  54.7481
6  1.7  38.9358
6  1.9  27.935
6  2.1  20.244
6  2.3  14.8082
6  2.5  10.939
6  2.7  8.1533
6  2.9  6.13227
6  3.1  4.65284
6  3.3  3.55964
6  3.5  2.74638
6  3.7  2.13499
6  3.9  1.67244
6  4.1  1.31928
6  4.3  1.04813
