# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0080/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  678.721
0  0.3  534.102
0  0.5  412.306
0  0.7  308.745
0  0.9  225.88
0  1.1  162.386
0  1.3  115.397
0  1.5  81.5511
0  1.7  57.6015
0  1.9  40.8434
0  2.1  29.1712
0  2.3  21.0191
0  2.5  15.3173
0  2.7  11.2915
0  2.9  8.41953
0  3.1  6.34998
0  3.3  4.84579
0  3.5  3.74143
0  3.7  2.91703
0  3.9  2.29752
0  4.1  1.82603
0  4.3  1.49422
0  4.5  1.24016
0  4.7  1.03712
0  4.9  0.8734
0  5.1  0.741137
0  5.3  0.632462
0  5.5  0.543096
0  5.7  0.468615
0  5.9  0.406514
0  6.1  0.354499
0  6.3  0.310124
0  6.5  0.272601
0  6.7  0.240497
0  6.9  0.213103
0  7.1  0.189502
0  7.3  0.168876
0  7.5  0.151219
0  7.7  0.135337
0  7.9  0.121807
0  8.1  0.10995
0  8.3  0.0995051
0  8.5  0.0901989
0  8.7  0.0819564
0  8.9  0.0746046
0  9.1  0.0679955
0  9.3  0.062215
0  9.5  0.0570102
0  9.7  0.0523102
0  9.9  0.0480675
0  10.1  0.0442454
0  10.3  0.0407773
0  10.5  0.0376824
0  10.7  0.034858
0  10.9  0.0322712
0  11.1  0.0299354
0  11.3  0.0277475
0  11.5  0.0258707
0  11.7  0.0240809
0  11.9  0.0224342
2  0.1  678.341
2  0.3  533.411
2  0.5  411.788
2  0.7  308.34
2  0.9  225.544
2  1.1  162.158
2  1.3  115.215
2  1.5  81.4138
2  1.7  57.5
2  1.9  40.7687
2  2.1  29.1167
2  2.3  20.9793
2  2.5  15.2886
2  2.7  11.2712
2  2.9  8.4026
2  3.1  6.33603
2  3.3  4.83649
2  3.5  3.73346
2  3.7  2.91212
2  3.9  2.29308
2  4.1  1.82256
2  4.3  1.49191
2  4.5  1.23751
2  4.7  1.03497
2  4.9  0.871774
2  5.1  0.739689
2  5.3  0.631621
2  5.5  0.542058
2  5.7  0.46744
2  5.9  0.405911
2  6.1  0.353612
2  6.3  0.30945
2  6.5  0.272286
2  6.7  0.240154
2  6.9  0.212838
2  7.1  0.189174
2  7.3  0.168601
2  7.5  0.150867
2  7.7  0.135459
2  7.9  0.121666
2  8.1  0.109746
2  8.3  0.0993282
2  8.5  0.0899009
2  8.7  0.081695
2  8.9  0.0744913
2  9.1  0.0679354
2  9.3  0.0620867
2  9.5  0.0568757
2  9.7  0.052137
2  9.9  0.0479468
2  10.1  0.044153
2  10.3  0.0407118
2  10.5  0.0376084
2  10.7  0.0347556
2  10.9  0.0321869
2  11.1  0.0298463
2  11.3  0.0277558
2  11.5  0.0257917
2  11.7  0.0240257
2  11.9  0.0223941
4  0.1  675.719
4  0.3  531.405
4  0.5  410.222
4  0.7  307.097
4  0.9  224.622
4  1.1  161.42
4  1.3  114.664
4  1.5  81.0006
4  1.7  57.1858
4  1.9  40.5424
4  2.1  28.9548
4  2.3  20.8581
4  2.5  15.1933
4  2.7  11.2016
4  2.9  8.35266
4  3.1  6.30212
4  3.3  4.80855
4  3.5  3.712
4  3.7  2.89447
4  3.9  2.27958
4  4.1  1.8116
4  4.3  1.48239
4  4.5  1.23046
4  4.7  1.02916
4  4.9  0.866338
4  5.1  0.734916
4  5.3  0.627733
4  5.5  0.538897
4  5.7  0.465426
4  5.9  0.403152
4  6.1  0.351641
4  6.3  0.307781
4  6.5  0.270661
4  6.7  0.238678
4  6.9  0.211504
4  7.1  0.187787
4  7.3  0.167751
4  7.5  0.149822
4  7.7  0.134527
4  7.9  0.120918
4  8.1  0.10916
4  8.3  0.0987758
4  8.5  0.0894711
4  8.7  0.081295
4  8.9  0.0740015
4  9.1  0.0674531
4  9.3  0.0617236
4  9.5  0.0565393
4  9.7  0.0518795
4  9.9  0.0476863
4  10.1  0.0439049
4  10.3  0.0404947
4  10.5  0.0374086
4  10.7  0.0345942
4  10.9  0.0319917
4  11.1  0.0297232
4  11.3  0.0275703
4  11.5  0.0256071
4  11.7  0.0238684
4  11.9  0.0222482
6  0.1  671.124
6  0.3  528.04
6  0.5  407.576
6  0.7  305.015
6  0.9  223.005
6  1.1  160.179
6  1.3  113.731
6  1.5  80.3158
6  1.7  56.6763
6  1.9  40.1707
6  2.1  28.6664
6  2.3  20.6549
6  2.5  15.0471
6  2.7  11.0894
6  2.9  8.27257
6  3.1  6.23528
6  3.3  4.75935
6  3.5  3.67307
6  3.7  2.86545
6  3.9  2.2557
6  4.1  1.79344
6  4.3  1.46822
6  4.5  1.21809
6  4.7  1.01844
6  4.9  0.857673
6  5.1  0.72747
6  5.3  0.621249
6  5.5  0.533646
6  5.7  0.459947
6  5.9  0.399301
6  6.1  0.34805
6  6.3  0.304609
6  6.5  0.267769
6  6.7  0.236334
6  6.9  0.209316
6  7.1  0.186154
6  7.3  0.166118
6  7.5  0.148401
6  7.7  0.133263
6  7.9  0.11969
6  8.1  0.108055
6  8.3  0.0978248
6  8.5  0.088457
6  8.7  0.0804558
6  8.9  0.0733432
6  9.1  0.0668431
6  9.3  0.0611527
6  9.5  0.0560168
6  9.7  0.051383
6  9.9  0.0471648
6  10.1  0.043446
6  10.3  0.0401273
6  10.5  0.0370138
6  10.7  0.0342418
6  10.9  0.0316851
6  11.1  0.0294193
6  11.3  0.0273178
6  11.5  0.0253872
6  11.7  0.023655
6  11.9  0.0220426
8  0.1  665.168
8  0.3  523.175
8  0.5  403.298
8  0.7  302.008
8  0.9  220.701
8  1.1  158.403
8  1.3  112.405
8  1.5  79.3212
8  1.7  55.9458
8  1.9  39.6317
8  2.1  28.2741
8  2.3  20.366
8  2.5  14.8289
8  2.7  10.9267
8  2.9  8.1489
8  3.1  6.14622
8  3.3  4.69106
8  3.5  3.62069
8  3.7  2.8231
8  3.9  2.22265
8  4.1  1.7664
8  4.3  1.44667
8  4.5  1.20074
8  4.7  1.00444
8  4.9  0.845868
8  5.1  0.717573
8  5.3  0.612518
8  5.5  0.525859
8  5.7  0.453711
8  5.9  0.393531
8  6.1  0.342929
8  6.3  0.300636
8  6.5  0.263922
8  6.7  0.233059
8  6.9  0.206377
8  7.1  0.183566
8  7.3  0.163634
8  7.5  0.146373
8  7.7  0.131397
8  7.9  0.118156
8  8.1  0.106532
8  8.3  0.0963169
8  8.5  0.0873215
8  8.7  0.0792943
8  8.9  0.0722858
8  9.1  0.0659542
8  9.3  0.0602933
8  9.5  0.0551977
8  9.7  0.0506449
8  9.9  0.0465465
8  10.1  0.0428506
8  10.3  0.0395494
8  10.5  0.0365145
8  10.7  0.0337635
8  10.9  0.0312299
8  11.1  0.0290173
8  11.3  0.0268921
8  11.5  0.0250527
8  11.7  0.0233298
8  11.9  0.0217409
10  0.1  657.292
10  0.3  516.878
10  0.5  398.711
10  0.7  298.107
10  0.9  217.685
10  1.1  156.11
10  1.3  110.638
10  1.5  78.0167
10  1.7  54.9828
10  1.9  38.9216
10  2.1  27.7569
10  2.3  19.9872
10  2.5  14.5492
10  2.7  10.7195
10  2.9  7.99651
10  3.1  6.02987
10  3.3  4.60047
10  3.5  3.55034
10  3.7  2.76851
10  3.9  2.18057
10  4.1  1.73244
10  4.3  1.41899
10  4.5  1.17755
10  4.7  0.985414
10  4.9  0.829688
10  5.1  0.703959
10  5.3  0.600527
10  5.5  0.515715
10  5.7  0.444749
10  5.9  0.386271
10  6.1  0.336648
10  6.3  0.2944
10  6.5  0.259311
10  6.7  0.228703
10  6.9  0.202698
10  7.1  0.180183
10  7.3  0.160666
10  7.5  0.143703
10  7.7  0.128749
10  7.9  0.115886
10  8.1  0.104696
10  8.3  0.0946239
10  8.5  0.0857633
10  8.7  0.0778574
10  8.9  0.070903
10  9.1  0.0647254
10  9.3  0.0591711
10  9.5  0.0542267
10  9.7  0.0496863
10  9.9  0.045686
10  10.1  0.0420879
10  10.3  0.0387629
10  10.5  0.0358408
10  10.7  0.0331432
10  10.9  0.0306926
10  11.1  0.0284466
10  11.3  0.0264261
10  11.5  0.0245634
10  11.7  0.022908
10  11.9  0.0213323
12  0.1  646.828
12  0.3  508.432
12  0.5  392.303
12  0.7  293.183
12  0.9  213.842
12  1.1  153.186
12  1.3  108.451
12  1.5  76.3716
12  1.7  53.7786
12  1.9  38.049
12  2.1  27.115
12  2.3  19.5167
12  2.5  14.2067
12  2.7  10.4651
12  2.9  7.79869
12  3.1  5.88198
12  3.3  4.48823
12  3.5  3.46312
12  3.7  2.70053
12  3.9  2.12717
12  4.1  1.69006
12  4.3  1.38411
12  4.5  1.14868
12  4.7  0.961032
12  4.9  0.809814
12  5.1  0.686818
12  5.3  0.58629
12  5.5  0.503517
12  5.7  0.434328
12  5.9  0.376807
12  6.1  0.32861
12  6.3  0.287705
12  6.5  0.252871
12  6.7  0.223283
12  6.9  0.197874
12  7.1  0.175803
12  7.3  0.156696
12  7.5  0.140314
12  7.7  0.125821
12  7.9  0.113108
12  8.1  0.102154
12  8.3  0.0923143
12  8.5  0.0837506
12  8.7  0.0759887
12  8.9  0.069264
12  9.1  0.0631464
12  9.3  0.0577561
12  9.5  0.052886
12  9.7  0.0485439
12  9.9  0.0446264
12  10.1  0.0410685
12  10.3  0.0378885
12  10.5  0.0350023
12  10.7  0.0323708
12  10.9  0.0299554
12  11.1  0.0277939
12  11.3  0.0258217
12  11.5  0.0239552
12  11.7  0.0223357
12  11.9  0.0208141
14  0.1  633.887
14  0.3  498.352
14  0.5  384.333
14  0.7  287.042
14  0.9  209.114
14  1.1  149.589
14  1.3  105.723
14  1.5  74.3607
14  1.7  52.3226
14  1.9  36.9671
14  2.1  26.3279
14  2.3  18.9386
14  2.5  13.7815
14  2.7  10.1503
14  2.9  7.56327
14  3.1  5.70326
14  3.3  4.3507
14  3.5  3.35773
14  3.7  2.61889
14  3.9  2.06202
14  4.1  1.63837
14  4.3  1.34248
14  4.5  1.11398
14  4.7  0.93164
14  4.9  0.784907
14  5.1  0.66588
14  5.3  0.568677
14  5.5  0.488261
14  5.7  0.421698
14  5.9  0.365634
14  6.1  0.318871
14  6.3  0.27876
14  6.5  0.245314
14  6.7  0.216546
14  6.9  0.191844
14  7.1  0.170382
14  7.3  0.152023
14  7.5  0.136105
14  7.7  0.122015
14  7.9  0.109719
14  8.1  0.0990237
14  8.3  0.089526
14  8.5  0.0811298
14  8.7  0.0737654
14  8.9  0.0671896
14  9.1  0.0613032
14  9.3  0.0560713
14  9.5  0.0512754
14  9.7  0.0471138
14  9.9  0.0432561
14  10.1  0.0398577
14  10.3  0.0367724
14  10.5  0.0339636
14  10.7  0.0313857
14  10.9  0.0290813
14  11.1  0.0269991
14  11.3  0.0250533
14  11.5  0.0232874
14  11.7  0.0216784
14  11.9  0.020214
16  0.1  618.262
16  0.3  485.974
16  0.5  374.737
16  0.7  279.586
16  0.9  203.35
16  1.1  145.202
16  1.3  102.454
16  1.5  71.9397
16  1.7  50.542
16  1.9  35.6716
16  2.1  25.3834
16  2.3  18.2499
16  2.5  13.2689
16  2.7  9.77253
16  2.9  7.2803
16  3.1  5.4877
16  3.3  4.18865
16  3.5  3.2319
16  3.7  2.51945
16  3.9  1.98456
16  4.1  1.57705
16  4.3  1.29123
16  4.5  1.07201
16  4.7  0.897029
16  4.9  0.755739
16  5.1  0.641142
16  5.3  0.547615
16  5.5  0.469974
16  5.7  0.4058
16  5.9  0.352271
16  6.1  0.307137
16  6.3  0.269002
16  6.5  0.236382
16  6.7  0.208643
16  6.9  0.18479
16  7.1  0.164334
16  7.3  0.146568
16  7.5  0.131168
16  7.7  0.117463
16  7.9  0.105705
16  8.1  0.0953306
16  8.3  0.0862517
16  8.5  0.0782786
16  8.7  0.0711264
16  8.9  0.0646978
16  9.1  0.0590549
16  9.3  0.0540264
16  9.5  0.0494913
16  9.7  0.0453887
16  9.9  0.0417058
16  10.1  0.0384047
16  10.3  0.0354282
16  10.5  0.0327145
16  10.7  0.0302543
16  10.9  0.028007
16  11.1  0.0259707
16  11.3  0.0241351
16  11.5  0.0224529
16  11.7  0.0208887
16  11.9  0.0194842
18  0.1  599.495
18  0.3  471.225
18  0.5  362.99
18  0.7  270.324
18  0.9  196.385
18  1.1  139.92
18  1.3  98.5192
18  1.5  69.0193
18  1.7  48.4001
18  1.9  34.1138
18  2.1  24.2625
18  2.3  17.4271
18  2.5  12.6672
18  2.7  9.32218
18  2.9  6.94258
