# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0071.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  743.975
0  0.3  585.185
0  0.5  450.527
0  0.7  336.663
0  0.9  246.14
0  1.1  177.455
0  1.3  126.868
0  1.5  90.4239
0  1.7  64.5133
0  1.9  46.2874
0  2.1  33.4674
0  2.3  24.4295
0  2.5  18.0233
0  2.7  13.4492
0  2.9  10.1476
0  3.1  7.74337
0  3.3  5.97197
0  3.5  4.65453
0  3.7  3.66326
0  3.9  2.91208
0  4.1  2.33444
0  4.3  1.88605
0  4.5  1.53549
0  4.7  1.26016
0  4.9  1.04091
0  5.1  0.86557
0  5.3  0.724421
0  5.5  0.609523
0  5.7  0.515249
0  5.9  0.438172
0  6.1  0.374021
0  6.3  0.320803
0  6.5  0.276636
0  6.7  0.239241
0  6.9  0.20766
0  7.1  0.180932
0  7.3  0.161031
0  7.5  0.143831
0  7.7  0.128849
0  7.9  0.115713
0  8.1  0.104071
0  8.3  0.0940859
0  8.5  0.0850333
0  8.7  0.0771115
0  8.9  0.0701054
0  9.1  0.0639421
0  9.3  0.0582878
0  9.5  0.0533437
0  9.7  0.0488331
0  9.9  0.0448479
0  10.1  0.0412144
0  10.3  0.0379735
0  10.5  0.0349989
0  10.7  0.0323099
0  10.9  0.0298799
0  11.1  0.0276512
0  11.3  0.0256646
0  11.5  0.0238043
0  11.7  0.0221285
0  11.9  0.0205918
2  0.1  743.075
2  0.3  584.487
2  0.5  449.776
2  0.7  336.24
2  0.9  245.811
2  1.1  177.205
2  1.3  126.676
2  1.5  90.2815
2  1.7  64.4068
2  1.9  46.2095
2  2.1  33.4085
2  2.3  24.3856
2  2.5  17.9995
2  2.7  13.4248
2  2.9  10.1288
2  3.1  7.72843
2  3.3  5.96078
2  3.5  4.64582
2  3.7  3.65623
2  3.9  2.9066
2  4.1  2.32984
2  4.3  1.88235
2  4.5  1.53253
2  4.7  1.25777
2  4.9  1.03916
2  5.1  0.863907
2  5.3  0.723029
2  5.5  0.60838
