# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0071.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  786.678
0  0.3  612.968
0  0.5  469.021
0  0.7  351.201
0  0.9  260.051
0  1.1  191.728
0  1.3  141.091
0  1.5  104.007
0  1.7  76.9953
0  1.9  57.3404
0  2.1  43.0193
0  2.3  32.5454
0  2.5  24.8451
0  2.7  19.1374
0  2.9  14.8753
0  3.1  11.6717
0  3.3  9.23789
0  3.5  7.37393
0  3.7  5.93232
0  3.9  4.81228
0  4.1  3.93159
0  4.3  3.23533
0  4.5  2.67869
0  4.7  2.23126
0  4.9  1.86975
0  5.1  1.57586
0  5.3  1.3346
0  5.5  1.1358
0  5.7  0.971401
0  5.9  0.834362
0  6.1  0.719742
0  6.3  0.622822
0  6.5  0.541534
0  6.7  0.472157
0  6.9  0.413031
0  7.1  0.362454
0  7.3  0.319236
0  7.5  0.281887
0  7.7  0.249655
0  7.9  0.221678
0  8.1  0.197269
0  8.3  0.17599
0  8.5  0.157369
0  8.7  0.14099
0  8.9  0.126654
0  9.1  0.114015
0  9.3  0.102847
0  9.5  0.0929397
0  9.7  0.0841271
0  9.9  0.0762838
0  10.1  0.0692769
0  10.3  0.0630043
0  10.5  0.057401
0  10.7  0.0523613
0  10.9  0.0478681
0  11.1  0.0438319
0  11.3  0.0401698
0  11.5  0.0368688
0  11.7  0.0338847
0  11.9  0.0311791
2  0.1  785.82
2  0.3  612.304
2  0.5  468.502
2  0.7  350.809
2  0.9  259.743
2  1.1  191.49
2  1.3  140.924
2  1.5  103.863
2  1.7  76.8838
2  1.9  57.2541
2  2.1  42.9528
2  2.3  32.4933
2  2.5  24.8047
2  2.7  19.1057
2  2.9  14.8503
2  3.1  11.6519
2  3.3  9.22206
2  3.5  7.36116
2  3.7  5.92199
2  3.9  4.80387
2  4.1  3.92468
2  4.3  3.22963
2  4.5  2.67397
2  4.7  2.22728
2  4.9  1.86644
2  5.1  1.57304
2  5.3  1.33221
2  5.5  1.13378
2  5.7  0.969647
2  5.9  0.832843
2  6.1  0.718431
2  6.3  0.621696
2  6.5  0.540555
2  6.7  0.471293
2  6.9  0.412288
2  7.1  0.361769
2  7.3  0.318644
2  7.5  0.281383
2  7.7  0.249199
2  7.9  0.221279
2  8.1  0.196884
2  8.3  0.175668
2  8.5  0.157072
2  8.7  0.140729
2  8.9  0.126416
2  9.1  0.113804
2  9.3  0.102655
2  9.5  0.092766
2  9.7  0.0839719
2  9.9  0.0761386
2  10.1  0.0691411
2  10.3  0.062889
2  10.5  0.0572938
2  10.7  0.0522601
2  10.9  0.0477798
2  11.1  0.0437454
2  11.3  0.0400935
2  11.5  0.0368037
2  11.7  0.0338187
2  11.9  0.0311213
4  0.1  783.264
4  0.3  610.278
4  0.5  466.782
4  0.7  349.622
4  0.9  258.814
4  1.1  190.744
4  1.3  140.362
4  1.5  103.431
4  1.7  76.5453
4  1.9  56.9949
4  2.1  42.7523
4  2.3  32.3371
4  2.5  24.6834
4  2.7  19.0104
4  2.9  14.7742
4  3.1  11.5927
4  3.3  9.17443
4  3.5  7.32268
4  3.7  5.89161
4  3.9  4.77872
4  4.1  3.90419
4  4.3  3.21112
4  4.5  2.65937
4  4.7  2.21492
4  4.9  1.85695
4  5.1  1.56444
4  5.3  1.32499
4  5.5  1.12777
4  5.7  0.964269
4  5.9  0.828233
4  6.1  0.714459
4  6.3  0.618355
4  6.5  0.537569
4  6.7  0.468757
4  6.9  0.409946
4  7.1  0.359562
4  7.3  0.316922
4  7.5  0.279841
4  7.7  0.247816
4  7.9  0.220055
4  8.1  0.195837
4  8.3  0.174707
4  8.5  0.156204
4  8.7  0.139944
4  8.9  0.125717
4  9.1  0.113173
4  9.3  0.102075
4  9.5  0.0922457
4  9.7  0.0835019
4  9.9  0.0757131
4  10.1  0.0687542
4  10.3  0.0625361
4  10.5  0.0569574
4  10.7  0.0519722
4  10.9  0.0475109
4  11.1  0.0434852
4  11.3  0.0398688
4  11.5  0.036592
4  11.7  0.0336295
4  11.9  0.0309393
6  0.1  778.912
6  0.3  606.889
6  0.5  464.158
6  0.7  347.612
6  0.9  257.245
6  1.1  189.491
6  1.3  139.399
6  1.5  102.675
6  1.7  75.9791
6  1.9  56.5556
6  2.1  42.4058
6  2.3  32.0739
6  2.5  24.4778
6  2.7  18.8496
6  2.9  14.6485
6  3.1  11.4922
6  3.3  9.09403
