# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0071.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  792.384
0  0.3  616.467
0  0.5  470.212
0  0.7  350.912
0  0.9  259.521
0  1.1  191.216
0  1.3  140.912
0  1.5  104.049
0  1.7  77.197
0  1.9  57.6394
0  2.1  43.3703
0  2.3  32.8988
0  2.5  25.1761
0  2.7  19.4388
0  2.9  15.1424
0  3.1  11.8957
0  3.3  9.42262
0  3.5  7.53029
0  3.7  6.06299
0  3.9  4.91823
0  4.1  4.01713
0  4.3  3.30403
0  4.5  2.73451
0  4.7  2.27656
0  4.9  1.90602
0  5.1  1.60419
0  5.3  1.35777
0  5.5  1.15387
0  5.7  0.985788
0  5.9  0.845256
0  6.1  0.727569
0  6.3  0.628696
0  6.5  0.545313
0  6.7  0.474497
0  6.9  0.41462
0  7.1  0.363193
0  7.3  0.319017
0  7.5  0.281138
0  7.7  0.248327
0  7.9  0.219908
0  8.1  0.195294
0  8.3  0.173887
0  8.5  0.155153
0  8.7  0.138715
0  8.9  0.124311
0  9.1  0.111592
0  9.3  0.100374
0  9.5  0.0904432
0  9.7  0.0816483
0  9.9  0.0738692
0  10.1  0.0669287
0  10.3  0.0607471
0  10.5  0.0552108
0  10.7  0.0502575
0  10.9  0.0458067
0  11.1  0.0418104
0  11.3  0.0382142
0  11.5  0.034965
0  11.7  0.0320393
0  11.9  0.0293957
2  0.1  791.757
2  0.3  615.83
2  0.5  469.72
2  0.7  350.534
2  0.9  259.23
2  1.1  190.991
2  1.3  140.735
2  1.5  103.912
2  1.7  77.09
2  1.9  57.5574
2  2.1  43.3065
2  2.3  32.8492
2  2.5  25.1372
2  2.7  19.4083
2  2.9  15.1181
2  3.1  11.8766
2  3.3  9.40722
2  3.5  7.51789
2  3.7  6.05284
2  3.9  4.91002
2  4.1  4.01037
2  4.3  3.29842
2  4.5  2.72979
2  4.7  2.27264
2  4.9  1.90273
2  5.1  1.60141
2  5.3  1.35539
2  5.5  1.15237
2  5.7  0.984089
2  5.9  0.843775
2  6.1  0.726289
2  6.3  0.627596
2  6.5  0.544344
2  6.7  0.473665
2  6.9  0.413885
2  7.1  0.362556
2  7.3  0.318453
2  7.5  0.280638
