# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0069.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  49.346
0  0.3  34.2759
0  0.5  21.7506
0  0.7  12.9358
0  0.9  7.43364
0  1.1  4.2211
0  1.3  2.38711
0  1.5  1.35413
0  1.7  0.773427
0  1.9  0.445781
0  2.1  0.259409
0  2.3  0.152724
0  2.5  0.0908935
0  2.7  0.054688
0  2.9  0.033231
0  3.1  0.0204353
0  3.3  0.0126823
0  3.5  0.00794738
0  3.7  0.00502434
0  3.9  0.00320625
0  4.1  0.0020632
0  4.3  0.00133828
0  4.5  0.000875427
0  4.7  0.000576594
0  4.9  0.000381982
0  5.1  0.000254975
0  5.3  0.00017111
0  5.5  0.000115644
0  5.7  7.85076e-05
0  5.9  5.36051e-05
0  6.1  3.67833e-05
0  6.3  2.53554e-05
0  6.5  1.75647e-05
0  6.7  1.22181e-05
0  6.9  8.53639e-06
0  7.1  5.98953e-06
0  7.3  4.21546e-06
0  7.5  2.98088e-06
0  7.7  2.11406e-06
0  7.9  1.5039e-06
0  8.1  1.07457e-06
0  8.3  7.69434e-07
0  8.5  5.52631e-07
0  8.7  3.98282e-07
0  8.9  2.87893e-07
0  9.1  2.08628e-07
0  9.3  1.5149e-07
0  9.5  1.10321e-07
0  9.7  8.05407e-08
0  9.9  5.89256e-08
0  10.1  4.32225e-08
0  10.3  3.17905e-08
0  10.5  2.34185e-08
0  10.7  1.7276e-08
0  10.9  1.27818e-08
0  11.1  9.4694e-09
0  11.3  7.03096e-09
0  11.5  5.22866e-09
0  11.7  3.89447e-09
0  11.9  2.90772e-09
2  0.1  49.3128
2  0.3  34.2526
2  0.5  21.7356
2  0.7  12.9266
2  0.9  7.42831
2  1.1  4.21782
2  1.3  2.38518
2  1.5  1.35297
2  1.7  0.772734
2  1.9  0.445364
2  2.1  0.259157
2  2.3  0.15257
2  2.5  0.0907982
2  2.7  0.0546294
2  2.9  0.0331944
2  3.1  0.0204123
2  3.3  0.0126678
2  3.5  0.00793808
2  3.7  0.00501836
2  3.9  0.00320237
2  4.1  0.00206067
2  4.3  0.00133662
2  4.5  0.000874327
2  4.7  0.000575869
2  4.9  0.000381498
2  5.1  0.000254649
2  5.3  0.000170887
2  5.5  0.000115491
2  5.7  7.84032e-05
2  5.9  5.35482e-05
2  6.1  3.67336e-05
2  6.3  2.53209e-05
2  6.5  1.75407e-05
2  6.7  1.22014e-05
2  6.9  8.52462e-06
2  7.1  5.98122e-06
2  7.3  4.20958e-06
2  7.5  2.97671e-06
2  7.7  2.11109e-06
2  7.9  1.50177e-06
2  8.1  1.07305e-06
2  8.3  7.68338e-07
2  8.5  5.51839e-07
2  8.7  3.97704e-07
2  8.9  2.87477e-07
2  9.1  2.08324e-07
2  9.3  1.51269e-07
2  9.5  1.1016e-07
2  9.7  8.04205e-08
2  9.9  5.88373e-08
2  10.1  4.31581e-08
2  10.3  3.17426e-08
2  10.5  2.3383e-08
2  10.7  1.72498e-08
2  10.9  1.27624e-08
2  11.1  9.45532e-09
2  11.3  7.01993e-09
2  11.5  5.22063e-09
2  11.7  3.8885e-09
2  11.9  2.90324e-09
4  0.1  49.2122
4  0.3  34.1821
4  0.5  21.6904
4  0.7  12.8988
4  0.9  7.41161
4  1.1  4.20765
4  1.3  2.3793
4  1.5  1.34949
4  1.7  0.770635
4  1.9  0.44411
4  2.1  0.258398
4  2.3  0.152107
4  2.5  0.0905137
4  2.7  0.0544582
4  2.9  0.0330843
4  3.1  0.020343
4  3.3  0.0126235
4  3.5  0.00790967
4  3.7  0.00500006
4  3.9  0.0031905
4  4.1  0.00205289
4  4.3  0.00133151
4  4.5  0.00087097
4  4.7  0.000573627
4  4.9  0.000379993
4  5.1  0.000253659
4  5.3  0.00017021
4  5.5  0.000115027
4  5.7  7.80863e-05
4  5.9  5.33309e-05
4  6.1  3.65834e-05
4  6.3  2.52183e-05
4  6.5  1.74686e-05
4  6.7  1.21508e-05
4  6.9  8.48948e-06
4  7.1  5.95634e-06
4  7.3  4.19145e-06
4  7.5  2.96384e-06
4  7.7  2.10205e-06
4  7.9  1.49531e-06
4  8.1  1.06823e-06
4  8.3  7.65131e-07
4  8.5  5.49518e-07
4  8.7  3.96008e-07
4  8.9  2.86236e-07
4  9.1  2.07377e-07
4  9.3  1.50591e-07
4  9.5  1.09682e-07
4  9.7  8.00705e-08
4  9.9  5.85817e-08
4  10.1  4.29634e-08
4  10.3  3.15928e-08
4  10.5  2.32719e-08
4  10.7  1.71754e-08
4  10.9  1.27026e-08
4  11.1  9.41455e-09
4  11.3  6.99153e-09
4  11.5  5.19837e-09
4  11.7  3.87149e-09
4  11.9  2.89024e-09
6  0.1  49.0425
6  0.3  34.063
6  0.5  21.6136
6  0.7  12.8518
6  0.9  7.38359
6  1.1  4.19092
6  1.3  2.36937
6  1.5  1.34359
6  1.7  0.767107
6  1.9  0.441987
6  2.1  0.257111
6  2.3  0.151322
6  2.5  0.0900316
6  2.7  0.0541588
6  2.9  0.0328982
6  3.1  0.0202257
6  3.3  0.0125494
6  3.5  0.00786259
6  3.7  0.00496983
6  3.9  0.00317092
6  4.1  0.00204014
6  4.3  0.00132312
6  4.5  0.000865413
6  4.7  0.000569933
6  4.9  0.000377524
6  5.1  0.000251987
6  5.3  0.000169086
6  5.5  0.000114264
6  5.7  7.75674e-05
6  5.9  5.29724e-05
6  6.1  3.63364e-05
6  6.3  2.50455e-05
6  6.5  1.73487e-05
6  6.7  1.20668e-05
6  6.9  8.43008e-06
6  7.1  5.91449e-06
6  7.3  4.16232e-06
6  7.5  2.94323e-06
6  7.7  2.08712e-06
6  7.9  1.48461e-06
6  8.1  1.06076e-06
6  8.3  7.59508e-07
