# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0069.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  128.41
0  0.3  91.4897
0  0.5  61.1835
0  0.7  39.0819
0  0.9  24.5303
0  1.1  15.34
0  1.3  9.62856
0  1.5  6.08612
0  1.7  3.88162
0  1.9  2.50033
0  2.1  1.62712
0  2.3  1.07
0  2.5  0.710954
0  2.7  0.477229
0  2.9  0.323152
0  3.1  0.221218
0  3.3  0.15268
0  3.5  0.106265
0  3.7  0.0746139
0  3.9  0.0527873
0  4.1  0.0376211
0  4.3  0.0270015
0  4.5  0.0195061
0  4.7  0.0141815
0  4.9  0.0103746
0  5.1  0.00763296
0  5.3  0.00564573
0  5.5  0.00419617
0  5.7  0.00313547
0  5.9  0.00235264
0  6.1  0.0017741
0  6.3  0.00134334
0  6.5  0.00102108
0  6.7  0.000778693
0  6.9  0.000596328
0  7.1  0.000458253
0  7.3  0.000353594
0  7.5  0.000273438
0  7.7  0.00021217
0  7.9  0.000165136
0  8.1  0.000128903
0  8.3  0.000100909
0  8.5  7.91828e-05
0  8.7  6.22984e-05
0  8.9  4.91178e-05
0  9.1  3.8842e-05
0  9.3  3.07763e-05
0  9.5  2.44398e-05
0  9.7  1.94483e-05
0  9.9  1.55091e-05
0  10.1  1.23896e-05
0  10.3  9.92251e-06
0  10.5  7.95574e-06
0  10.7  6.39014e-06
0  10.9  5.14036e-06
0  11.1  4.14477e-06
0  11.3  3.34641e-06
0  11.5  2.70752e-06
0  11.7  2.1926e-06
0  11.9  1.77842e-06
2  0.1  128.319
2  0.3  91.4238
2  0.5  61.1389
2  0.7  39.0526
2  0.9  24.5112
2  1.1  15.3275
2  1.3  9.62032
2  1.5  6.08066
2  1.7  3.87797
2  1.9  2.49788
2  2.1  1.62545
2  2.3  1.06887
2  2.5  0.710183
2  2.7  0.476699
2  2.9  0.322782
2  3.1  0.220957
2  3.3  0.152496
2  3.5  0.106133
2  3.7  0.074521
2  3.9  0.0527207
2  4.1  0.037573
2  4.3  0.0269666
2  4.5  0.0194807
2  4.7  0.0141627
2  4.9  0.0103608
2  5.1  0.00762267
2  5.3  0.00563805
2  5.5  0.00419043
2  5.7  0.00313115
2  5.9  0.00234935
2  6.1  0.00177161
2  6.3  0.00134144
2  6.5  0.00101963
2  6.7  0.000777576
2  6.9  0.000595467
2  7.1  0.000457586
2  7.3  0.000353079
2  7.5  0.000273039
2  7.7  0.000211859
2  7.9  0.000164894
2  8.1  0.000128711
2  8.3  0.000100758
2  8.5  7.90649e-05
2  8.7  6.22051e-05
2  8.9  4.9044e-05
2  9.1  3.87834e-05
2  9.3  3.07298e-05
2  9.5  2.44027e-05
2  9.7  1.94187e-05
2  9.9  1.54854e-05
2  10.1  1.23706e-05
2  10.3  9.90724e-06
2  10.5  7.94341e-06
2  10.7  6.38019e-06
2  10.9  5.13238e-06
2  11.1  4.13831e-06
2  11.3  3.34116e-06
2  11.5  2.70326e-06
2  11.7  2.18916e-06
2  11.9  1.77562e-06
4  0.1  128.041
4  0.3  91.2236
4  0.5  61.0036
4  0.7  38.9638
4  0.9  24.4532
4  1.1  15.2904
4  1.3  9.59544
4  1.5  6.06408
4  1.7  3.86698
4  1.9  2.49045
4  2.1  1.62042
4  2.3  1.06546
4  2.5  0.70782
4  2.7  0.475033
4  2.9  0.321838
4  3.1  0.220171
4  3.3  0.151941
4  3.5  0.105753
4  3.7  0.074228
4  3.9  0.0525148
4  4.1  0.0374275
4  4.3  0.0268614
4  4.5  0.019405
4  4.7  0.0141084
4  4.9  0.0103189
4  5.1  0.00759149
4  5.3  0.00561526
4  5.5  0.00417343
4  5.7  0.00311813
4  5.9  0.00234025
4  6.1  0.00176353
4  6.3  0.00133568
4  6.5  0.00101522
4  6.7  0.000774269
4  6.9  0.000593165
4  7.1  0.000455922
4  7.3  0.000351563
4  7.5  0.000271836
4  7.7  0.000210941
4  7.9  0.000164167
4  8.1  0.000128163
4  8.3  0.000100317
4  8.5  7.86958e-05
4  8.7  6.19159e-05
4  8.9  4.88402e-05
4  9.1  3.86224e-05
4  9.3  3.06059e-05
4  9.5  2.4305e-05
4  9.7  1.93344e-05
4  9.9  1.54227e-05
4  10.1  1.23197e-05
4  10.3  9.85867e-06
4  10.5  7.90656e-06
4  10.7  6.34766e-06
4  10.9  5.11105e-06
4  11.1  4.12038e-06
4  11.3  3.32691e-06
4  11.5  2.68956e-06
4  11.7  2.17833e-06
4  11.9  1.76853e-06
6  0.1  127.571
6  0.3  90.8873
6  0.5  60.7761
6  0.7  38.8147
6  0.9  24.356
6  1.1  15.226
6  1.3  9.55346
6  1.5  6.03629
6  1.7  3.84832
6  1.9  2.47796
6  2.1  1.61195
6  2.3  1.0597
6  2.5  0.703893
6  2.7  0.472253
6  2.9  0.319954
6  3.1  0.218852
6  3.3  0.151014
6  3.5  0.105086
6  3.7  0.073759
6  3.9  0.0521829
6  4.1  0.0371845
6  4.3  0.026685
6  4.5  0.0192746
6  4.7  0.0140108
6  4.9  0.0102485
6  5.1  0.00753954
6  5.3  0.0055761
6  5.5  0.00414406
6  5.7  0.00309625
6  5.9  0.00232298
6  6.1  0.00175166
6  6.3  0.00132621
6  6.5  0.001008
6  6.7  0.000768663
6  6.9  0.000588608
6  7.1  0.000452293
6  7.3  0.000348982
6  7.5  0.000269856
6  7.7  0.000209377
6  7.9  0.000162954
6  8.1  0.000127192
6  8.3  9.95693e-05
6  8.5  7.81246e-05
6  8.7  6.14646e-05
6  8.9  4.846e-05
6  9.1  3.83175e-05
6  9.3  3.03764e-05
6  9.5  2.41086e-05
6  9.7  1.91841e-05
6  9.9  1.53025e-05
6  10.1  1.22206e-05
6  10.3  9.77984e-06
6  10.5  7.84605e-06
6  10.7  6.30279e-06
6  10.9  5.0693e-06
6  11.1  4.08743e-06
6  11.3  3.30199e-06
6  11.5  2.66879e-06
6  11.7  2.16199e-06
6  11.9  1.75365e-06
8  0.1  126.898
8  0.3  90.4047
8  0.5  60.4491
8  0.7  38.5992
8  0.9  24.2162
8  1.1  15.1348
8  1.3  9.4933
8  1.5  5.99639
8  1.7  3.82163
8  1.9  2.46005
8  2.1  1.59984
8  2.3  1.05145
8  2.5  0.698246
8  2.7  0.468375
8  2.9  0.317249
8  3.1  0.216961
8  3.3  0.149682
8  3.5  0.10414
8  3.7  0.0730873
8  3.9  0.051701
8  4.1  0.0368364
8  4.3  0.0264322
8  4.5  0.0190902
8  4.7  0.0138752
8  4.9  0.0101484
8  5.1  0.00746527
8  5.3  0.00552074
8  5.5  0.00410265
8  5.7  0.00306509
8  5.9  0.00229943
8  6.1  0.00173387
8  6.3  0.00131264
8  6.5  0.000997635
8  6.7  0.000760718
8  6.9  0.000582498
8  7.1  0.000447575
8  7.3  0.000345326
8  7.5  0.000267014
8  7.7  0.000207165
8  7.9  0.000161228
8  8.1  0.000125839
8  8.3  9.8502e-05
8  8.5  7.72889e-05
8  8.7  6.08189e-05
8  8.9  4.79357e-05
8  9.1  3.79047e-05
8  9.3  3.00313e-05
8  9.5  2.38461e-05
8  9.7  1.89754e-05
8  9.9  1.51311e-05
8  10.1  1.20869e-05
8  10.3  9.67946e-06
8  10.5  7.76021e-06
8  10.7  6.23282e-06
8  10.9  5.01353e-06
8  11.1  4.04229e-06
8  11.3  3.26355e-06
8  11.5  2.6404e-06
8  11.7  2.13811e-06
8  11.9  1.73413e-06
10  0.1  126.003
10  0.3  89.7636
10  0.5  60.0154
10  0.7  38.315
10  0.9  24.0305
10  1.1  15.0135
10  1.3  9.41348
10  1.5  5.9436
10  1.7  3.78636
10  1.9  2.43636
10  2.1  1.58381
10  2.3  1.04056
10  2.5  0.690776
10  2.7  0.463274
10  2.9  0.313667
10  3.1  0.21446
10  3.3  0.147919
10  3.5  0.102905
10  3.7  0.0721972
10  3.9  0.0510623
10  4.1  0.0363759
10  4.3  0.0260985
10  4.5  0.0188473
10  4.7  0.0136993
10  4.9  0.0100168
10  5.1  0.00736741
10  5.3  0.00544832
10  5.5  0.00404866
10  5.7  0.00302413
10  5.9  0.00226925
10  6.1  0.00170969
10  6.3  0.00129468
10  6.5  0.000983839
10  6.7  0.000750246
10  6.9  0.000574702
10  7.1  0.000441669
10  7.3  0.000340531
10  7.5  0.000263254
10  7.7  0.000204255
10  7.9  0.000158948
10  8.1  0.000124081
10  8.3  9.71076e-05
10  8.5  7.61701e-05
10  8.7  5.99248e-05
10  8.9  4.72617e-05
10  9.1  3.73699e-05
10  9.3  2.96133e-05
10  9.5  2.35153e-05
10  9.7  1.8704e-05
10  9.9  1.49166e-05
10  10.1  1.19151e-05
10  10.3  9.53089e-06
10  10.5  7.64541e-06
10  10.7  6.14103e-06
10  10.9  4.94104e-06
10  11.1  3.98355e-06
10  11.3  3.21559e-06
10  11.5  2.5998e-06
10  11.7  2.10586e-06
10  11.9  1.70832e-06
12  0.1  124.911
12  0.3  88.9498
12  0.5  59.4628
12  0.7  37.9538
12  0.9  23.7852
12  1.1  14.8596
12  1.3  9.31212
12  1.5  5.87655
12  1.7  3.74072
12  1.9  2.40632
12  2.1  1.56351
12  2.3  1.02681
12  2.5  0.681335
12  2.7  0.456819
12  2.9  0.309159
12  3.1  0.211307
12  3.3  0.145703
12  3.5  0.101324
12  3.7  0.0710815
12  3.9  0.050259
12  4.1  0.0357976
12  4.3  0.0256776
12  4.5  0.0185389
12  4.7  0.0134713
12  4.9  0.0098504
12  5.1  0.00724418
12  5.3  0.00535616
12  5.5  0.00397957
12  5.7  0.00297236
12  5.9  0.00223018
12  6.1  0.00168076
12  6.3  0.00127223
12  6.5  0.000966749
12  6.7  0.000737035
12  6.9  0.000564279
12  7.1  0.00043351
