# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0069.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  810.952
0  0.3  626.28
0  0.5  474.274
0  0.7  351.527
0  0.9  257.433
0  1.1  186.978
0  1.3  135.388
0  1.5  98.0006
0  1.7  71.15
0  1.9  51.9718
0  2.1  38.2487
0  2.3  28.398
0  2.5  21.3
0  2.7  16.1383
0  2.9  12.3647
0  3.1  9.56513
0  3.3  7.47937
0  3.5  5.89874
0  3.7  4.6992
0  3.9  3.77675
0  4.1  3.05815
0  4.3  2.49734
0  4.5  2.0529
0  4.7  1.69957
0  4.9  1.41645
0  5.1  1.18763
0  5.3  1.00133
0  5.5  0.84828
0  5.7  0.722377
0  5.9  0.618403
0  6.1  0.531596
0  6.3  0.459126
0  6.5  0.397742
0  6.7  0.346057
0  6.9  0.302152
0  7.1  0.264552
0  7.3  0.236753
0  7.5  0.212498
0  7.7  0.19123
0  7.9  0.17256
0  8.1  0.156147
0  8.3  0.141499
0  8.5  0.128599
0  8.7  0.117182
0  8.9  0.107046
0  9.1  0.0978959
0  9.3  0.0897042
0  9.5  0.0822611
0  9.7  0.0757533
0  9.9  0.069765
0  10.1  0.0643019
0  10.3  0.0594129
0  10.5  0.0549857
0  10.7  0.051025
0  10.9  0.0473722
0  11.1  0.0440168
0  11.3  0.0409464
0  11.5  0.0381501
0  11.7  0.0355318
0  11.9  0.0332262
2  0.1  809.994
2  0.3  625.499
2  0.5  473.7
2  0.7  351.115
2  0.9  257.062
2  1.1  186.715
2  1.3  135.153
2  1.5  97.8446
2  1.7  71.033
2  1.9  51.8829
2  2.1  38.1814
2  2.3  28.3471
2  2.5  21.2619
2  2.7  16.1086
2  2.9  12.3414
2  3.1  9.54697
2  3.3  7.46593
2  3.5  5.88757
2  3.7  4.69025
2  3.9  3.76953
2  4.1  3.05231
2  4.3  2.49261
2  4.5  2.04883
2  4.7  1.69631
2  4.9  1.4136
2  5.1  1.18534
2  5.3  0.999399
2  5.5  0.846691
2  5.7  0.720986
2  5.9  0.61721
2  6.1  0.530574
2  6.3  0.458149
2  6.5  0.396986
2  6.7  0.345389
2  6.9  0.301567
2  7.1  0.264187
2  7.3  0.236303
2  7.5  0.212085
2  7.7  0.19085
2  7.9  0.172251
2  8.1  0.155849
2  8.3  0.141226
