# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1122.02
0  0.3  881.344
0  0.5  692.007
0  0.7  536.021
0  0.9  411.968
0  1.1  315.573
0  1.3  241.442
0  1.5  184.9
0  1.7  141.777
0  1.9  108.955
0  2.1  83.9923
0  2.3  65.0046
0  2.5  50.5745
0  2.7  39.5465
0  2.9  31.1046
0  3.1  24.6106
0  3.3  19.5871
0  3.5  15.6935
0  3.7  12.6531
0  3.9  10.2619
0  4.1  8.37148
0  4.3  6.86677
0  4.5  5.66546
0  4.7  4.6983
0  4.9  3.91527
0  5.1  3.27857
0  5.3  2.75965
0  5.5  2.33206
0  5.7  1.97868
0  5.9  1.68552
0  6.1  1.44093
0  6.3  1.23558
0  6.5  1.06388
0  6.7  0.919268
0  6.9  0.796837
0  7.1  0.692733
0  7.3  0.60445
0  7.5  0.528399
0  7.7  0.46314
0  7.9  0.406868
0  8.1  0.358255
0  8.3  0.316613
0  8.5  0.279929
0  8.7  0.248539
0  8.9  0.220902
0  9.1  0.196696
0  9.3  0.175475
0  9.5  0.156839
0  9.7  0.140442
0  9.9  0.125993
0  10.1  0.113224
0  10.3  0.101917
0  10.5  0.0918699
0  10.7  0.0829328
0  10.9  0.074982
0  11.1  0.0678925
0  11.3  0.0615539
0  11.5  0.0558784
0  11.7  0.0507927
0  11.9  0.0462267
2  0.1  1120.99
2  0.3  880.525
2  0.5  691.361
2  0.7  535.51
2  0.9  411.566
2  1.1  315.253
2  1.3  241.188
2  1.5  184.696
2  1.7  141.613
2  1.9  108.823
2  2.1  83.8866
2  2.3  64.9197
2  2.5  50.5063
2  2.7  39.4918
2  2.9  31.0606
2  3.1  24.5751
2  3.3  19.5583
2  3.5  15.6701
2  3.7  12.634
2  3.9  10.2462
2  4.1  8.35857
2  4.3  6.85606
2  4.5  5.65658
2  4.7  4.69088
2  4.9  3.90906
2  5.1  3.27335
2  5.3  2.75523
2  5.5  2.32831
2  5.7  1.97549
2  5.9  1.68276
2  6.1  1.43858
2  6.3  1.23354
2  6.5  1.06212
2  6.7  0.917747
2  6.9  0.795514
2  7.1  0.69158
2  7.3  0.603443
2  7.5  0.527516
2  7.7  0.462369
2  7.9  0.406186
2  8.1  0.357856
2  8.3  0.316075
2  8.5  0.279456
2  8.7  0.248119
2  8.9  0.220529
2  9.1  0.196364
2  9.3  0.175179
2  9.5  0.156573
2  9.7  0.140203
2  9.9  0.12578
2  10.1  0.113031
2  10.3  0.101741
2  10.5  0.0917101
2  10.7  0.0827919
2  10.9  0.0748479
2  11.1  0.0677734
2  11.3  0.0614474
2  11.5  0.0557812
2  11.7  0.0507039
2  11.9  0.0461461
4  0.1  1117.85
4  0.3  878.049
4  0.5  689.407
4  0.7  533.967
4  0.9  410.352
4  1.1  314.287
4  1.3  240.419
4  1.5  184.079
4  1.7  141.117
4  1.9  108.425
4  2.1  83.5676
4  2.3  64.6636
4  2.5  50.3009
4  2.7  39.327
4  2.9  30.9278
4  3.1  24.4679
4  3.3  19.4715
4  3.5  15.5995
4  3.7  12.5765
4  3.9  10.199
4  4.1  8.31964
4  4.3  6.82391
4  4.5  5.62981
4  4.7  4.66854
4  4.9  3.89029
4  5.1  3.25756
4  5.3  2.74189
4  5.5  2.317
4  5.7  1.96585
4  5.9  1.67453
4  6.1  1.4315
4  6.3  1.22744
4  6.5  1.05684
4  6.7  0.913158
4  6.9  0.791528
4  7.1  0.688102
4  7.3  0.600399
4  7.5  0.524851
4  7.7  0.460032
4  7.9  0.40413
4  8.1  0.356043
4  8.3  0.314471
4  8.5  0.278023
4  8.7  0.24685
4  8.9  0.219399
4  9.1  0.195363
4  9.3  0.174287
4  9.5  0.155772
4  9.7  0.139486
4  9.9  0.125137
4  10.1  0.112451
4  10.3  0.101219
4  10.5  0.0912389
4  10.7  0.0823602
4  10.9  0.0744572
4  11.1  0.067416
4  11.3  0.0611227
4  11.5  0.055485
4  11.7  0.0504362
4  11.9  0.0459034
6  0.1  1112.59
6  0.3  873.865
6  0.5  686.101
6  0.7  531.358
6  0.9  408.301
6  1.1  312.655
6  1.3  239.122
6  1.5  183.038
6  1.7  140.281
6  1.9  107.754
6  2.1  83.0462
6  2.3  64.2321
6  2.5  49.9548
6  2.7  39.0492
6  2.9  30.7041
6  3.1  24.2874
6  3.3  19.3253
6  3.5  15.4805
6  3.7  12.4797
6  3.9  10.1196
6  4.1  8.25444
6  4.3  6.76971
6  4.5  5.58428
6  4.7  4.63092
6  4.9  3.85889
6  5.1  3.23101
6  5.3  2.71942
6  5.5  2.29657
6  5.7  1.94959
6  5.9  1.66064
6  6.1  1.41959
6  6.3  1.21718
6  6.5  1.04797
6  6.7  0.905477
6  6.9  0.784846
6  7.1  0.682268
6  7.3  0.595289
6  7.5  0.520366
6  7.7  0.456086
6  7.9  0.40066
6  8.1  0.352768
6  8.3  0.311753
6  8.5  0.275621
6  8.7  0.244712
6  8.9  0.217495
6  9.1  0.193664
6  9.3  0.172769
6  9.5  0.154412
6  9.7  0.138268
6  9.9  0.124049
6  10.1  0.111472
6  10.3  0.10034
6  10.5  0.0904455
6  10.7  0.0816446
6  10.9  0.073807
6  11.1  0.0668268
6  11.3  0.0605822
6  11.5  0.0549926
6  11.7  0.0499851
6  11.9  0.0454905
8  0.1  1105.05
8  0.3  867.878
8  0.5  681.368
8  0.7  527.627
8  0.9  405.365
8  1.1  310.32
8  1.3  237.265
8  1.5  181.55
8  1.7  139.087
8  1.9  106.795
8  2.1  82.2787
8  2.3  63.6164
8  2.5  49.4614
8  2.7  38.6534
8  2.9  30.3855
8  3.1  24.0304
8  3.3  19.1172
8  3.5  15.3113
8  3.7  12.342
8  3.9  10.0066
8  4.1  8.1615
8  4.3  6.69257
8  4.5  5.52021
8  4.7  4.57739
8  4.9  3.81399
8  5.1  3.19314
8  5.3  2.68744
8  5.5  2.26944
8  5.7  1.92649
8  5.9  1.64084
8  6.1  1.40261
8  6.3  1.20257
8  6.5  1.03536
8  6.7  0.894542
8  6.9  0.77533
8  7.1  0.673983
8  7.3  0.588047
8  7.5  0.514023
8  7.7  0.450508
8  7.9  0.395746
8  8.1  0.348434
8  8.3  0.307907
8  8.5  0.272215
8  8.7  0.241679
8  8.9  0.21479
8  9.1  0.19125
8  9.3  0.17061
8  9.5  0.15248
8  9.7  0.136535
8  9.9  0.122485
8  10.1  0.11001
8  10.3  0.0990755
8  10.5  0.0892985
8  10.7  0.0806129
8  10.9  0.0728723
8  11.1  0.0659822
8  11.3  0.0598194
8  11.5  0.0543058
8  11.7  0.0493606
8  11.9  0.0449216
10  0.1  1094.99
10  0.3  859.944
10  0.5  675.092
10  0.7  522.687
10  0.9  401.476
10  1.1  307.239
10  1.3  234.809
10  1.5  179.582
10  1.7  137.509
10  1.9  105.53
10  2.1  81.244
10  2.3  62.8048
10  2.5  48.8105
10  2.7  38.1318
10  2.9  29.966
10  3.1  23.6923
10  3.3  18.8436
10  3.5  15.089
10  3.7  12.1606
10  3.9  9.85785
10  4.1  8.03877
10  4.3  6.59122
10  4.5  5.43606
10  4.7  4.5071
10  4.9  3.75506
10  5.1  3.14358
10  5.3  2.64549
10  5.5  2.23383
10  5.7  1.89616
10  5.9  1.61488
10  6.1  1.38034
10  6.3  1.18339
10  6.5  1.01879
10  6.7  0.880168
10  6.9  0.762844
10  7.1  0.663088
10  7.3  0.578514
10  7.5  0.505668
10  7.7  0.443153
10  7.9  0.389266
10  8.1  0.342723
10  8.3  0.302855
10  8.5  0.267723
10  8.7  0.237704
10  8.9  0.211256
10  9.1  0.188098
10  9.3  0.167796
10  9.5  0.149961
10  9.7  0.134266
10  9.9  0.120451
10  10.1  0.108174
10  10.3  0.0974181
10  10.5  0.087803
10  10.7  0.0792564
10  10.9  0.0716451
10  11.1  0.0648685
10  11.3  0.0588076
10  11.5  0.0533845
10  11.7  0.0485212
10  11.9  0.0441594
12  0.1  1082.21
12  0.3  849.868
12  0.5  667.125
12  0.7  516.417
12  0.9  396.545
12  1.1  303.247
12  1.3  231.693
12  1.5  177.089
12  1.7  135.51
12  1.9  103.928
12  2.1  79.9637
12  2.3  61.78
12  2.5  47.9894
12  2.7  37.4736
12  2.9  29.4371
12  3.1  23.2659
12  3.3  18.4987
12  3.5  14.8089
12  3.7  11.9318
12  3.9  9.67081
12  4.1  7.88494
12  4.3  6.46372
12  4.5  5.33016
12  4.7  4.41865
12  4.9  3.68092
12  5.1  3.08116
12  5.3  2.59274
12  5.5  2.18906
12  5.7  1.858
12  5.9  1.58226
12  6.1  1.35235
12  6.3  1.1593
12  6.5  0.997974
12  6.7  0.862129
12  6.9  0.747154
12  7.1  0.649417
12  7.3  0.566555
12  7.5  0.495182
12  7.7  0.43395
12  7.9  0.38116
12  8.1  0.335566
12  8.3  0.296514
12  8.5  0.262109
12  8.7  0.232706
12  8.9  0.206804
