# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0024/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  683.092
0  0.3  537.148
0  0.5  414.483
0  0.7  310.639
0  0.9  227.366
0  1.1  163.445
0  1.3  116.213
0  1.5  82.0841
0  1.7  57.9418
0  1.9  41.0325
0  2.1  29.2608
0  2.3  21.0486
0  2.5  15.2962
0  2.7  11.2429
0  2.9  8.35779
0  3.1  6.28666
0  3.3  4.77985
0  3.5  3.67728
0  3.7  2.85677
0  3.9  2.24254
0  4.1  1.77617
0  4.3  1.45044
0  4.5  1.20046
0  4.7  1.00158
0  4.9  0.841407
0  5.1  0.711184
0  5.3  0.60594
0  5.5  0.518732
0  5.7  0.446488
0  5.9  0.386347
0  6.1  0.336223
0  6.3  0.293548
0  6.5  0.257427
0  6.7  0.226476
0  6.9  0.200308
0  7.1  0.177579
0  7.3  0.158148
0  7.5  0.140935
0  7.7  0.126268
0  7.9  0.113325
0  8.1  0.101967
0  8.3  0.0920578
0  8.5  0.0831882
0  8.7  0.0754245
0  8.9  0.06853
0  9.1  0.0624323
0  9.3  0.0569703
0  9.5  0.0520066
0  9.7  0.0476499
0  9.9  0.0437321
0  10.1  0.0401485
0  10.3  0.0370038
0  10.5  0.0341043
0  10.7  0.0314269
0  10.9  0.0290883
0  11.1  0.0269001
0  11.3  0.0249652
0  11.5  0.0231907
0  11.7  0.0215769
0  11.9  0.0200383
2  0.1  682.285
2  0.3  536.687
2  0.5  413.964
2  0.7  310.241
2  0.9  227.052
2  1.1  163.269
2  1.3  116.04
2  1.5  81.9474
2  1.7  57.8413
2  1.9  40.9577
2  2.1  29.206
2  2.3  21.0061
2  2.5  15.2673
2  2.7  11.2109
2  2.9  8.3405
2  3.1  6.27383
2  3.3  4.76934
2  3.5  3.66987
2  3.7  2.85081
2  3.9  2.23715
2  4.1  1.77322
2  4.3  1.44758
2  4.5  1.19763
2  4.7  0.99975
2  4.9  0.839104
2  5.1  0.710482
2  5.3  0.604024
2  5.5  0.517412
2  5.7  0.445734
