# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0024/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  633.06
0  0.3  489.187
0  0.5  366.914
0  0.7  266.821
0  0.9  190.891
0  1.1  135.637
0  1.3  96.1644
0  1.5  68.3099
0  1.7  48.7214
0  1.9  34.9547
0  2.1  25.2685
0  2.3  18.4182
0  2.5  13.5549
0  2.7  10.0638
0  2.9  7.54037
0  3.1  5.70296
0  3.3  4.35145
0  3.5  3.34887
0  3.7  2.59712
0  3.9  2.03137
0  4.1  1.60067
0  4.3  1.27144
0  4.5  1.01463
0  4.7  0.815845
0  4.9  0.659985
0  5.1  0.537151
0  5.3  0.439358
0  5.5  0.36186
0  5.7  0.2986
0  5.9  0.247879
0  6.1  0.20683
0  6.3  0.173349
0  6.5  0.145601
0  6.7  0.122917
0  6.9  0.104089
0  7.1  0.0885122
0  7.3  0.0754852
0  7.5  0.0645959
0  7.7  0.0553705
0  7.9  0.047685
0  8.1  0.0411179
0  8.3  0.0356104
0  8.5  0.0308803
0  8.7  0.0268511
0  8.9  0.0234175
0  9.1  0.0204568
0  9.3  0.017908
0  9.5  0.0157169
0  9.7  0.0138214
0  9.9  0.0121723
0  10.1  0.010741
0  10.3  0.00949607
0  10.5  0.00841016
0  10.7  0.00745854
0  10.9  0.00662818
0  11.1  0.00590159
0  11.3  0.00526148
0  11.5  0.00469774
0  11.7  0.0042003
0  11.9  0.00376101
2  0.1  632.522
2  0.3  488.767
2  0.5  366.595
2  0.7  266.583
2  0.9  190.713
2  1.1  135.505
2  1.3  96.0652
2  1.5  68.2356
2  1.7  48.6658
2  1.9  34.913
2  2.1  25.2372
2  2.3  18.3946
2  2.5  13.5371
2  2.7  10.0503
2  2.9  7.52998
2  3.1  5.69497
2  3.3  4.34526
2  3.5  3.34406
2  3.7  2.59333
2  3.9  2.02838
2  4.1  1.59828
2  4.3  1.26952
2  4.5  1.01309
2  4.7  0.814602
2  4.9  0.658974
2  5.1  0.536324
2  5.3  0.438677
2  5.5  0.361297
2  5.7  0.298133
2  5.9  0.24749
2  6.1  0.206503
2  6.3  0.173076
2  6.5  0.14537
2  6.7  0.122721
2  6.9  0.103924
2  7.1  0.0883692
2  7.3  0.075364
2  7.5  0.0644916
2  7.7  0.055281
2  7.9  0.0476075
2  8.1  0.0410513
2  8.3  0.0355523
2  8.5  0.0308298
2  8.7  0.0268068
2  8.9  0.023379
2  9.1  0.020423
2  9.3  0.0178782
2  9.5  0.0156927
2  9.7  0.0137977
2  9.9  0.0121519
2  10.1  0.0107226
2  10.3  0.00948014
2  10.5  0.00839587
2  10.7  0.00744583
2  10.9  0.00661705
2  11.1  0.00589149
2  11.3  0.00525242
2  11.5  0.0046897
2  11.7  0.00419299
2  11.9  0.00375457
4  0.1  630.896
4  0.3  487.496
4  0.5  365.632
4  0.7  265.864
4  0.9  190.177
4  1.1  135.105
4  1.3  95.7652
4  1.5  68.0112
4  1.7  48.4979
4  1.9  34.7876
4  2.1  25.1428
4  2.3  18.3235
4  2.5  13.4833
4  2.7  10.0093
4  2.9  7.49871
4  3.1  5.67091
4  3.3  4.32662
4  3.5  3.32951
4  3.7  2.58188
4  3.9  2.01932
4  4.1  1.59109
4  4.3  1.26375
4  4.5  1.00845
4  4.7  0.810851
4  4.9  0.655921
4  5.1  0.53382
4  5.3  0.436614
4  5.5  0.359592
4  5.7  0.296707
4  5.9  0.246315
4  6.1  0.20552
4  6.3  0.172245
4  6.5  0.14467
4  6.7  0.122129
4  6.9  0.103422
4  7.1  0.0879435
4  7.3  0.0749981
4  7.5  0.0641721
4  7.7  0.0550122
4  7.9  0.0473756
4  8.1  0.0408519
4  8.3  0.0353796
4  8.5  0.030679
4  8.7  0.0266749
4  8.9  0.023264
4  9.1  0.0203221
4  9.3  0.0177911
4  9.5  0.0156141
4  9.7  0.0137286
4  9.9  0.0120906
4  10.1  0.0106683
4  10.3  0.00943205
4  10.5  0.00835363
4  10.7  0.00740756
4  10.9  0.00658325
4  11.1  0.00586102
4  11.3  0.00522528
4  11.5  0.00466552
4  11.7  0.00417129
4  11.9  0.00373506
6  0.1  628.147
6  0.3  485.353
6  0.5  364.004
6  0.7  264.653
6  0.9  189.27
6  1.1  134.428
6  1.3  95.2589
6  1.5  67.6325
6  1.7  48.2144
6  1.9  34.5753
6  2.1  24.9836
6  2.3  18.2036
6  2.5  13.3926
6  2.7  9.94039
6  2.9  7.44596
6  3.1  5.63031
6  3.3  4.29515
6  3.5  3.30495
6  3.7  2.56261
6  3.9  2.00409
6  4.1  1.57897
6  4.3  1.25405
6  4.5  1.00065
6  4.7  0.804541
6  4.9  0.650774
6  5.1  0.529601
6  5.3  0.433176
6  5.5  0.356727
6  5.7  0.294319
6  5.9  0.244331
6  6.1  0.203861
6  6.3  0.17085
6  6.5  0.143492
6  6.7  0.121132
6  6.9  0.102573
6  7.1  0.087221
6  7.3  0.0743803
6  7.5  0.063633
6  7.7  0.0545565
6  7.9  0.0469823
6  8.1  0.040513
6  8.3  0.035085
6  8.5  0.0304224
6  8.7  0.0264523
6  8.9  0.0230696
6  9.1  0.0201521
6  9.3  0.0176424
6  9.5  0.0154811
6  9.7  0.013613
6  9.9  0.0119892
6  10.1  0.0105789
6  10.3  0.00935265
6  10.5  0.00828304
6  10.7  0.00734553
6  10.9  0.00652749
6  11.1  0.00581142
6  11.3  0.00518075
6  11.5  0.00462552
6  11.7  0.00413543
6  11.9  0.00370295
8  0.1  624.213
8  0.3  482.292
8  0.5  361.674
8  0.7  262.918
8  0.9  187.972
8  1.1  133.461
8  1.3  94.5355
8  1.5  67.0917
8  1.7  47.8095
8  1.9  34.2724
8  2.1  24.7566
8  2.3  18.0325
8  2.5  13.2633
8  2.7  9.84215
8  2.9  7.37082
8  3.1  5.57249
8  3.3  4.25035
8  3.5  3.27001
8  3.7  2.53518
8  3.9  1.98244
8  4.1  1.56174
8  4.3  1.24025
8  4.5  0.989558
8  4.7  0.795548
8  4.9  0.643463
8  5.1  0.523627
8  5.3  0.428234
8  5.5  0.352664
8  5.7  0.290949
8  5.9  0.241519
8  6.1  0.201498
8  6.3  0.168864
8  6.5  0.141808
8  6.7  0.119712
8  6.9  0.101372
8  7.1  0.086193
8  7.3  0.0735071
8  7.5  0.0628816
8  7.7  0.0539057
8  7.9  0.0464202
8  8.1  0.0400265
8  8.3  0.0346613
8  8.5  0.0300562
8  8.7  0.0261334
8  8.9  0.0227899
8  9.1  0.0199073
8  9.3  0.0174266
8  9.5  0.0152936
8  9.7  0.0134479
8  9.9  0.0118434
8  10.1  0.0104504
8  10.3  0.00923865
8  10.5  0.00818179
8  10.7  0.00725528
8  10.9  0.00644801
8  11.1  0.00574029
8  11.3  0.00511785
8  11.5  0.00456914
8  11.7  0.00408515
8  11.9  0.00365766
10  0.1  618.991
10  0.3  478.259
10  0.5  358.586
10  0.7  260.62
10  0.9  186.254
10  1.1  132.181
10  1.3  93.5787
10  1.5  66.3771
10  1.7  47.2751
10  1.9  33.8726
10  2.1  24.4571
10  2.3  17.8072
10  2.5  13.093
10  2.7  9.71272
10  2.9  7.27194
10  3.1  5.49642
10  3.3  4.19145
10  3.5  3.22408
10  3.7  2.49912
10  3.9  1.95395
10  4.1  1.53909
10  4.3  1.22094
10  4.5  0.974967
10  4.7  0.78369
10  4.9  0.633851
10  5.1  0.515767
10  5.3  0.421775
10  5.5  0.34731
10  5.7  0.286513
10  5.9  0.237828
10  6.1  0.198399
10  6.3  0.166258
10  6.5  0.139603
10  6.7  0.11785
10  6.9  0.0997934
10  7.1  0.0848466
10  7.3  0.0723435
10  7.5  0.0618917
10  7.7  0.0530565
10  7.9  0.0456489
10  8.1  0.0393939
10  8.3  0.0341121
10  8.5  0.0295787
10  8.7  0.0257167
10  8.9  0.022426
10  9.1  0.0195895
10  9.3  0.0171487
10  9.5  0.0150468
10  9.7  0.0132309
10  9.9  0.0116519
10  10.1  0.0102812
10  10.3  0.00908876
10  10.5  0.00804869
10  10.7  0.00713721
10  10.9  0.00634197
10  11.1  0.00564631
10  11.3  0.00503343
10  11.5  0.00449378
10  11.7  0.00401757
10  11.9  0.00359723
12  0.1  612.339
12  0.3  473.088
12  0.5  354.666
12  0.7  257.696
12  0.9  184.073
12  1.1  130.556
12  1.3  92.3654
12  1.5  65.4718
12  1.7  46.5982
12  1.9  33.3669
12  2.1  24.0783
12  2.3  17.5224
12  2.5  12.8779
12  2.7  9.54944
12  2.9  7.1472
12  3.1  5.40051
12  3.3  4.11717
12  3.5  3.16617
12  3.7  2.45367
12  3.9  1.91802
12  4.1  1.51053
12  4.3  1.1981
12  4.5  0.956596
12  4.7  0.768826
12  4.9  0.621744
12  5.1  0.505856
12  5.3  0.413631
12  5.5  0.340562
12  5.7  0.280914
12  5.9  0.233164
12  6.1  0.194494
12  6.3  0.162973
12  6.5  0.136824
12  6.7  0.115506
12  6.9  0.097804
12  7.1  0.0831488
12  7.3  0.0708894
12  7.5  0.0606573
12  7.7  0.0519852
12  7.9  0.0447269
12  8.1  0.0385951
12  8.3  0.0334177
12  8.5  0.0289757
12  8.7  0.0251914
12  8.9  0.021967
12  9.1  0.0191877
12  9.3  0.0167951
12  9.5  0.0147389
12  9.7  0.0129584
12  9.9  0.0114113
12  10.1  0.0100683
12  10.3  0.00890026
12  10.5  0.00788214
12  10.7  0.00698869
12  10.9  0.00621001
12  11.1  0.00552861
12  11.3  0.00492891
12  11.5  0.0044003
12  11.7  0.00393397
12  11.9  0.00352216
14  0.1  604.061
14  0.3  466.656
14  0.5  349.796
14  0.7  254.066
14  0.9  181.345
14  1.1  128.539
14  1.3  90.861
14  1.5  64.3505
14  1.7  45.7611
14  1.9  32.7425
14  2.1  23.6112
14  2.3  17.1715
