# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0038.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  694.982
0  0.3  552.57
0  0.5  430.772
0  0.7  326.342
0  0.9  242.483
0  1.1  178.332
0  1.3  130.188
0  1.5  94.8774
0  1.7  69.2265
0  1.9  50.7307
0  2.1  37.4448
0  2.3  27.849
0  2.5  20.9038
0  2.7  15.8484
0  2.9  12.1303
0  3.1  9.36713
0  3.3  7.30626
0  3.5  5.75004
0  3.7  4.56305
0  3.9  3.65037
0  4.1  2.94313
0  4.3  2.39074
0  4.5  1.95527
0  4.7  1.61
0  4.9  1.33322
0  5.1  1.11047
0  5.3  0.929233
0  5.5  0.782505
0  5.7  0.662253
0  5.9  0.562696
0  6.1  0.480241
0  6.3  0.411389
0  6.5  0.354067
0  6.7  0.305802
0  6.9  0.26487
0  7.1  0.230301
0  7.3  0.200835
0  7.5  0.175721
0  7.7  0.154175
0  7.9  0.135589
0  8.1  0.119673
0  8.3  0.105895
0  8.5  0.0938502
0  8.7  0.0834238
0  8.9  0.0742741
0  9.1  0.0663059
0  9.3  0.0592684
0  9.5  0.0531089
0  9.7  0.0476918
0  9.9  0.0429233
0  10.1  0.0386873
0  10.3  0.034932
0  10.5  0.0315819
0  10.7  0.0285981
0  10.9  0.0259324
0  11.1  0.0235637
0  11.3  0.021433
0  11.5  0.0195174
0  11.7  0.0178069
0  11.9  0.016258
2  0.1  694.273
2  0.3  551.997
2  0.5  430.319
2  0.7  325.991
2  0.9  242.203
2  1.1  178.12
2  1.3  130.025
2  1.5  94.7569
2  1.7  69.1309
2  1.9  50.6576
2  2.1  37.3889
2  2.3  27.8065
2  2.5  20.8713
2  2.7  15.8233
2  2.9  12.1107
2  3.1  9.35198
2  3.3  7.29423
2  3.5  5.74052
2  3.7  4.55534
2  3.9  3.64427
2  4.1  2.93818
2  4.3  2.38668
2  4.5  1.95188
2  4.7  1.60718
2  4.9  1.33092
2  5.1  1.10851
2  5.3  0.927585
2  5.5  0.781156
2  5.7  0.661108
2  5.9  0.561732
2  6.1  0.479411
2  6.3  0.410709
2  6.5  0.353338
2  6.7  0.305268
2  6.9  0.264379
2  7.1  0.229892
2  7.3  0.200481
2  7.5  0.175406
2  7.7  0.153924
2  7.9  0.135349
2  8.1  0.119451
2  8.3  0.105708
2  8.5  0.0936796
2  8.7  0.0832772
2  8.9  0.0741397
2  9.1  0.0661881
2  9.3  0.0591609
2  9.5  0.053011
2  9.7  0.0476047
2  9.9  0.0428417
2  10.1  0.0386153
2  10.3  0.0348677
2  10.5  0.0315242
2  10.7  0.0285456
2  10.9  0.025886
2  11.1  0.0235224
2  11.3  0.0214065
2  11.5  0.0194874
2  11.7  0.0177732
2  11.9  0.0162238
4  0.1  692.129
4  0.3  550.273
4  0.5  429.166
4  0.7  324.935
4  0.9  241.45
4  1.1  177.482
4  1.3  129.531
4  1.5  94.3829
4  1.7  68.8429
4  1.9  50.4374
4  2.1  37.2208
4  2.3  27.6787
4  2.5  20.7729
4  2.7  15.7477
4  2.9  12.0517
4  3.1  9.30591
4  3.3  7.25789
4  3.5  5.71157
4  3.7  4.53225
4  3.9  3.62552
4  4.1  2.92333
4  4.3  2.37432
4  4.5  1.94185
4  4.7  1.59889
4  4.9  1.32322
4  5.1  1.10223
4  5.3  0.922817
4  5.5  0.776979
4  5.7  0.657356
4  5.9  0.558573
4  6.1  0.476708
4  6.3  0.408462
4  6.5  0.351603
4  6.7  0.303388
4  6.9  0.263155
4  7.1  0.228701
4  7.3  0.199354
4  7.5  0.17444
4  7.7  0.1531
4  7.9  0.134651
4  8.1  0.118812
4  8.3  0.105147
4  8.5  0.0932119
4  8.7  0.0827889
4  8.9  0.0737731
4  9.1  0.0658142
4  9.3  0.0588204
4  9.5  0.0527106
4  9.7  0.0473472
4  9.9  0.0426231
4  10.1  0.0384073
4  10.3  0.0346646
4  10.5  0.0313254
4  10.7  0.0283969
4  10.9  0.0257519
4  11.1  0.0233909
4  11.3  0.0212705
4  11.5  0.0193774
4  11.7  0.0176707
4  11.9  0.0161316
6  0.1  688.505
6  0.3  547.356
6  0.5  426.914
6  0.7  323.157
6  0.9  240.004
6  1.1  176.402
6  1.3  128.7
6  1.5  93.7446
6  1.7  68.357
6  1.9  50.0712
6  2.1  36.9375
6  2.3  27.4628
6  2.5  20.6078
6  2.7  15.6209
6  2.9  11.9528
6  3.1  9.22808
6  3.3  7.19687
6  3.5  5.66313
6  3.7  4.4936
6  3.9  3.59451
6  4.1  2.89781
6  4.3  2.3538
6  4.5  1.92487
6  4.7  1.58487
6  4.9  1.3122
6  5.1  1.09297
6  5.3  0.914546
6  5.5  0.770106
6  5.7  0.651751
6  5.9  0.553825
6  6.1  0.472451
6  6.3  0.404695
6  6.5  0.348358
6  6.7  0.300744
6  6.9  0.260692
6  7.1  0.226582
6  7.3  0.19758
6  7.5  0.172894
6  7.7  0.151703
6  7.9  0.133434
6  8.1  0.117699
6  8.3  0.104119
6  8.5  0.09234
6  8.7  0.0820728
6  8.9  0.0730604
6  9.1  0.0651947
6  9.3  0.0582952
6  9.5  0.0522422
6  9.7  0.0469087
6  9.9  0.042213
6  10.1  0.0380463
6  10.3  0.0343559
6  10.5  0.031062
6  10.7  0.0281239
6  10.9  0.0255089
6  11.1  0.0231726
6  11.3  0.0210746
6  11.5  0.0191976
6  11.7  0.0175075
6  11.9  0.0159898
8  0.1  683.412
8  0.3  543.195
8  0.5  423.592
8  0.7  320.41
8  0.9  238.082
8  1.1  174.856
8  1.3  127.515
8  1.5  92.8209
8  1.7  67.6655
8  1.9  49.5498
8  2.1  36.5351
8  2.3  27.1557
8  2.5  20.3732
8  2.7  15.439
8  2.9  11.8117
8  3.1  9.118
8  3.3  7.10968
8  3.5  5.59426
8  3.7  4.43847
8  3.9  3.55019
8  4.1  2.86195
8  4.3  2.32441
8  4.5  1.90074
8  4.7  1.56483
8  4.9  1.29506
8  5.1  1.07912
8  5.3  0.902936
8  5.5  0.760257
8  5.7  0.643426
8  5.9  0.546677
8  6.1  0.466354
8  6.3  0.399634
8  6.5  0.343838
8  6.7  0.296977
8  6.9  0.257355
8  7.1  0.223654
8  7.3  0.195028
8  7.5  0.170636
8  7.7  0.149729
8  7.9  0.131676
8  8.1  0.116172
8  8.3  0.102802
8  8.5  0.09109
8  8.7  0.0809664
8  8.9  0.0721314
8  9.1  0.0643662
8  9.3  0.0575404
8  9.5  0.0515452
8  9.7  0.0462825
8  9.9  0.0416553
8  10.1  0.0375398
8  10.3  0.0338912
8  10.5  0.0306418
8  10.7  0.0277577
8  10.9  0.0251751
8  11.1  0.0228707
8  11.3  0.0207966
8  11.5  0.0189373
8  11.7  0.0172688
8  11.9  0.01578
10  0.1  676.518
10  0.3  537.681
10  0.5  419.242
10  0.7  317.046
10  0.9  235.469
10  1.1  172.839
10  1.3  125.952
10  1.5  91.6304
10  1.7  66.7456
10  1.9  48.8558
10  2.1  36.005
10  2.3  26.7517
10  2.5  20.0635
10  2.7  15.2008
10  2.9  11.6263
10  3.1  8.97653
10  3.3  6.99667
10  3.5  5.50366
10  3.7  4.36621
10  3.9  3.49201
10  4.1  2.81472
10  4.3  2.28593
10  4.5  1.86914
10  4.7  1.53871
10  4.9  1.27401
10  5.1  1.06095
10  5.3  0.887648
10  5.5  0.74738
10  5.7  0.63246
10  5.9  0.537387
10  6.1  0.458398
10  6.3  0.392654
10  6.5  0.337959
10  6.7  0.29191
10  6.9  0.252892
10  7.1  0.21978
10  7.3  0.191638
10  7.5  0.167632
10  7.7  0.147121
10  7.9  0.12938
10  8.1  0.114141
10  8.3  0.100958
10  8.5  0.089526
10  8.7  0.0795742
10  8.9  0.0708384
10  9.1  0.0632124
10  9.3  0.0565121
10  9.5  0.0506666
10  9.7  0.0454728
10  9.9  0.0409158
10  10.1  0.0368812
10  10.3  0.0332999
10  10.5  0.0301003
10  10.7  0.0272594
10  10.9  0.0247262
10  11.1  0.0224574
10  11.3  0.0204227
10  11.5  0.0186021
10  11.7  0.0169636
10  11.9  0.0154905
