# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0038.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  682.206
0  0.3  541.066
0  0.5  419.684
0  0.7  315.96
0  0.9  233.83
0  1.1  171.173
0  1.3  124.641
0  1.5  90.6378
0  1.7  66.029
0  1.9  48.3295
0  2.1  35.603
0  2.3  26.4388
0  2.5  19.8158
0  2.7  14.981
0  2.9  11.4375
0  3.1  8.81086
0  3.3  6.84989
0  3.5  5.37166
0  3.7  4.24763
0  3.9  3.38744
0  4.1  2.72059
0  4.3  2.20071
0  4.5  1.79008
0  4.7  1.46732
0  4.9  1.21088
0  5.1  1.00432
0  5.3  0.837152
0  5.5  0.701015
0  5.7  0.589889
0  5.9  0.49917
0  6.1  0.423848
0  6.3  0.361604
0  6.5  0.309611
0  6.7  0.265938
0  6.9  0.22929
0  7.1  0.198328
0  7.3  0.172137
0  7.5  0.149936
0  7.7  0.130889
0  7.9  0.11453
0  8.1  0.100545
0  8.3  0.0885149
0  8.5  0.0780707
0  8.7  0.0690375
0  8.9  0.0611952
0  9.1  0.0543734
0  9.3  0.0483998
0  9.5  0.0431687
0  9.7  0.0385794
0  9.9  0.0345343
0  10.1  0.0309717
0  10.3  0.0278246
0  10.5  0.0250379
0  10.7  0.0225653
0  10.9  0.0203766
0  11.1  0.0184333
0  11.3  0.016683
0  11.5  0.0151278
0  11.7  0.0137487
0  11.9  0.0125026
2  0.1  681.541
2  0.3  540.537
2  0.5  419.268
2  0.7  315.637
2  0.9  233.579
2  1.1  170.982
2  1.3  124.494
2  1.5  90.5247
2  1.7  65.9424
2  1.9  48.2635
2  2.1  35.5525
2  2.3  26.4003
2  2.5  19.7863
2  2.7  14.9624
2  2.9  11.4199
2  3.1  8.79714
2  3.3  6.83906
2  3.5  5.36308
2  3.7  4.24083
2  3.9  3.38191
2  4.1  2.71612
2  4.3  2.19708
2  4.5  1.78713
2  4.7  1.4649
2  4.9  1.20887
2  5.1  1.00263
2  5.3  0.835693
2  5.5  0.70016
2  5.7  0.588854
2  5.9  0.498355
2  6.1  0.423085
2  6.3  0.360933
2  6.5  0.309059
2  6.7  0.265484
2  6.9  0.228902
2  7.1  0.197991
2  7.3  0.171838
2  7.5  0.149677
2  7.7  0.130655
2  7.9  0.11433
2  8.1  0.100373
2  8.3  0.0883561
2  8.5  0.0779529
2  8.7  0.0689236
2  8.9  0.0610868
2  9.1  0.0542713
2  9.3  0.0483194
2  9.5  0.043092
2  9.7  0.0385143
2  9.9  0.0344741
2  10.1  0.0309156
2  10.3  0.0277753
2  10.5  0.0249936
2  10.7  0.0225246
2  10.9  0.0203391
2  11.1  0.0183996
2  11.3  0.0166551
2  11.5  0.0151022
2  11.7  0.013721
2  11.9  0.0124825
4  0.1  681.96
4  0.3  540.732
