# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0053/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1213
0  0.3  960.008
0  0.5  760.467
0  0.7  595.641
0  0.9  462.724
0  1.1  358.238
0  1.3  276.955
0  1.5  213.904
0  1.7  165.246
0  1.9  127.823
0  2.1  99.1196
0  2.3  77.1352
0  2.5  60.3003
0  2.7  47.3954
0  2.9  37.476
0  3.1  29.8112
0  3.3  23.8724
0  3.5  19.2418
0  3.7  15.6112
0  3.9  12.7451
0  4.1  10.4691
0  4.3  8.65266
0  4.5  7.19215
0  4.7  6.00993
0  4.9  5.04777
0  5.1  4.26212
0  5.3  3.6148
0  5.5  3.08028
0  5.7  2.6342
0  5.9  2.26272
0  6.1  1.95212
0  6.3  1.68923
0  6.5  1.46707
0  6.7  1.27865
0  6.9  1.11793
0  7.1  0.979723
0  7.3  0.861436
0  7.5  0.759976
0  7.7  0.671746
0  7.9  0.595085
0  8.1  0.528908
0  8.3  0.47109
0  8.5  0.42059
0  8.7  0.3762
0  8.9  0.337203
0  9.1  0.302776
0  9.3  0.272369
0  9.5  0.24544
0  9.7  0.221469
0  9.9  0.20052
0  10.1  0.181718
0  10.3  0.16494
0  10.5  0.149919
0  10.7  0.136472
0  10.9  0.124406
0  11.1  0.11357
0  11.3  0.103776
0  11.5  0.0949511
0  11.7  0.086985
0  11.9  0.0798309
2  0.1  1211.77
2  0.3  959.028
2  0.5  759.685
2  0.7  595.019
2  0.9  462.228
2  1.1  357.84
2  1.3  276.633
2  1.5  213.643
2  1.7  165.034
2  1.9  127.665
2  2.1  98.981
2  2.3  77.0237
2  2.5  60.2106
2  2.7  47.3231
2  2.9  37.4177
2  3.1  29.7639
2  3.3  23.8339
2  3.5  19.2105
2  3.7  15.5856
2  3.9  12.7239
2  4.1  10.4515
2  4.3  8.63811
2  4.5  7.17999
2  4.7  5.9997
2  4.9  5.03912
2  5.1  4.25484
2  5.3  3.60858
2  5.5  3.07498
2  5.7  2.62962
2  5.9  2.25879
2  6.1  1.94872
2  6.3  1.68627
2  6.5  1.46451
2  6.7  1.27641
2  6.9  1.11595
2  7.1  0.977995
2  7.3  0.859904
2  7.5  0.758628
2  7.7  0.670563
2  7.9  0.594021
2  8.1  0.52797
2  8.3  0.470251
2  8.5  0.419845
2  8.7  0.375531
2  8.9  0.336601
2  9.1  0.302225
2  9.3  0.271875
2  9.5  0.245006
2  9.7  0.221197
2  9.9  0.20015
2  10.1  0.181387
2  10.3  0.16464
2  10.5  0.14965
2  10.7  0.136224
2  10.9  0.124187
2  11.1  0.113368
2  11.3  0.103589
2  11.5  0.0947834
2  11.7  0.0868286
2  11.9  0.0796868
4  0.1  1208.12
4  0.3  956.064
4  0.5  757.319
4  0.7  593.144
4  0.9  460.731
4  1.1  356.637
4  1.3  275.66
4  1.5  212.854
4  1.7  164.394
4  1.9  127.148
4  2.1  98.5628
4  2.3  76.6875
4  2.5  59.9402
4  2.7  47.1053
4  2.9  37.2418
4  3.1  29.6216
4  3.3  23.7182
4  3.5  19.1161
4  3.7  15.5083
4  3.9  12.6604
4  4.1  10.3987
4  4.3  8.5922
4  4.5  7.14323
4  4.7  5.96884
4  4.9  5.01311
4  5.1  4.23273
4  5.3  3.58984
4  5.5  3.05902
4  5.7  2.61585
4  5.9  2.24691
4  6.1  1.93842
4  6.3  1.67735
4  6.5  1.45677
4  6.7  1.26968
4  6.9  1.11006
4  7.1  0.973305
4  7.3  0.855309
4  7.5  0.754572
4  7.7  0.666953
4  7.9  0.590817
4  8.1  0.525144
4  8.3  0.467704
4  8.5  0.417596
4  8.7  0.373549
4  8.9  0.334788
4  9.1  0.300582
4  9.3  0.270387
4  9.5  0.243586
4  9.7  0.220016
4  9.9  0.199078
4  10.1  0.180388
4  10.3  0.163733
4  10.5  0.148837
4  10.7  0.135486
4  10.9  0.123506
4  11.1  0.112731
4  11.3  0.103025
4  11.5  0.0942559
4  11.7  0.0863366
4  11.9  0.079238
6  0.1  1202.01
6  0.3  951.167
6  0.5  753.323
6  0.7  589.972
6  0.9  458.199
6  1.1  354.603
6  1.3  274.017
6  1.5  211.519
6  1.7  163.297
6  1.9  126.261
6  2.1  97.8631
6  2.3  76.1205
6  2.5  59.4846
6  2.7  46.7382
6  2.9  36.9456
6  3.1  29.3819
6  3.3  23.5234
6  3.5  18.959
6  3.7  15.378
6  3.9  12.5533
6  4.1  10.31
6  4.3  8.51936
6  4.5  7.08104
6  4.7  5.91702
6  4.9  4.97147
6  5.1  4.19552
6  5.3  3.55819
