# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0053/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1201.99
0  0.3  952.222
0  0.5  756.164
0  0.7  593.569
0  0.9  462.113
0  1.1  358.388
0  1.3  277.127
0  1.5  213.992
0  1.7  165.033
0  1.9  127.321
0  2.1  98.4526
0  2.3  76.3858
0  2.5  59.5208
0  2.7  46.633
0  2.9  36.7488
0  3.1  29.1689
0  3.3  23.2966
0  3.5  18.7364
0  3.7  15.1705
0  3.9  12.3691
0  4.1  10.1499
0  4.3  8.3798
0  4.5  6.9588
0  4.7  5.81255
0  4.9  4.88378
0  5.1  4.12075
0  5.3  3.49799
0  5.5  2.97831
0  5.7  2.54869
0  5.9  2.1902
0  6.1  1.89017
0  6.3  1.63755
0  6.5  1.42536
0  6.7  1.24173
0  6.9  1.08655
0  7.1  0.953948
0  7.3  0.840122
0  7.5  0.741158
0  7.7  0.656205
0  7.9  0.582643
0  8.1  0.518678
0  8.3  0.4625
0  8.5  0.413258
0  8.7  0.369873
0  8.9  0.332403
0  9.1  0.299081
0  9.3  0.269624
0  9.5  0.243437
0  9.7  0.220227
0  9.9  0.19953
0  10.1  0.181017
0  10.3  0.164458
0  10.5  0.149835
0  10.7  0.136593
0  10.9  0.124756
0  11.1  0.114136
0  11.3  0.104556
0  11.5  0.0959071
0  11.7  0.0880893
0  11.9  0.0808782
2  0.1  1200.71
2  0.3  951.205
2  0.5  755.348
2  0.7  592.914
2  0.9  461.587
2  1.1  357.966
2  1.3  276.785
2  1.5  213.715
2  1.7  164.808
2  1.9  127.139
2  2.1  98.3072
2  2.3  76.2692
2  2.5  59.4269
2  2.7  46.5576
2  2.9  36.6883
2  3.1  29.1205
2  3.3  23.2572
2  3.5  18.7043
2  3.7  15.1443
2  3.9  12.3477
2  4.1  10.1321
2  4.3  8.36509
2  4.5  6.94654
2  4.7  5.80227
2  4.9  4.87624
2  5.1  4.11345
2  5.3  3.49174
2  5.5  2.97296
2  5.7  2.54413
2  5.9  2.18619
2  6.1  1.88675
2  6.3  1.6346
2  6.5  1.42276
2  6.7  1.23949
2  6.9  1.08458
2  7.1  0.95222
2  7.3  0.838715
2  7.5  0.739804
2  7.7  0.655052
2  7.9  0.581787
2  8.1  0.517717
2  8.3  0.461663
2  8.5  0.412498
2  8.7  0.369188
2  8.9  0.331775
2  9.1  0.298515
2  9.3  0.269088
2  9.5  0.242972
2  9.7  0.219818
2  9.9  0.199148
2  10.1  0.18067
2  10.3  0.164148
2  10.5  0.149561
2  10.7  0.136327
2  10.9  0.124541
2  11.1  0.113934
2  11.3  0.104386
2  11.5  0.0957581
2  11.7  0.0879011
2  11.9  0.0808359
4  0.1  1196.89
4  0.3  948.129
