# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0053/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1129.74
0  0.3  895.853
0  0.5  712.349
0  0.7  559.649
0  0.9  435.74
0  1.1  337.063
0  1.3  259.292
0  1.5  198.465
0  1.7  151.397
0  1.9  115.306
0  2.1  87.8172
0  2.3  67.0549
0  2.5  51.4221
0  2.7  39.6454
0  2.9  30.7838
0  3.1  24.063
0  3.3  18.9556
0  3.5  15.0409
0  3.7  12.0322
0  3.9  9.70476
0  4.1  7.87992
0  4.3  6.4406
0  4.5  5.30133
0  4.7  4.3895
0  4.9  3.65833
0  5.1  3.06536
0  5.3  2.5823
0  5.5  2.1861
0  5.7  1.85912
0  5.9  1.58865
0  6.1  1.36418
0  6.3  1.17619
0  6.5  1.01742
0  6.7  0.883477
0  6.9  0.770191
0  7.1  0.674303
0  7.3  0.602465
0  7.5  0.540043
0  7.7  0.485395
0  7.9  0.437295
0  8.1  0.394981
0  8.3  0.357831
0  8.5  0.324926
0  8.7  0.295782
0  8.9  0.269646
0  9.1  0.246346
0  9.3  0.225415
0  9.5  0.206651
0  9.7  0.189801
0  9.9  0.174636
0  10.1  0.160809
0  10.3  0.148476
0  10.5  0.137219
0  10.7  0.126997
0  10.9  0.117755
0  11.1  0.109329
0  11.3  0.101543
0  11.5  0.09456
0  11.7  0.088031
0  11.9  0.0822197
2  0.1  1128.5
2  0.3  894.736
2  0.5  711.489
2  0.7  558.963
2  0.9  435.192
2  1.1  336.59
2  1.3  258.932
2  1.5  198.126
2  1.7  151.162
2  1.9  115.124
2  2.1  87.6678
2  2.3  66.9376
2  2.5  51.33
2  2.7  39.5729
2  2.9  30.7266
2  3.1  24.0145
2  3.3  18.92
2  3.5  15.0127
2  3.7  12.0088
2  3.9  9.68593
2  4.1  7.86465
2  4.3  6.42783
2  4.5  5.29067
2  4.7  4.38094
2  4.9  3.65012
2  5.1  3.05951
2  5.3  2.57724
2  5.5  2.1821
2  5.7  1.85537
2  5.9  1.58595
2  6.1  1.36177
2  6.3  1.17359
2  6.5  1.01574
2  6.7  0.881974
2  6.9  0.768593
2  7.1  0.672495
2  7.3  0.601654
2  7.5  0.538974
2  7.7  0.484538
2  7.9  0.436438
2  8.1  0.394145
2  8.3  0.356988
2  8.5  0.324236
2  8.7  0.295138
2  8.9  0.269072
2  9.1  0.245687
2  9.3  0.225014
2  9.5  0.206267
2  9.7  0.189418
2  9.9  0.174233
2  10.1  0.160657
2  10.3  0.148244
2  10.5  0.136934
2  10.7  0.12672
2  10.9  0.117449
2  11.1  0.109149
2  11.3  0.101401
2  11.5  0.094356
2  11.7  0.0878922
2  11.9  0.0820339
4  0.1  1124.27
4  0.3  891.556
4  0.5  708.91
4  0.7  556.892
4  0.9  433.541
4  1.1  335.254
4  1.3  257.851
4  1.5  197.269
4  1.7  150.456
4  1.9  114.561
4  2.1  87.2744
4  2.3  66.5848
4  2.5  51.0513
4  2.7  39.3708
4  2.9  30.5471
4  3.1  23.8752
4  3.3  18.812
4  3.5  14.9263
4  3.7  11.9395
4  3.9  9.62711
4  4.1  7.81838
4  4.3  6.3906
4  4.5  5.26004
4  4.7  4.35563
4  4.9  3.62978
4  5.1  3.0422
4  5.3  2.5622
4  5.5  2.16945
4  5.7  1.84455
4  5.9  1.57705
4  6.1  1.35387
4  6.3  1.16702
4  6.5  1.00924
4  6.7  0.877085
4  6.9  0.764425
4  7.1  0.668617
4  7.3  0.597605
4  7.5  0.53579
4  7.7  0.481748
4  7.9  0.433786
4  8.1  0.391992
4  8.3  0.355146
4  8.5  0.322581
4  8.7  0.29323
4  8.9  0.267691
4  9.1  0.244378
4  9.3  0.223798
4  9.5  0.204969
4  9.7  0.188346
4  9.9  0.173306
4  10.1  0.159698
4  10.3  0.147406
4  10.5  0.13616
4  10.7  0.126043
4  10.9  0.116875
4  11.1  0.108558
4  11.3  0.100862
4  11.5  0.0938073
4  11.7  0.0874067
4  11.9  0.0815835
6  0.1  1117.95
6  0.3  886.209
6  0.5  704.631
6  0.7  553.373
6  0.9  430.742
6  1.1  333.029
6  1.3  255.995
6  1.5  195.8
6  1.7  149.265
6  1.9  113.599
6  2.1  86.5232
6  2.3  65.99
6  2.5  50.5837
6  2.7  38.9853
6  2.9  30.2581
6  3.1  23.6535
6  3.3  18.6358
6  3.5  14.7812
6  3.7  11.8282
6  3.9  9.53303
6  4.1  7.74258
6  4.3  6.32827
6  4.5  5.20855
6  4.7  4.31161
6  4.9  3.59424
6  5.1  3.01197
6  5.3  2.53691
6  5.5  2.14775
6  5.7  1.82631
6  5.9  1.56135
6  6.1  1.3407
6  6.3  1.15569
6  6.5  0.999602
6  6.7  0.868416
6  6.9  0.756373
6  7.1  0.661937
6  7.3  0.591798
6  7.5  0.530664
6  7.7  0.476823
6  7.9  0.429777
6  8.1  0.387987
6  8.3  0.351774
6  8.5  0.31928
6  8.7  0.290388
6  8.9  0.264826
6  9.1  0.24201
6  9.3  0.221442
6  9.5  0.202927
6  9.7  0.186469
6  9.9  0.171567
6  10.1  0.157998
6  10.3  0.145775
6  10.5  0.134872
6  10.7  0.124815
6  10.9  0.115656
6  11.1  0.107442
6  11.3  0.0998294
6  11.5  0.0929185
6  11.7  0.0865179
6  11.9  0.0807558
8  0.1  1108.23
8  0.3  878.248
8  0.5  698.324
8  0.7  548.505
8  0.9  426.69
8  1.1  329.796
8  1.3  253.387
8  1.5  193.651
8  1.7  147.565
8  1.9  112.234
8  2.1  85.4448
8  2.3  65.1465
8  2.5  49.9222
8  2.7  38.4863
8  2.9  29.855
8  3.1  23.3325
