# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0053/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  701.478
0  0.3  545.82
0  0.5  414.108
0  0.7  305.209
0  0.9  221.547
0  1.1  159.584
0  1.3  114.597
0  1.5  82.4286
0  1.7  59.4884
0  1.9  43.1783
0  2.1  31.5711
0  2.3  23.2744
0  2.5  17.3214
0  2.7  13.0075
0  2.9  9.85866
0  3.1  7.53977
0  3.3  5.81852
0  3.5  4.52864
0  3.7  3.55308
0  3.9  2.80932
0  4.1  2.2365
0  4.3  1.79536
0  4.5  1.44847
0  4.7  1.17817
0  4.9  0.963008
0  5.1  0.792003
0  5.3  0.655117
0  5.5  0.544546
0  5.7  0.454646
0  5.9  0.381051
0  6.1  0.321191
0  6.3  0.271299
0  6.5  0.230657
0  6.7  0.196434
0  6.9  0.168195
0  7.1  0.144362
0  7.3  0.124288
0  7.5  0.107357
0  7.7  0.0929958
0  7.9  0.0807584
0  8.1  0.0703655
0  8.3  0.061473
0  8.5  0.0538076
0  8.7  0.0472403
0  8.9  0.0415496
0  9.1  0.036603
0  9.3  0.0323559
0  9.5  0.0286396
0  9.7  0.0254025
0  9.9  0.0225839
0  10.1  0.0201129
0  10.3  0.0179418
0  10.5  0.0160354
0  10.7  0.0143496
0  10.9  0.0128614
0  11.1  0.0115505
0  11.3  0.0103867
0  11.5  0.00935152
0  11.7  0.00842987
0  11.9  0.0076132
2  0.1  700.838
2  0.3  545.32
2  0.5  413.719
2  0.7  304.919
2  0.9  221.327
2  1.1  159.416
2  1.3  114.47
2  1.5  82.3325
2  1.7  59.4158
2  1.9  43.1233
2  2.1  31.5295
2  2.3  23.2428
2  2.5  17.2971
2  2.7  12.9892
2  2.9  9.84435
2  3.1  7.52864
2  3.3  5.80981
2  3.5  4.52177
2  3.7  3.54764
2  3.9  2.80498
2  4.1  2.23301
2  4.3  1.79255
2  4.5  1.44617
2  4.7  1.1763
2  4.9  0.961474
2  5.1  0.790731
2  5.3  0.65406
2  5.5  0.543663
2  5.7  0.45391
2  5.9  0.380425
2  6.1  0.32066
2  6.3  0.270871
2  6.5  0.230277
2  6.7  0.196106
2  6.9  0.167915
2  7.1  0.144121
2  7.3  0.124077
2  7.5  0.10718
2  7.7  0.0928396
2  7.9  0.0806203
2  8.1  0.0702473
2  8.3  0.0613687
2  8.5  0.0537225
2  8.7  0.0470997
2  8.9  0.0414785
2  9.1  0.0365405
2  9.3  0.0323013
2  9.5  0.0285904
2  9.7  0.0253587
2  9.9  0.0225436
2  10.1  0.0200763
2  10.3  0.017911
2  10.5  0.0160076
2  10.7  0.0143256
2  10.9  0.0128396
2  11.1  0.0115308
2  11.3  0.010369
2  11.5  0.00933557
2  11.7  0.00841557
2  11.9  0.00760041
4  0.1  698.904
4  0.3  543.811
4  0.5  412.542
4  0.7  304.042
4  0.9  220.661
4  1.1  158.907
4  1.3  114.087
4  1.5  82.0424
4  1.7  59.1967
4  1.9  42.9575
4  2.1  31.4038
4  2.3  23.1473
4  2.5  17.2242
4  2.7  12.9334
4  2.9  9.80122
4  3.1  7.4951
4  3.3  5.78357
4  3.5  4.50107
4  3.7  3.53123
4  3.9  2.79189
4  4.1  2.22249
4  4.3  1.78405
4  4.5  1.43929
4  4.7  1.17064
4  4.9  0.956837
4  5.1  0.786896
4  5.3  0.650875
4  5.5  0.541006
4  5.7  0.451684
4  5.9  0.378551
4  6.1  0.319076
4  6.3  0.26952
4  6.5  0.229131
4  6.7  0.195125
4  6.9  0.167071
4  7.1  0.143399
4  7.3  0.123454
4  7.5  0.106641
4  7.7  0.0923664
4  7.9  0.0802104
4  8.1  0.0698878
4  8.3  0.0610551
4  8.5  0.053447
4  8.7  0.0468647
4  8.9  0.0412637
4  9.1  0.0363511
4  9.3  0.0321337
4  9.5  0.0284426
4  9.7  0.0252287
4  9.9  0.0224258
4  10.1  0.0199707
4  10.3  0.0178172
4  10.5  0.0159243
4  10.7  0.0142518
4  10.9  0.012774
4  11.1  0.0114723
4  11.3  0.0103158
4  11.5  0.00928756
4  11.7  0.00837175
4  11.9  0.00756031
6  0.1  695.634
6  0.3  541.259
6  0.5  410.561
6  0.7  302.56
6  0.9  219.537
6  1.1  157.992
6  1.3  113.44
6  1.5  81.553
6  1.7  58.827
6  1.9  42.6777
6  2.1  31.1917
6  2.3  22.9862
6  2.5  17.101
6  2.7  12.8393
6  2.9  9.72853
6  3.1  7.4386
6  3.3  5.73939
6  3.5  4.46626
6  3.7  3.50362
6  3.9  2.76987
6  4.1  2.20482
6  4.3  1.76974
6  4.5  1.42764
6  4.7  1.16113
6  4.9  0.949002
6  5.1  0.780427
6  5.3  0.645502
6  5.5  0.536573
6  5.7  0.447927
6  5.9  0.375393
6  6.1  0.316461
6  6.3  0.267239
6  6.5  0.227201
6  6.7  0.193477
6  6.9  0.165664
6  7.1  0.142184
6  7.3  0.122404
6  7.5  0.105736
6  7.7  0.091584
6  7.9  0.0795264
6  8.1  0.069288
6  8.3  0.0605295
6  8.5  0.0529889
6  8.7  0.0465048
6  8.9  0.0409057
6  9.1  0.0360314
6  9.3  0.031852
6  9.5  0.028192
6  9.7  0.0250067
6  9.9  0.0222312
6  10.1  0.0197967
6  10.3  0.0176594
6  10.5  0.0157827
6  10.7  0.0141243
6  10.9  0.0126603
6  11.1  0.0113683
6  11.3  0.010225
6  11.5  0.00920663
6  11.7  0.00829966
6  11.9  0.0074958
8  0.1  690.962
8  0.3  537.609
8  0.5  407.741
8  0.7  300.437
8  0.9  217.929
8  1.1  156.768
8  1.3  112.518
8  1.5  80.8541
