# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0070/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  756.088
0  0.3  593.354
0  0.5  455.408
0  0.7  340.773
0  0.9  250.781
0  1.1  182.788
0  1.3  132.767
0  1.5  96.336
0  1.7  70.0919
0  1.9  51.2352
0  2.1  37.7605
0  2.3  28.0531
0  2.5  21.033
0  2.7  15.92
0  2.9  12.1678
0  3.1  9.38758
0  3.3  7.31211
0  3.5  5.74629
0  3.7  4.55333
0  3.9  3.63706
0  4.1  2.92735
0  4.3  2.37362
0  4.5  1.93794
0  4.7  1.59222
0  4.9  1.31644
0  5.1  1.09414
0  5.3  0.914012
0  5.5  0.768681
0  5.7  0.648944
0  5.9  0.550333
0  6.1  0.468699
0  6.3  0.400827
0  6.5  0.344197
0  6.7  0.296667
0  6.9  0.256535
0  7.1  0.222604
0  7.3  0.193628
0  7.5  0.169024
0  7.7  0.14804
0  7.9  0.129924
0  8.1  0.114412
0  8.3  0.101018
0  8.5  0.0893527
0  8.7  0.0792604
0  8.9  0.0704325
0  9.1  0.0627127
0  9.3  0.055979
0  9.5  0.0500638
0  9.7  0.0448359
0  9.9  0.0402657
0  10.1  0.0362162
0  10.3  0.0326306
0  10.5  0.0294534
0  10.7  0.0266146
0  10.9  0.0240745
0  11.1  0.0218316
0  11.3  0.0198225
0  11.5  0.0180093
0  11.7  0.016394
0  11.9  0.0149433
2  0.1  755.323
2  0.3  592.751
2  0.5  454.939
2  0.7  340.411
2  0.9  250.503
2  1.1  182.665
2  1.3  132.602
2  1.5  96.2097
2  1.7  69.9956
2  1.9  51.1894
2  2.1  37.7051
2  2.3  28.0107
2  2.5  21.0006
2  2.7  15.8949
2  2.9  12.1483
2  3.1  9.37241
2  3.3  7.30045
2  3.5  5.73681
2  3.7  4.54575
2  3.9  3.63098
2  4.1  2.92242
2  4.3  2.36958
2  4.5  1.93466
2  4.7  1.5895
2  4.9  1.31417
2  5.1  1.09226
2  5.3  0.912434
2  5.5  0.767325
2  5.7  0.647823
2  5.9  0.549376
2  6.1  0.467882
2  6.3  0.400073
2  6.5  0.343556
2  6.7  0.296149
2  6.9  0.256068
2  7.1  0.22219
2  7.3  0.193286
2  7.5  0.168723
2  7.7  0.147772
2  7.9  0.129699
2  8.1  0.114157
2  8.3  0.100833
2  8.5  0.0891909
2  8.7  0.0791127
2  8.9  0.0703067
2  9.1  0.0626054
2  9.3  0.0558759
2  9.5  0.0499745
2  9.7  0.0447567
2  9.9  0.0401916
2  10.1  0.0361487
2  10.3  0.0325684
2  10.5  0.0294048
2  10.7  0.0265696
2  10.9  0.0240311
2  11.1  0.0217857
2  11.3  0.0197871
2  11.5  0.0179832
2  11.7  0.0163632
2  11.9  0.0149156
4  0.1  752.985
4  0.3  590.605
4  0.5  453.523
4  0.7  339.32
4  0.9  249.66
4  1.1  182.02
4  1.3  132.103
4  1.5  95.8283
4  1.7  69.7058
4  1.9  50.9688
4  2.1  37.5378
4  2.3  27.8828
4  2.5  20.9023
4  2.7  15.8193
4  2.9  12.0894
4  3.1  9.32653
4  3.3  7.26473
4  3.5  5.70825
4  3.7  4.52294
4  3.9  3.61262
4  4.1  2.9075
4  4.3  2.35743
4  4.5  1.92467
4  4.7  1.5813
4  4.9  1.30736
4  5.1  1.08655
4  5.3  0.907729
4  5.5  0.763322
4  5.7  0.644422
4  5.9  0.546454
4  6.1  0.465414
4  6.3  0.397947
4  6.5  0.341782
4  6.7  0.294575
4  6.9  0.254661
4  7.1  0.220973
4  7.3  0.192251
4  7.5  0.167829
4  7.7  0.147021
4  7.9  0.128923
4  8.1  0.113578
4  8.3  0.100285
4  8.5  0.0887055
4  8.7  0.0786801
4  8.9  0.0699428
4  9.1  0.062277
4  9.3  0.0555616
4  9.5  0.0496904
4  9.7  0.0445201
4  9.9  0.0399798
4  10.1  0.035956
4  10.3  0.0323987
4  10.5  0.0292422
4  10.7  0.0264282
4  10.9  0.0239067
4  11.1  0.0216743
4  11.3  0.0196764
4  11.5  0.0178755
4  11.7  0.0162754
4  11.9  0.0148288
6  0.1  749.1
6  0.3  587.541
6  0.5  451.129
6  0.7  337.478
6  0.9  248.236
6  1.1  180.93
6  1.3  131.263
6  1.5  95.1852
6  1.7  69.2165
6  1.9  50.5969
6  2.1  37.2558
6  2.3  27.6671
6  2.5  20.7375
6  2.7  15.692
6  2.9  11.9904
6  3.1  9.24919
6  3.3  7.20388
6  3.5  5.66017
6  3.7  4.48456
6  3.9  3.58177
6  4.1  2.88247
6  4.3  2.33695
6  4.5  1.90799
6  4.7  1.56744
6  4.9  1.29551
6  5.1  1.07699
6  5.3  0.899706
6  5.5  0.756565
6  5.7  0.638701
6  5.9  0.541608
6  6.1  0.461265
6  6.3  0.394434
6  6.5  0.338644
6  6.7  0.291906
6  6.9  0.252419
6  7.1  0.218903
6  7.3  0.190501
6  7.5  0.16631
6  7.7  0.145696
6  7.9  0.127847
6  8.1  0.112527
6  8.3  0.0993545
6  8.5  0.0878797
6  8.7  0.0779594
6  8.9  0.0692792
6  9.1  0.0617039
6  9.3  0.0550693
6  9.5  0.0492435
6  9.7  0.0440936
6  9.9  0.0396055
6  10.1  0.0356321
6  10.3  0.0320978
6  10.5  0.0289733
6  10.7  0.0261769
6  10.9  0.0236816
6  11.1  0.0214794
6  11.3  0.0195055
6  11.5  0.0177083
6  11.7  0.0161108
6  11.9  0.0146937
