# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0070/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  587.891
0  0.3  450.298
0  0.5  342.056
0  0.7  254.06
0  0.9  186.116
0  1.1  135.52
0  1.3  98.4862
0  1.5  71.6651
0  1.7  52.26
0  1.9  38.2508
0  2.1  28.1153
0  2.3  20.775
0  2.5  15.4419
0  2.7  11.5501
0  2.9  8.69753
0  3.1  6.58901
0  3.3  5.02661
0  3.5  3.86132
0  3.7  2.98298
0  3.9  2.32025
0  4.1  1.81601
0  4.3  1.42952
0  4.5  1.13213
0  4.7  0.900922
0  4.9  0.72098
0  5.1  0.579533
0  5.3  0.468368
0  5.5  0.379912
0  5.7  0.309587
0  5.9  0.253387
0  6.1  0.208238
0  6.3  0.171751
0  6.5  0.142242
0  6.7  0.118055
0  6.9  0.0984348
0  7.1  0.082267
0  7.3  0.0689838
0  7.5  0.058016
0  7.7  0.0488691
0  7.9  0.0413126
0  8.1  0.0350284
0  8.3  0.0297579
0  8.5  0.0253405
0  8.7  0.021613
0  8.9  0.0184982
0  9.1  0.0158486
0  9.3  0.0136199
0  9.5  0.0117141
0  9.7  0.0100998
0  9.9  0.00872596
0  10.1  0.007549
0  10.3  0.00654199
0  10.5  0.00567793
0  10.7  0.00493461
0  10.9  0.00429741
0  11.1  0.00374792
0  11.3  0.00327359
0  11.5  0.00286369
0  11.7  0.00250787
0  11.9  0.00219889
2  0.1  587.432
2  0.3  449.945
2  0.5  341.785
2  0.7  253.856
2  0.9  185.963
2  1.1  135.405
2  1.3  98.3992
2  1.5  71.5988
2  1.7  52.2094
2  1.9  38.212
2  2.1  28.0855
2  2.3  20.7521
2  2.5  15.4243
2  2.7  11.5365
2  2.9  8.68703
2  3.1  6.58087
2  3.3  5.02025
2  3.5  3.85634
2  3.7  2.97906
2  3.9  2.31717
2  4.1  1.81356
2  4.3  1.42757
2  4.5  1.13056
2  4.7  0.899669
2  4.9  0.719967
2  5.1  0.578709
2  5.3  0.467697
2  5.5  0.379366
2  5.7  0.30914
2  5.9  0.25302
2  6.1  0.207933
2  6.3  0.171499
2  6.5  0.142032
2  6.7  0.117878
2  6.9  0.0982868
2  7.1  0.0821429
2  7.3  0.0688799
2  7.5  0.0579283
2  7.7  0.0487948
2  7.9  0.0412497
2  8.1  0.034975
2  8.3  0.0297126
2  8.5  0.0253016
2  8.7  0.0215796
2  8.9  0.0184696
2  9.1  0.015824
2  9.3  0.0135987
2  9.5  0.0116958
2  9.7  0.010084
2  9.9  0.00871234
2  10.1  0.00753716
2  10.3  0.0065317
2  10.5  0.005669
2  10.7  0.00492681
2  10.9  0.0042906
2  11.1  0.00374207
2  11.3  0.00326842
2  11.5  0.00285914
2  11.7  0.00250388
2  11.9  0.00219539
4  0.1  586.049
4  0.3  448.877
4  0.5  340.967
4  0.7  253.239
4  0.9  185.502
4  1.1  135.057
4  1.3  98.1359
4  1.5  71.3983
4  1.7  52.0563
4  1.9  38.0948
4  2.1  27.9956
4  2.3  20.6831
4  2.5  15.3712
4  2.7  11.4955
4  2.9  8.65532
4  3.1  6.55626
4  3.3  5.00107
4  3.5  3.84133
4  3.7  2.96726
4  3.9  2.30786
4  4.1  1.80617
4  4.3  1.42169
4  4.5  1.12585
4  4.7  0.895883
4  4.9  0.716909
4  5.1  0.576435
4  5.3  0.465683
4  5.5  0.377721
4  5.7  0.307789
4  5.9  0.251906
4  6.1  0.207011
4  6.3  0.170734
4  6.5  0.141394
4  6.7  0.117349
4  6.9  0.097843
4  7.1  0.0817707
4  7.3  0.0685668
4  7.5  0.0576645
4  7.7  0.0485718
4  7.9  0.0410608
4  8.1  0.0348142
4  8.3  0.0295752
4  8.5  0.0251839
4  8.7  0.0214791
4  8.9  0.0183834
4  9.1  0.01575
4  9.3  0.0135348
4  9.5  0.0116408
4  9.7  0.0100364
4  9.9  0.00867132
4  10.1  0.0075014
4  10.3  0.00650053
4  10.5  0.00564204
4  10.7  0.00490342
4  10.9  0.00427022
4  11.1  0.00372417
4  11.3  0.00325285
4  11.5  0.00284541
4  11.7  0.00249169
4  11.9  0.00218483
6  0.1  583.637
6  0.3  447.021
6  0.5  339.548
6  0.7  252.184
6  0.9  184.717
6  1.1  134.468
6  1.3  97.6904
6  1.5  71.0595
6  1.7  51.8085
6  1.9  37.897
6  2.1  27.8439
6  2.3  20.5666
6  2.5  15.2815
6  2.7  11.4264
6  2.9  8.60183
6  3.1  6.51474
6  3.3  4.96872
6  3.5  3.81602
6  3.7  2.94736
6  3.9  2.29217
6  4.1  1.79371
6  4.3  1.41178
6  4.5  1.11791
6  4.7  0.889516
6  4.9  0.711766
6  5.1  0.572271
6  5.3  0.462281
6  5.5  0.374944
6  5.7  0.30551
6  5.9  0.250031
6  6.1  0.205463
6  6.3  0.16945
6  6.5  0.140324
6  6.7  0.116459
6  6.9  0.0970989
6  7.1  0.0811454
6  7.3  0.068039
6  7.5  0.0572192
6  7.7  0.0481953
6  7.9  0.0407411
6  8.1  0.0345421
6  8.3  0.0293434
6  8.5  0.0249863
6  8.7  0.0213101
6  8.9  0.0182385
6  9.1  0.0156255
6  9.3  0.0134275
6  9.5  0.0115484
6  9.7  0.00995663
6  9.9  0.00860249
6  10.1  0.00744191
6  10.3  0.00644863
6  10.5  0.00559699
6  10.7  0.00486414
6  10.9  0.00423595
6  11.1  0.00369427
6  11.3  0.00322662
6  11.5  0.00282247
6  11.7  0.00247171
6  11.9  0.00216727
8  0.1  580.365
8  0.3  444.489
8  0.5  337.603
8  0.7  250.758
8  0.9  183.602
8  1.1  133.625
8  1.3  97.0524
8  1.5  70.5751
8  1.7  51.439
8  1.9  37.6141
8  2.1  27.6271
8  2.3  20.4002
8  2.5  15.1536
8  2.7  11.3277
8  2.9  8.52545
8  3.1  6.45549
8  3.3  4.92256
8  3.5  3.7799
8  3.7  2.91901
8  3.9  2.26982
8  4.1  1.77596
8  4.3  1.39766
8  4.5  1.1066
8  4.7  0.880445
8  4.9  0.704436
8  5.1  0.566326
8  5.3  0.457441
8  5.5  0.370992
8  5.7  0.302271
8  5.9  0.247365
8  6.1  0.203262
8  6.3  0.167626
8  6.5  0.138803
8  6.7  0.115192
8  6.9  0.0960379
8  7.1  0.0802538
8  7.3  0.0672894
8  7.5  0.0565866
8  7.7  0.0476609
8  7.9  0.0402883
8  8.1  0.0341572
8  8.3  0.0290153
8  8.5  0.0247062
8  8.7  0.0210704
8  8.9  0.018033
8  9.1  0.0154489
8  9.3  0.0132753
8  9.5  0.0114173
8  9.7  0.00984319
8  9.9  0.008504
8  10.1  0.00735676
8  10.3  0.00637497
8  10.5  0.00553263
8  10.7  0.00480808
8  10.9  0.00418715
8  11.1  0.00365154
8  11.3  0.00318984
8  11.5  0.00278985
8  11.7  0.00244306
8  11.9  0.00214206
10  0.1  575.929
10  0.3  441.058
10  0.5  334.976
10  0.7  248.783
10  0.9  182.117
10  1.1  132.508
10  1.3  96.2078
10  1.5  69.9335
10  1.7  50.9498
10  1.9  37.2401
10  2.1  27.3402
10  2.3  20.1802
10  2.5  14.9905
10  2.7  11.1974
10  2.9  8.42487
10  3.1  6.3775
10  3.3  4.86185
10  3.5  3.73241
10  3.7  2.88168
10  3.9  2.24038
10  4.1  1.75258
10  4.3  1.37908
10  4.5  1.09171
10  4.7  0.868507
10  4.9  0.694786
10  5.1  0.558502
10  5.3  0.451081
10  5.5  0.365797
10  5.7  0.29801
10  5.9  0.243856
10  6.1  0.200363
10  6.3  0.165222
10  6.5  0.1368
10  6.7  0.113526
10  6.9  0.0946427
10  7.1  0.0790832
10  7.3  0.0663044
10  7.5  0.0557554
10  7.7  0.0469581
10  7.9  0.0396917
10  8.1  0.0336497
10  8.3  0.0285829
10  8.5  0.0243366
10  8.7  0.0207544
10  8.9  0.0177618
10  9.1  0.0152161
10  9.3  0.0130746
10  9.5  0.0112444
10  9.7  0.00969373
10  9.9  0.00837464
10  10.1  0.00724447
10  10.3  0.00627738
10  10.5  0.00544792
10  10.7  0.00473429
10  10.9  0.00412266
10  11.1  0.00359531
10  11.3  0.00314005
10  11.5  0.00274662
10  11.7  0.00240517
10  11.9  0.00210883
12  0.1  570.283
12  0.3  436.692
12  0.5  331.632
12  0.7  246.263
12  0.9  180.224
12  1.1  131.088
12  1.3  95.1338
12  1.5  69.1187
12  1.7  50.328
12  1.9  36.7652
12  2.1  26.977
12  2.3  19.9017
12  2.5  14.7766
12  2.7  11.0326
12  2.9  8.2976
12  3.1  6.27888
12  3.3  4.78507
12  3.5  3.67239
12  3.7  2.83453
12  3.9  2.20319
12  4.1  1.72305
12  4.3  1.3556
12  4.5  1.07292
12  4.7  0.853423
12  4.9  0.682615
12  5.1  0.548632
12  5.3  0.443057
12  5.5  0.359246
12  5.7  0.29264
12  5.9  0.23944
12  6.1  0.196716
12  6.3  0.162198
12  6.5  0.134279
12  6.7  0.11143
12  6.9  0.0928851
12  7.1  0.0776094
12  7.3  0.0650633
12  7.5  0.0547083
12  7.7  0.0460744
12  7.9  0.0389418
12  8.1  0.0330117
12  8.3  0.0280395
12  8.5  0.0238727
12  8.7  0.0203576
12  8.9  0.0174216
12  9.1  0.0149238
12  9.3  0.0128225
12  9.5  0.0110272
12  9.7  0.00950618
12  9.9  0.00821232
12  10.1  0.00710362
12  10.3  0.00615526
12  10.5  0.0053415
12  10.7  0.00464167
12  10.9  0.0040419
12  11.1  0.00352474
12  11.3  0.00307891
12  11.5  0.00269263
12  11.7  0.0023578
12  11.9  0.00206715
14  0.1  563.258
14  0.3  431.257
14  0.5  327.469
14  0.7  243.124
14  0.9  177.87
14  1.1  129.322
14  1.3  93.7998
14  1.5  68.1071
14  1.7  49.5567
14  1.9  36.1767
14  2.1  26.5271
14  2.3  19.557
14  2.5  14.5119
14  2.7  10.8289
14  2.9  8.14037
14  3.1  6.15717
14  3.3  4.69035
14  3.5  3.59687
14  3.7  2.77647
14  3.9  2.15747
14  4.1  1.68679
14  4.3  1.32678
14  4.5  1.04984
14  4.7  0.834897
14  4.9  0.667649
14  5.1  0.536499
14  5.3  0.43319
14  5.5  0.351195
14  5.7  0.286044
14  5.9  0.234011
14  6.1  0.192233
14  6.3  0.158483
14  6.5  0.13119
14  6.7  0.108857
14  6.9  0.0907288
14  7.1  0.0758009
14  7.3  0.0635427
14  7.5  0.0534245
14  7.7  0.0449894
14  7.9  0.0380217
14  8.1  0.032229
14  8.3  0.0273726
14  8.5  0.0233032
14  8.7  0.0198706
14  8.9  0.0170038
14  9.1  0.014565
14  9.3  0.0125135
14  9.5  0.010761
14  9.7  0.00927608
14  9.9  0.00801276
14  10.1  0.00693071
14  10.3  0.00600507
14  10.5  0.00521095
14  10.7  0.00452785
14  10.9  0.00394255
14  11.1  0.00343801
14  11.3  0.00300301
14  11.5  0.00262607
14  11.7  0.00229945
14  11.9  0.0020159
16  0.1  554.608
16  0.3  424.567
16  0.5  322.348
16  0.7  239.209
16  0.9  174.978
16  1.1  127.151
16  1.3  92.1604
16  1.5  66.8646
16  1.7  48.6107
16  1.9  35.4558
16  2.1  25.9764
16  2.3  19.1358
16  2.5  14.189
16  2.7  10.5804
16  2.9  7.94896
16  3.1  6.00905
16  3.3  4.57519
16  3.5  3.50693
16  3.7  2.706
16  3.9  2.10194
16  4.1  1.64273
16  4.3  1.29176
16  4.5  1.02185
16  4.7  0.812433
16  4.9  0.649544
16  5.1  0.521826
16  5.3  0.421267
16  5.5  0.341457
16  5.7  0.278063
16  5.9  0.227434
16  6.1  0.186813
16  6.3  0.153984
16  6.5  0.127448
16  6.7  0.105742
16  6.9  0.0881194
16  7.1  0.0736108
16  7.3  0.0617028
16  7.5  0.0518715
16  7.7  0.0437235
16  7.9  0.036911
16  8.1  0.0312835
16  8.3  0.0265675
16  8.5  0.0226149
16  8.7  0.0192821
16  8.9  0.0164992
16  9.1  0.0141315
16  9.3  0.01214
16  9.5  0.0104392
16  9.7  0.0089981
16  9.9  0.00777213
16  10.1  0.00672235
16  10.3  0.00582437
16  10.5  0.00505383
16  10.7  0.00439124
16  10.9  0.00382333
16  11.1  0.00333377
16  11.3  0.0029118
16  11.5  0.00254612
16  11.7  0.00222932
16  11.9  0.00195437
18  0.1  543.966
18  0.3  416.353
18  0.5  316.054
18  0.7  234.468
18  0.9  171.43
18  1.1  124.489
18  1.3  90.1519
18  1.5  65.3432
18  1.7  47.4546
18  1.9  34.5753
18  2.1  25.3055
18  2.3  18.6234
18  2.5  13.7966
18  2.7  10.279
18  2.9  7.7141
18  3.1  5.8296
18  3.3  4.43583
18  3.5  3.39818
18  3.7  2.62079
18  3.9  2.03481
18  4.1  1.58959
18  4.3  1.24954
18  4.5  0.988079
18  4.7  0.785332
18  4.9  0.627709
18  5.1  0.504216
18  5.3  0.406884
18  5.5  0.329722
18  5.7  0.268447
18  5.9  0.219535
18  6.1  0.180277
18  6.3  0.148583
18  6.5  0.122904
18  6.7  0.101997
18  6.9  0.0849806
18  7.1  0.0709835
18  7.3  0.059488
18  7.5  0.0500024
18  7.7  0.0421417
18  7.9  0.035572
18  8.1  0.0301463
18  8.3  0.0255987
18  8.5  0.0217879
18  8.7  0.018575
18  8.9  0.0158925
18  9.1  0.0136105
18  9.3  0.011686
18  9.5  0.0100525
18  9.7  0.00866389
18  9.9  0.00748335
18  10.1  0.0064717
18  10.3  0.00560656
18  10.5  0.00486375
18  10.7  0.00422646
18  10.9  0.00367983
18  11.1  0.00320839
18  11.3  0.00280219
18  11.5  0.00245015
18  11.7  0.00214515
18  11.9  0.00188044
20  0.1  530.778
20  0.3  406.213
20  0.5  308.264
20  0.7  228.617
20  0.9  167.068
20  1.1  121.209
20  1.3  87.6798
20  1.5  63.4741
20  1.7  46.0362
20  1.9  33.4981
20  2.1  24.4851
20  2.3  17.9979
20  2.5  13.3184
20  2.7  9.91216
20  2.9  7.43193
20  3.1  5.61428
20  3.3  4.26682
20  3.5  3.26643
20  3.7  2.51769
20  3.9  1.95364
20  4.1  1.52542
20  4.3  1.19853
20  4.5  0.947326
20  4.7  0.752798
20  4.9  0.601372
20  5.1  0.48288
20  5.3  0.389559
20  5.5  0.315594
20  5.7  0.256875
20  5.9  0.210018
20  6.1  0.172422
20  6.3  0.142078
20  6.5  0.117496
20  6.7  0.0974917
20  6.9  0.0812112
20  7.1  0.0678216
20  7.3  0.0568294
20  7.5  0.0477598
20  7.7  0.0402053
20  7.9  0.0340023
20  8.1  0.0287802
20  8.3  0.0244353
20  8.5  0.0208048
20  8.7  0.0177258
20  8.9  0.0151645
20  9.1  0.0129855
20  9.3  0.0111478
20  9.5  0.00958879
