# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0070/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  815.569
0  0.3  631.508
0  0.5  486.525
0  0.7  368.21
0  0.9  275.343
0  1.1  205.073
0  1.3  152.526
0  1.5  113.538
0  1.7  84.6885
0  1.9  63.3743
0  2.1  47.6053
0  2.3  35.9185
0  2.5  27.2596
0  2.7  20.7962
0  2.9  15.9683
0  3.1  12.3406
0  3.3  9.59611
0  3.5  7.51209
0  3.7  5.91765
0  3.9  4.69011
0  4.1  3.73939
0  4.3  2.99931
0  4.5  2.41922
0  4.7  1.96266
0  4.9  1.59905
0  5.1  1.30995
0  5.3  1.07859
0  5.5  0.891141
0  5.7  0.739862
0  5.9  0.616968
0  6.1  0.516283
0  6.3  0.433851
0  6.5  0.365785
0  6.7  0.309347
0  6.9  0.262648
0  7.1  0.223487
0  7.3  0.190847
0  7.5  0.163368
0  7.7  0.140261
0  7.9  0.120777
0  8.1  0.104268
0  8.3  0.0902134
0  8.5  0.0782882
0  8.7  0.068049
0  8.9  0.0592785
0  9.1  0.0517066
0  9.3  0.0452149
0  9.5  0.0396427
0  9.7  0.0347744
0  9.9  0.0305925
0  10.1  0.0269567
0  10.3  0.0237912
0  10.5  0.0210385
0  10.7  0.0186221
0  10.9  0.0165215
0  11.1  0.0146605
0  11.3  0.013047
0  11.5  0.0116174
0  11.7  0.0103564
0  11.9  0.00924644
2  0.1  814.896
2  0.3  630.979
2  0.5  486.119
2  0.7  367.898
2  0.9  275.104
2  1.1  204.889
2  1.3  152.383
2  1.5  113.427
2  1.7  84.6017
2  1.9  63.3063
2  2.1  47.5521
2  2.3  35.8768
2  2.5  27.2329
2  2.7  20.7704
2  2.9  15.948
2  3.1  12.3246
2  3.3  9.58341
2  3.5  7.50194
2  3.7  5.90954
2  3.9  4.68357
2  4.1  3.73412
2  4.3  2.99504
2  4.5  2.41575
2  4.7  1.95982
2  4.9  1.59672
2  5.1  1.30802
2  5.3  1.07699
2  5.5  0.889806
2  5.7  0.73875
2  5.9  0.616037
2  6.1  0.515499
2  6.3  0.433189
2  6.5  0.365224
2  6.7  0.308872
2  6.9  0.262243
2  7.1  0.22314
2  7.3  0.190551
2  7.5  0.163113
2  7.7  0.14004
2  7.9  0.120587
2  8.1  0.104104
2  8.3  0.0900711
2  8.5  0.0781645
2  8.7  0.0679405
2  8.9  0.0591845
2  9.1  0.0516245
2  9.3  0.045143
2  9.5  0.0395781
2  9.7  0.0347188
2  9.9  0.0305435
2  10.1  0.0269135
2  10.3  0.023753
2  10.5  0.0210039
2  10.7  0.0185913
2  10.9  0.0164941
2  11.1  0.0146378
2  11.3  0.013026
2  11.5  0.0115983
2  11.7  0.0103397
2  11.9  0.00923142
4  0.1  812.863
4  0.3  629.382
4  0.5  484.803
4  0.7  366.954
4  0.9  274.382
4  1.1  204.332
4  1.3  151.951
4  1.5  113.092
4  1.7  84.3395
4  1.9  63.1013
4  2.1  47.3914
4  2.3  35.7509
4  2.5  27.1341
4  2.7  20.6928
4  2.9  15.8868
4  3.1  12.2762
4  3.3  9.54502
4  3.5  7.47133
4  3.7  5.88505
4  3.9  4.66388
4  4.1  3.71825
4  4.3  2.98218
4  4.5  2.40528
4  4.7  1.95124
4  4.9  1.58966
4  5.1  1.30218
4  5.3  1.07217
4  5.5  0.885792
4  5.7  0.735398
4  5.9  0.613248
4  6.1  0.513154
4  6.3  0.431198
4  6.5  0.36354
4  6.7  0.307439
4  6.9  0.260996
4  7.1  0.222097
4  7.3  0.189655
4  7.5  0.162344
4  7.7  0.13938
4  7.9  0.120016
4  8.1  0.10361
4  8.3  0.089642
4  8.5  0.0777425
4  8.7  0.0676151
4  8.9  0.0589004
4  9.1  0.0513763
4  9.3  0.0449248
4  9.5  0.0393842
4  9.7  0.0345502
4  9.9  0.0303947
4  10.1  0.0267823
4  10.3  0.0236371
4  10.5  0.020896
4  10.7  0.0185053
4  10.9  0.0164135
4  11.1  0.014566
4  11.3  0.0129621
4  11.5  0.011541
4  11.7  0.010289
4  11.9  0.00918627
6  0.1  809.424
6  0.3  626.68
6  0.5  482.729
6  0.7  365.358
6  0.9  273.161
6  1.1  203.392
6  1.3  151.223
6  1.5  112.526
6  1.7  83.8968
6  1.9  62.755
6  2.1  47.1247
6  2.3  35.5384
6  2.5  26.9674
6  2.7  20.5618
6  2.9  15.7835
6  3.1  12.1946
6  3.3  9.4803
6  3.5  7.41978
6  3.7  5.84382
6  3.9  4.6307
6  4.1  3.69151
6  4.3  2.9605
6  4.5  2.38762
6  4.7  1.93677
6  4.9  1.57778
6  5.1  1.29237
6  5.3  1.06336
6  5.5  0.879038
6  5.7  0.729764
6  5.9  0.608533
6  6.1  0.50919
6  6.3  0.427845
6  6.5  0.360701
6  6.7  0.305038
6  6.9  0.258965
6  7.1  0.220372
6  7.3  0.188152
6  7.5  0.161051
6  7.7  0.138267
6  7.9  0.119054
6  8.1  0.102778
6  8.3  0.0889194
6  8.5  0.0771138
6  8.7  0.0670672
6  8.9  0.0584217
6  9.1  0.0509576
6  9.3  0.0445584
6  9.5  0.0390618
6  9.7  0.0342675
6  9.9  0.0301454
6  10.1  0.0265621
6  10.3  0.0234426
6  10.5  0.0207235
6  10.7  0.0183475
6  10.9  0.016278
6  11.1  0.0144445
6  11.3  0.0128545
6  11.5  0.0114448
6  11.7  0.0102027
6  11.9  0.00910893
8  0.1  804.516
8  0.3  622.832
8  0.5  479.757
8  0.7  363.074
8  0.9  271.415
8  1.1  201.984
8  1.3  150.179
8  1.5  111.716
8  1.7  83.2634
8  1.9  62.2602
8  2.1  46.7376
8  2.3  35.2351
8  2.5  26.7295
8  2.7  20.3751
8  2.9  15.6364
8  3.1  12.0782
8  3.3  9.38812
8  3.5  7.34634
8  3.7  5.78511
8  3.9  4.5835
8  4.1  3.65548
8  4.3  2.92964
8  4.5  2.3625
8  4.7  1.9162
8  4.9  1.5609
8  5.1  1.27843
8  5.3  1.05182
8  5.5  0.869439
8  5.7  0.721756
8  5.9  0.601811
8  6.1  0.503539
8  6.3  0.423071
8  6.5  0.356649
8  6.7  0.301596
8  6.9  0.256048
8  7.1  0.217874
8  7.3  0.186014
8  7.5  0.159213
8  7.7  0.136684
8  7.9  0.117688
8  8.1  0.101596
8  8.3  0.0878944
8  8.5  0.076223
8  8.7  0.0662884
8  8.9  0.0577429
8  9.1  0.0503641
8  9.3  0.0440385
8  9.5  0.0385844
8  9.7  0.0338659
8  9.9  0.0297916
8  10.1  0.0262494
8  10.3  0.0231663
