# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0020/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  679.304
0  0.3  534.244
0  0.5  412.045
0  0.7  308.752
0  0.9  225.927
0  1.1  162.36
0  1.3  115.331
0  1.5  81.4084
0  1.7  57.423
0  1.9  40.6453
0  2.1  28.9643
0  2.3  20.8267
0  2.5  15.1271
0  2.7  11.1192
0  2.9  8.26291
0  3.1  6.2111
0  3.3  4.7221
0  3.5  3.63191
0  3.7  2.82119
0  3.9  2.21276
0  4.1  1.75445
0  4.3  1.43256
0  4.5  1.18473
0  4.7  0.987993
0  4.9  0.82938
0  5.1  0.701694
0  5.3  0.596653
0  5.5  0.510801
0  5.7  0.439586
0  5.9  0.380382
0  6.1  0.330836
0  6.3  0.288613
0  6.5  0.253074
0  6.7  0.222701
0  6.9  0.19678
0  7.1  0.174398
0  7.3  0.155081
0  7.5  0.138358
0  7.7  0.123813
0  7.9  0.111031
0  8.1  0.0999107
0  8.3  0.0900933
0  8.5  0.081553
0  8.7  0.0738564
0  8.9  0.0670306
0  9.1  0.0610589
0  9.3  0.0556575
0  9.5  0.0508798
0  9.7  0.0465702
0  9.9  0.0426966
0  10.1  0.0392133
0  10.3  0.0360678
0  10.5  0.0332588
0  10.7  0.0306578
0  10.9  0.0283532
0  11.1  0.0262429
0  11.3  0.0243272
0  11.5  0.0225857
0  11.7  0.0209935
0  11.9  0.019516
2  0.1  678.569
2  0.3  533.595
2  0.5  411.524
2  0.7  308.335
2  0.9  225.613
2  1.1  162.155
2  1.3  115.141
2  1.5  81.2715
2  1.7  57.323
2  1.9  40.5713
2  2.1  28.9094
2  2.3  20.7857
2  2.5  15.1041
2  2.7  11.0946
2  2.9  8.24443
2  3.1  6.19942
2  3.3  4.7131
2  3.5  3.62242
2  3.7  2.8155
2  3.9  2.20861
2  4.1  1.75092
2  4.3  1.42982
2  4.5  1.18244
2  4.7  0.986174
2  4.9  0.827589
2  5.1  0.700267
2  5.3  0.595791
2  5.5  0.509936
2  5.7  0.438844
2  5.9  0.379581
2  6.1  0.330004
2  6.3  0.287972
2  6.5  0.252591
2  6.7  0.222126
2  6.9  0.196286
2  7.1  0.174154
2  7.3  0.154755
2  7.5  0.138273
2  7.7  0.123534
2  7.9  0.110818
2  8.1  0.0997747
2  8.3  0.089991
2  8.5  0.0813565
2  8.7  0.073657
2  8.9  0.0669862
2  9.1  0.0609274
2  9.3  0.0555996
2  9.5  0.0507618
2  9.7  0.0464641
2  9.9  0.0426448
2  10.1  0.0391552
2  10.3  0.0359653
2  10.5  0.0331821
2  10.7  0.0306457
2  10.9  0.028309
2  11.1  0.0262063
2  11.3  0.0242824
2  11.5  0.0225339
2  11.7  0.0209392
2  11.9  0.0194768
4  0.1  675.866
4  0.3  531.581
4  0.5  409.965
4  0.7  307.131
4  0.9  224.526
4  1.1  161.385
4  1.3  114.608
4  1.5  80.8855
4  1.7  57.0224
4  1.9  40.348
4  2.1  28.7459
4  2.3  20.6703
4  2.5  15.0134
4  2.7  11.0331
4  2.9  8.19725
4  3.1  6.16354
4  3.3  4.68484
4  3.5  3.60234
4  3.7  2.79703
4  3.9  2.19479
4  4.1  1.74016
4  4.3  1.42095
4  4.5  1.17481
4  4.7  0.980407
4  4.9  0.823088
4  5.1  0.696341
4  5.3  0.592493
4  5.5  0.507157
4  5.7  0.436482
4  5.9  0.377596
4  6.1  0.328163
4  6.3  0.286433
4  6.5  0.251211
4  6.7  0.221001
4  6.9  0.195293
4  7.1  0.173005
4  7.3  0.153842
4  7.5  0.137258
4  7.7  0.122893
4  7.9  0.110143
4  8.1  0.099203
4  8.3  0.0894234
4  8.5  0.0808912
4  8.7  0.0733269
4  8.9  0.0665483
4  9.1  0.0605248
4  9.3  0.0552206
4  9.5  0.0504776
4  9.7  0.0461708
4  9.9  0.0423406
4  10.1  0.0389098
4  10.3  0.0358264
4  10.5  0.0329762
4  10.7  0.0304336
4  10.9  0.0281504
4  11.1  0.0260412
4  11.3  0.0241374
4  11.5  0.0223886
4  11.7  0.0208073
4  11.9  0.0193947
