# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0020/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1198.62
0  0.3  945.926
0  0.5  746.741
0  0.7  582.271
0  0.9  450.682
0  1.1  347.626
0  1.3  268.02
0  1.5  206.594
0  1.7  159.357
0  1.9  123.199
0  2.1  95.4593
0  2.3  74.2605
0  2.5  58.0453
0  2.7  45.5946
0  2.9  36.0117
0  3.1  28.6254
0  3.3  22.8976
0  3.5  18.4328
0  3.7  14.9237
0  3.9  12.1667
0  4.1  9.97284
0  4.3  8.22285
0  4.5  6.81505
0  4.7  5.67906
0  4.9  4.75721
0  5.1  4.00349
0  5.3  3.38475
0  5.5  2.87371
0  5.7  2.44993
0  5.9  2.09728
0  6.1  1.80249
0  6.3  1.55316
0  6.5  1.34487
0  6.7  1.16735
0  6.9  1.01587
0  7.1  0.887024
0  7.3  0.777627
0  7.5  0.683114
0  7.7  0.601632
0  7.9  0.530717
0  8.1  0.469634
0  8.3  0.41654
0  8.5  0.370416
0  8.7  0.329888
0  8.9  0.294519
0  9.1  0.263441
0  9.3  0.236097
0  9.5  0.211976
0  9.7  0.190693
0  9.9  0.171794
0  10.1  0.154914
0  10.3  0.140011
0  10.5  0.126813
0  10.7  0.114964
0  10.9  0.104395
0  11.1  0.094935
0  11.3  0.0864469
0  11.5  0.0787473
0  11.7  0.0718868
0  11.9  0.0657571
2  0.1  1197.46
2  0.3  945.018
2  0.5  746.016
2  0.7  581.698
2  0.9  450.228
2  1.1  347.261
2  1.3  267.727
2  1.5  206.356
2  1.7  159.165
2  1.9  123.043
2  2.1  95.3339
2  2.3  74.1595
2  2.5  57.9638
2  2.7  45.529
2  2.9  35.9588
2  3.1  28.5824
2  3.3  22.8626
2  3.5  18.4042
2  3.7  14.9004
2  3.9  12.1475
2  4.1  9.95692
2  4.3  8.20962
2  4.5  6.80402
2  4.7  5.66981
2  4.9  4.74942
2  5.1  3.99687
2  5.3  3.37913
2  5.5  2.86895
2  5.7  2.44585
2  5.9  2.09377
2  6.1  1.79948
2  6.3  1.55055
2  6.5  1.34258
2  6.7  1.16537
2  6.9  1.01413
2  7.1  0.885509
2  7.3  0.776298
2  7.5  0.681938
2  7.7  0.60059
2  7.9  0.52981
2  8.1  0.468826
2  8.3  0.415822
2  8.5  0.369775
2  8.7  0.329296
2  8.9  0.294006
2  9.1  0.262991
2  9.3  0.235686
2  9.5  0.211602
2  9.7  0.190341
2  9.9  0.171478
2  10.1  0.154648
2  10.3  0.139765
2  10.5  0.126588
2  10.7  0.114754
2  10.9  0.104209
2  11.1  0.0947673
2  11.3  0.0862842
2  11.5  0.0786078
2  11.7  0.0717569
2  11.9  0.0655799
4  0.1  1194.01
4  0.3  942.277
4  0.5  743.827
4  0.7  579.966
4  0.9  448.723
4  1.1  346.16
4  1.3  266.839
4  1.5  205.639
4  1.7  158.586
4  1.9  122.574
4  2.1  94.9557
4  2.3  73.8543
4  2.5  57.7181
4  2.7  45.3265
4  2.9  35.7991
4  3.1  28.4528
4  3.3  22.7576
4  3.5  18.3182
4  3.7  14.83
4  3.9  12.0894
4  4.1  9.90888
4  4.3  8.16975
4  4.5  6.7707
4  4.7  5.64191
4  4.9  4.72585
4  5.1  3.97727
4  5.3  3.36222
4  5.5  2.85452
4  5.7  2.43353
4  5.9  2.08321
4  6.1  1.79035
4  6.3  1.54267
4  6.5  1.33574
4  6.7  1.15941
4  6.9  1.00891
4  7.1  0.880912
4  7.3  0.772283
4  7.5  0.678417
4  7.7  0.597454
4  7.9  0.527045
4  8.1  0.466392
4  8.3  0.413661
4  8.5  0.367843
4  8.7  0.327574
4  8.9  0.292466
4  9.1  0.261616
4  9.3  0.234452
4  9.5  0.210487
4  9.7  0.189324
4  9.9  0.170481
4  10.1  0.153919
4  10.3  0.139029
4  10.5  0.125921
4  10.7  0.114138
4  10.9  0.103653
4  11.1  0.094259
4  11.3  0.0858302
4  11.5  0.0781875
4  11.7  0.0713716
4  11.9  0.0652874
6  0.1  1188.11
6  0.3  937.647
6  0.5  740.127
6  0.7  577.038
6  0.9  446.398
6  1.1  344.303
6  1.3  265.336
6  1.5  204.376
6  1.7  157.608
6  1.9  121.782
6  2.1  94.3175
6  2.3  73.3383
6  2.5  57.3037
6  2.7  44.9968
6  2.9  35.5289
6  3.1  28.2344
6  3.3  22.5802
6  3.5  18.1732
6  3.7  14.7114
6  3.9  11.9917
6  4.1  9.82806
6  4.3  8.10256
6  4.5  6.71508
6  4.7  5.59491
6  4.9  4.68634
6  5.1  3.94382
6  5.3  3.33379
6  5.5  2.83027
6  5.7  2.41275
6  5.9  2.06536
6  6.1  1.77498
6  6.3  1.52941
6  6.5  1.32427
6  6.7  1.1494
6  6.9  1.00018
6  7.1  0.873248
6  7.3  0.765526
6  7.5  0.672477
6  7.7  0.59218
6  7.9  0.522386
6  8.1  0.462255
6  8.3  0.409995
6  8.5  0.364584
6  8.7  0.324709
6  8.9  0.289879
6  9.1  0.259286
6  9.3  0.232371
6  9.5  0.20862
6  9.7  0.187649
6  9.9  0.169051
6  10.1  0.152456
6  10.3  0.13778
6  10.5  0.124781
6  10.7  0.113127
6  10.9  0.102721
6  11.1  0.0934135
6  11.3  0.0849869
6  11.5  0.0774851
6  11.7  0.0707778
6  11.9  0.0646359
8  0.1  1179.82
8  0.3  931.011
8  0.5  734.835
8  0.7  572.848
8  0.9  443.075
8  1.1  341.646
8  1.3  263.185
8  1.5  202.647
8  1.7  156.214
8  1.9  120.628
8  2.1  93.4238
8  2.3  72.6046
8  2.5  56.7134
8  2.7  44.5199
8  2.9  35.1466
8  3.1  27.9234
8  3.3  22.3272
8  3.5  17.9673
8  3.7  14.5426
8  3.9  11.8526
8  4.1  9.71306
8  4.3  8.00694
8  4.5  6.63495
8  4.7  5.52813
8  4.9  4.63007
8  5.1  3.89634
8  5.3  3.29336
8  5.5  2.79582
8  5.7  2.38325
8  5.9  2.04002
8  6.1  1.75312
8  6.3  1.51146
8  6.5  1.30786
8  6.7  1.13515
8  6.9  0.987662
8  7.1  0.862367
8  7.3  0.75596
8  7.5  0.664031
8  7.7  0.584765
8  7.9  0.515825
8  8.1  0.456429
8  8.3  0.404802
8  8.5  0.359959
8  8.7  0.32058
8  8.9  0.286181
8  9.1  0.255967
8  9.3  0.229398
8  9.5  0.205949
8  9.7  0.185246
8  9.9  0.166893
8  10.1  0.150504
8  10.3  0.13602
8  10.5  0.123188
8  10.7  0.111661
8  10.9  0.101399
8  11.1  0.0922062
8  11.3  0.0839518
8  11.5  0.076475
8  11.7  0.0698155
8  11.9  0.0638544
10  0.1  1168.85
10  0.3  922.229
10  0.5  727.834
10  0.7  567.301
10  0.9  438.674
10  1.1  338.123
10  1.3  260.298
10  1.5  200.361
10  1.7  154.37
10  1.9  119.162
10  2.1  92.2085
10  2.3  71.6332
10  2.5  55.9355
10  2.7  43.8988
10  2.9  34.6374
10  3.1  27.5147
10  3.3  21.9949
10  3.5  17.6963
10  3.7  14.321
10  3.9  11.6698
10  4.1  9.56167
10  4.3  7.8814
10  4.5  6.53027
10  4.7  5.44045
10  4.9  4.55625
10  5.1  3.83386
10  5.3  3.24038
10  5.5  2.75065
10  5.7  2.34454
10  5.9  2.00678
10  6.1  1.72447
10  6.3  1.48576
10  6.5  1.28635
10  6.7  1.11647
10  6.9  0.971329
10  7.1  0.848031
10  7.3  0.743413
10  7.5  0.652947
10  7.7  0.574991
10  7.9  0.507205
10  8.1  0.448794
10  8.3  0.398028
10  8.5  0.353916
10  8.7  0.31517
10  8.9  0.281353
10  9.1  0.251645
10  9.3  0.225503
10  9.5  0.202439
10  9.7  0.182072
10  9.9  0.16404
10  10.1  0.147928
10  10.3  0.133766
10  10.5  0.120993
10  10.7  0.109752
10  10.9  0.0996626
10  11.1  0.090632
10  11.3  0.0825209
10  11.5  0.0751701
10  11.7  0.0686182
