# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0020/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  759.421
0  0.3  595.975
0  0.5  457.466
0  0.7  342.346
0  0.9  251.988
0  1.1  183.736
0  1.3  133.499
0  1.5  96.9071
0  1.7  70.5321
0  1.9  51.5741
0  2.1  38.0244
0  2.3  28.2563
0  2.5  21.1901
0  2.7  16.0414
0  2.9  12.2629
0  3.1  9.46222
0  3.3  7.37096
0  3.5  5.7927
0  3.7  4.59054
0  3.9  3.66673
0  4.1  2.9512
0  4.3  2.39282
0  4.5  1.95363
0  4.7  1.60505
0  4.9  1.3264
0  5.1  1.10278
0  5.3  0.921848
0  5.5  0.774497
0  5.7  0.653818
0  5.9  0.554468
0  6.1  0.472234
0  6.3  0.40378
0  6.5  0.34668
0  6.7  0.298782
0  6.9  0.258289
0  7.1  0.224061
0  7.3  0.194959
0  7.5  0.170209
0  7.7  0.149019
0  7.9  0.13079
0  8.1  0.115131
0  8.3  0.101651
0  8.5  0.0899052
0  8.7  0.0797433
0  8.9  0.0708849
0  9.1  0.0631312
0  9.3  0.0563252
0  9.5  0.0503831
0  9.7  0.0451318
0  9.9  0.0405198
0  10.1  0.0364499
0  10.3  0.0328438
0  10.5  0.0296243
0  10.7  0.0267772
0  10.9  0.0242226
0  11.1  0.0219535
0  11.3  0.019943
0  11.5  0.0181187
0  11.7  0.0164845
0  11.9  0.015032
2  0.1  758.66
2  0.3  595.371
2  0.5  456.997
2  0.7  341.984
2  0.9  251.712
2  1.1  183.52
2  1.3  133.334
2  1.5  96.7809
2  1.7  70.4357
2  1.9  51.5009
2  2.1  37.9686
2  2.3  28.2137
2  2.5  21.1574
2  2.7  16.0162
2  2.9  12.2433
2  3.1  9.44692
2  3.3  7.35899
2  3.5  5.78318
