# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0020/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  733.744
0  0.3  577.424
0  0.5  445.494
0  0.7  334.444
0  0.9  246.357
0  1.1  179.248
0  1.3  129.494
0  1.5  93.2999
0  1.7  67.3093
0  1.9  48.7907
0  2.1  35.6161
0  2.3  26.2305
0  2.5  19.5024
0  2.7  14.6481
0  2.9  11.119
0  3.1  8.52995
0  3.3  6.60277
0  3.5  5.16822
0  3.7  4.08038
0  3.9  3.24918
0  4.1  2.60831
0  4.3  2.11058
0  4.5  1.72025
0  4.7  1.41221
0  4.9  1.16643
0  5.1  0.969546
0  5.3  0.810375
0  5.5  0.6815
0  5.7  0.575555
0  5.9  0.488386
0  6.1  0.416599
0  6.3  0.356582
0  6.5  0.30666
0  6.7  0.26455
0  6.9  0.229354
0  7.1  0.199336
0  7.3  0.173904
0  7.5  0.152059
0  7.7  0.133411
0  7.9  0.117397
0  8.1  0.103656
0  8.3  0.0916711
0  8.5  0.0812824
0  8.7  0.0723491
0  8.9  0.0644205
0  9.1  0.0575353
0  9.3  0.0514974
0  9.5  0.0461817
0  9.7  0.0414797
0  9.9  0.0373681
0  10.1  0.0337317
0  10.3  0.030492
0  10.5  0.0276548
0  10.7  0.0250944
0  10.9  0.0228193
0  11.1  0.0207806
0  11.3  0.018948
0  11.5  0.017308
0  11.7  0.0158488
0  11.9  0.0145434
2  0.1  732.972
2  0.3  576.775
2  0.5  444.988
2  0.7  334.052
2  0.9  245.96
2  1.1  179.006
2  1.3  129.314
2  1.5  93.1638
2  1.7  67.206
2  1.9  48.7127
2  2.1  35.5572
2  2.3  26.1865
2  2.5  19.469
2  2.7  14.6226
2  2.9  11.0989
2  3.1  8.51461
2  3.3  6.59103
2  3.5  5.15898
2  3.7  4.07292
2  3.9  3.24378
2  4.1  2.60345
2  4.3  2.10689
2  4.5  1.71702
2  4.7  1.40965
2  4.9  1.16427
2  5.1  0.967538
2  5.3  0.808837
2  5.5  0.680206
2  5.7  0.574537
2  5.9  0.487822
2  6.1  0.41583
2  6.3  0.35577
2  6.5  0.306153
2  6.7  0.264065
2  6.9  0.228837
2  7.1  0.199104
2  7.3  0.173468
2  7.5  0.151775
2  7.7  0.133168
2  7.9  0.117151
2  8.1  0.103454
2  8.3  0.0915597
2  8.5  0.0811872
2  8.7  0.0722175
2  8.9  0.0643498
2  9.1  0.0574643
2  9.3  0.0513886
2  9.5  0.0460714
2  9.7  0.041355
2  9.9  0.0372838
2  10.1  0.0336926
2  10.3  0.030467
2  10.5  0.0276074
2  10.7  0.0250364
2  10.9  0.0227652
2  11.1  0.0207512
2  11.3  0.0188961
2  11.5  0.0172702
2  11.7  0.0158178
2  11.9  0.0145157
4  0.1  730.521
4  0.3  574.816
4  0.5  443.453
4  0.7  332.868
4  0.9  245.042
4  1.1  178.299
4  1.3  128.77
4  1.5  92.7519
4  1.7  66.8943
4  1.9  48.4774
4  2.1  35.3802
4  2.3  26.0524
4  2.5  19.3678
4  2.7  14.5448
4  2.9  11.0395
4  3.1  8.46885
4  3.3  6.55528
4  3.5  5.13068
4  3.7  4.05087
4  3.9  3.22557
4  4.1  2.58926
4  4.3  2.09519
4  4.5  1.70759
4  4.7  1.40199
4  4.9  1.15782
4  5.1  0.962231
4  5.3  0.804346
4  5.5  0.676345
4  5.7  0.571491
4  5.9  0.485037
4  6.1  0.41346
4  6.3  0.35383
4  6.5  0.304345
4  6.7  0.262575
4  6.9  0.227568
4  7.1  0.197847
4  7.3  0.172443
4  7.5  0.150914
4  7.7  0.132455
4  7.9  0.116475
4  8.1  0.102844
