# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0010.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  610.45
0  0.3  487.035
0  0.5  382.319
0  0.7  291.616
0  0.9  218.153
0  1.1  161.189
0  1.3  118.274
0  1.5  86.5064
0  1.7  63.3509
0  1.9  46.5886
0  2.1  34.4778
0  2.3  25.7138
0  2.5  19.3548
0  2.7  14.7036
0  2.9  11.275
0  3.1  8.73112
0  3.3  6.82624
0  3.5  5.38302
0  3.7  4.28084
0  3.9  3.43397
0  4.1  2.77608
0  4.3  2.26032
0  4.5  1.85298
0  4.7  1.52978
0  4.9  1.27039
0  5.1  1.06081
0  5.3  0.891354
0  5.5  0.752275
0  5.7  0.638353
0  5.9  0.544319
0  6.1  0.466167
0  6.3  0.400821
0  6.5  0.345941
0  6.7  0.299495
0  6.9  0.260292
0  7.1  0.226986
0  7.3  0.198757
0  7.5  0.174537
0  7.7  0.1537
0  7.9  0.13566
0  8.1  0.12004
0  8.3  0.106524
0  8.5  0.0947798
0  8.7  0.0844723
0  8.9  0.0755111
0  9.1  0.0676522
0  9.3  0.0607341
0  9.5  0.05462
0  9.7  0.049233
0  9.9  0.0444401
0  10.1  0.0402056
0  10.3  0.036399
0  10.5  0.0330214
0  10.7  0.0300085
0  10.9  0.0273064
0  11.1  0.0248996
0  11.3  0.0227445
0  11.5  0.02079
0  11.7  0.019025
0  11.9  0.0174373
2  0.1  609.775
2  0.3  486.501
2  0.5  381.9
2  0.7  291.296
2  0.9  217.896
2  1.1  160.988
2  1.3  118.118
2  1.5  86.3868
2  1.7  63.2594
2  1.9  46.5182
2  2.1  34.4243
2  2.3  25.6732
2  2.5  19.3231
2  2.7  14.6791
2  2.9  11.256
2  3.1  8.7163
2  3.3  6.81453
2  3.5  5.37369
2  3.7  4.27339
2  3.9  3.42799
2  4.1  2.7712
2  4.3  2.25631
2  4.5  1.84973
2  4.7  1.52705
2  4.9  1.26814
2  5.1  1.05891
2  5.3  0.889748
2  5.5  0.75111
2  5.7  0.637193
2  5.9  0.543306
2  6.1  0.465317
2  6.3  0.400099
2  6.5  0.345341
2  6.7  0.298916
2  6.9  0.259963
2  7.1  0.226576
2  7.3  0.198407
2  7.5  0.174189
2  7.7  0.15334
2  7.9  0.135416
2  8.1  0.119818
2  8.3  0.10633
2  8.5  0.0945854
2  8.7  0.0843185
2  8.9  0.0753654
2  9.1  0.0675199
2  9.3  0.0605922
2  9.5  0.0545354
2  9.7  0.0491566
2  9.9  0.0443422
2  10.1  0.0401307
2  10.3  0.0363286
2  10.5  0.0329612
2  10.7  0.0299492
2  10.9  0.027252
2  11.1  0.024851
2  11.3  0.0227063
2  11.5  0.020748
2  11.7  0.0189876
2  11.9  0.0174097
4  0.1  607.716
4  0.3  484.889
4  0.5  380.648
4  0.7  290.331
4  0.9  217.098
4  1.1  160.386
4  1.3  117.649
4  1.5  86.0272
4  1.7  62.9891
4  1.9  46.3072
4  2.1  34.2621
4  2.3  25.5504
4  2.5  19.2282
4  2.7  14.6058
4  2.9  11.199
4  3.1  8.67215
4  3.3  6.77912
4  3.5  5.34654
4  3.7  4.25111
4  3.9  3.40993
4  4.1  2.75641
4  4.3  2.24422
4  4.5  1.83999
4  4.7  1.51879
4  4.9  1.26131
4  5.1  1.05305
4  5.3  0.884993
4  5.5  0.747072
4  5.7  0.633642
4  5.9  0.540368
4  6.1  0.462831
4  6.3  0.397628
