# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0089/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  709.137
0  0.3  551.714
0  0.5  418.662
0  0.7  308.437
0  0.9  224.108
0  1.1  161.533
0  1.3  116.076
0  1.5  83.5481
0  1.7  60.3372
0  1.9  43.8225
0  2.1  32.0599
0  2.3  23.645
0  2.5  17.6039
0  2.7  13.2252
0  2.9  10.0261
0  3.1  7.66953
0  3.3  5.91976
0  3.5  4.60827
0  3.7  3.61563
0  3.9  2.85727
0  4.1  2.27598
0  4.3  1.82574
0  4.5  1.47571
0  4.7  1.19894
0  4.9  0.979964
0  5.1  0.806432
0  5.3  0.666682
0  5.5  0.554114
0  5.7  0.462586
0  5.9  0.387928
0  6.1  0.326738
0  6.3  0.276247
0  6.5  0.234595
0  6.7  0.199962
0  6.9  0.171049
0  7.1  0.146803
0  7.3  0.126356
0  7.5  0.109142
0  7.7  0.0945347
0  7.9  0.0820869
0  8.1  0.0715147
0  8.3  0.0624627
0  8.5  0.0546748
0  8.7  0.0479886
0  8.9  0.0421866
0  9.1  0.0371907
0  9.3  0.0328628
0  9.5  0.0290917
0  9.7  0.0258021
0  9.9  0.0229266
0  10.1  0.0204192
0  10.3  0.0182117
0  10.5  0.0162706
0  10.7  0.0145586
0  10.9  0.0130504
0  11.1  0.0117181
0  11.3  0.0105385
0  11.5  0.00948524
0  11.7  0.00855089
0  11.9  0.00772532
2  0.1  708.496
2  0.3  551.213
2  0.5  418.275
2  0.7  308.145
2  0.9  223.887
2  1.1  161.364
2  1.3  115.948
2  1.5  83.4515
2  1.7  60.264
2  1.9  43.767
2  2.1  32.0178
2  2.3  23.613
2  2.5  17.5795
2  2.7  13.2064
2  2.9  10.0116
2  3.1  7.65827
2  3.3  5.91092
2  3.5  4.60132
2  3.7  3.6101
