# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0092/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.143
0  0.3  7.59796
0  0.5  4.61885
0  0.7  2.56421
0  0.9  1.35633
0  1.1  0.701302
0  1.3  0.359591
0  1.5  0.184218
0  1.7  0.0947696
0  1.9  0.0491402
0  2.1  0.0257054
0  2.3  0.0135854
0  2.5  0.00725128
0  2.7  0.00391306
0  2.9  0.00213261
0  3.1  0.0011742
0  3.3  0.000652626
0  3.5  0.000366254
0  3.7  0.000207325
0  3.9  0.000118381
0  4.1  6.81542e-05
0  4.3  3.95373e-05
0  4.5  2.31098e-05
0  4.7  1.36134e-05
0  4.9  8.06407e-06
0  5.1  4.81375e-06
0  5.3  2.88778e-06
0  5.5  1.74387e-06
0  5.7  1.05829e-06
0  5.9  6.46065e-07
0  6.1  3.96262e-07
0  6.3  2.44092e-07
0  6.5  1.51205e-07
0  6.7  9.39889e-08
0  6.9  5.87017e-08
0  7.1  3.68197e-08
0  7.3  2.31659e-08
0  7.5  1.46452e-08
0  7.7  9.28784e-09
0  7.9  5.90619e-09
0  8.1  3.77159e-09
0  8.3  2.41594e-09
0  8.5  1.55136e-09
0  8.7  9.99856e-10
0  8.9  6.46306e-10
0  9.1  4.18628e-10
0  9.3  2.71853e-10
0  9.5  1.77121e-10
0  9.7  1.1567e-10
0  9.9  7.56823e-11
0  10.1  4.96526e-11
0  10.3  3.26709e-11
0  10.5  2.15197e-11
0  10.7  1.42154e-11
0  10.9  9.40065e-12
0  11.1  6.24005e-12
0  11.3  4.14558e-12
0  11.5  2.75833e-12
0  11.7  1.83938e-12
0  11.9  1.22927e-12
2  0.1  11.1361
2  0.3  7.59325
2  0.5  4.61594
2  0.7  2.56255
2  0.9  1.35542
2  1.1  0.70081
2  1.3  0.359325
2  1.5  0.184075
2  1.7  0.0946923
2  1.9  0.0490985
2  2.1  0.0256827
2  2.3  0.0135729
2  2.5  0.0072444
2  2.7  0.00390923
2  2.9  0.00213046
2  3.1  0.00117299
2  3.3  0.000651936
2  3.5  0.000365859
2  3.7  0.000207097
2  3.9  0.000118249
2  4.1  6.80766e-05
2  4.3  3.94916e-05
2  4.5  2.30828e-05
2  4.7  1.35973e-05
2  4.9  8.0544e-06
2  5.1  4.8079e-06
2  5.3  2.88423e-06
2  5.5  1.74172e-06
2  5.7  1.05697e-06
2  5.9  6.45254e-07
2  6.1  3.95761e-07
2  6.3  2.43781e-07
2  6.5  1.51011e-07
2  6.7  9.38675e-08
2  6.9  5.86255e-08
2  7.1  3.67713e-08
2  7.3  2.31354e-08
2  7.5  1.46258e-08
2  7.7  9.27547e-09
2  7.9  5.89831e-09
2  8.1  3.76654e-09
2  8.3  2.41269e-09
2  8.5  1.54926e-09
2  8.7  9.98496e-10
2  8.9  6.45425e-10
2  9.1  4.18055e-10
2  9.3  2.7148e-10
2  9.5  1.76877e-10
2  9.7  1.1551e-10
2  9.9  7.55774e-11
2  10.1  4.95836e-11
2  10.3  3.26257e-11
2  10.5  2.14897e-11
2  10.7  1.41953e-11
2  10.9  9.38737e-12
2  11.1  6.23134e-12
2  11.3  4.13976e-12
2  11.5  2.75443e-12
2  11.7  1.83677e-12
2  11.9  1.22688e-12
4  0.1  11.1149
4  0.3  7.57908
4  0.5  4.60699
4  0.7  2.5574
4  0.9  1.35265
4  1.1  0.699296
4  1.3  0.358508
4  1.5  0.183654
4  1.7  0.0944635
4  1.9  0.0489774
4  2.1  0.0256247
4  2.3  0.0135366
4  2.5  0.0072237
4  2.7  0.00389821
4  2.9  0.00212467
4  3.1  0.00116937
4  3.3  0.000649877
4  3.5  0.000364616
4  3.7  0.000206362
4  3.9  0.000117841
4  4.1  6.78357e-05
4  4.3  3.93513e-05
4  4.5  2.30004e-05
4  4.7  1.35487e-05
4  4.9  8.02614e-06
4  5.1  4.79113e-06
4  5.3  2.87415e-06
4  5.5  1.73554e-06
4  5.7  1.05329e-06
4  5.9  6.42929e-07
4  6.1  3.94247e-07
4  6.3  2.42865e-07
4  6.5  1.50394e-07
4  6.7  9.3474e-08
4  6.9  5.83756e-08
4  7.1  3.66051e-08
4  7.3  2.30346e-08
4  7.5  1.45622e-08
4  7.7  9.23779e-09
4  7.9  5.87567e-09
4  8.1  3.75318e-09
4  8.3  2.40502e-09
4  8.5  1.54421e-09
4  8.7  9.95406e-10
4  8.9  6.43097e-10
4  9.1  4.1651e-10
4  9.3  2.70329e-10
4  9.5  1.76157e-10
4  9.7  1.14941e-10
4  9.9  7.52062e-11
4  10.1  4.93115e-11
4  10.3  3.24344e-11
4  10.5  2.13891e-11
4  10.7  1.41219e-11
4  10.9  9.35356e-12
4  11.1  6.20558e-12
4  11.3  4.1256e-12
4  11.5  2.74543e-12
4  11.7  1.83071e-12
4  11.9  1.22366e-12
6  0.1  11.0802
6  0.3  7.55474
6  0.5  4.59219
6  0.7  2.54892
6  0.9  1.34798
6  1.1  0.696778
6  1.3  0.357161
6  1.5  0.182922
6  1.7  0.0940653
6  1.9  0.0487616
6  2.1  0.0254982
6  2.3  0.0134721
6  2.5  0.00718856
6  2.7  0.00387828
6  2.9  0.00211333
6  3.1  0.00116317
6  3.3  0.000646344
6  3.5  0.000362643
6  3.7  0.000205245
6  3.9  0.000117173
6  4.1  6.74472e-05
6  4.3  3.91211e-05
6  4.5  2.28632e-05
6  4.7  1.34662e-05
6  4.9  7.97598e-06
6  5.1  4.76053e-06
6  5.3  2.85554e-06
6  5.5  1.72426e-06
6  5.7  1.04629e-06
6  5.9  6.38673e-07
6  6.1  3.91698e-07
6  6.3  2.41256e-07
6  6.5  1.49437e-07
6  6.7  9.28827e-08
6  6.9  5.80065e-08
6  7.1  3.63802e-08
6  7.3  2.28884e-08
6  7.5  1.44691e-08
6  7.7  9.17563e-09
6  7.9  5.8345e-09
6  8.1  3.72557e-09
6  8.3  2.38632e-09
6  8.5  1.53227e-09
6  8.7  9.87492e-10
6  8.9  6.38296e-10
6  9.1  4.13413e-10
6  9.3  2.68452e-10
6  9.5  1.74896e-10
6  9.7  1.14303e-10
6  9.9  7.47304e-11
6  10.1  4.90274e-11
6  10.3  3.22576e-11
6  10.5  2.12486e-11
6  10.7  1.40343e-11
6  10.9  9.27945e-12
6  11.1  6.1603e-12
6  11.3  4.09251e-12
6  11.5  2.723e-12
6  11.7  1.81558e-12
6  11.9  1.21351e-12
8  0.1  11.0297
8  0.3  7.52009
8  0.5  4.57083
8  0.7  2.53672
8  0.9  1.34128
8  1.1  0.693177
8  1.3  0.355211
8  1.5  0.181876
8  1.7  0.0935006
8  1.9  0.0484548
8  2.1  0.0253324
8  2.3  0.0133809
8  2.5  0.00713839
8  2.7  0.00385027
8  2.9  0.00209771
8  3.1  0.00115433
8  3.3  0.000641322
8  3.5  0.000359765
8  3.7  0.000203584
8  3.9  0.000116208
8  4.1  6.68832e-05
8  4.3  3.8789e-05
8  4.5  2.26665e-05
8  4.7  1.33489e-05
8  4.9  7.90579e-06
8  5.1  4.71816e-06
8  5.3  2.82988e-06
8  5.5  1.70861e-06
8  5.7  1.03673e-06
8  5.9  6.32783e-07
8  6.1  3.88063e-07
8  6.3  2.38997e-07
8  6.5  1.48029e-07
8  6.7  9.20014e-08
8  6.9  5.74539e-08
8  7.1  3.6031e-08
8  7.3  2.26679e-08
8  7.5  1.43289e-08
8  7.7  9.08625e-09
8  7.9  5.7774e-09
8  8.1  3.68893e-09
8  8.3  2.36275e-09
8  8.5  1.51708e-09
8  8.7  9.77666e-10
8  8.9  6.31925e-10
8  9.1  4.09263e-10
8  9.3  2.65748e-10
8  9.5  1.73138e-10
8  9.7  1.1315e-10
8  9.9  7.39798e-11
8  10.1  4.85324e-11
8  10.3  3.19305e-11
8  10.5  2.10287e-11
8  10.7  1.38909e-11
8  10.9  9.19195e-12
8  11.1  6.09692e-12
8  11.3  4.05034e-12
8  11.5  2.69487e-12
8  11.7  1.79696e-12
8  11.9  1.20036e-12
10  0.1  10.9626
10  0.3  7.47404
10  0.5  4.54244
10  0.7  2.52051
10  0.9  1.33237
10  1.1  0.688372
10  1.3  0.352623
10  1.5  0.180487
10  1.7  0.0927514
10  1.9  0.0480505
10  2.1  0.0251127
10  2.3  0.0132603
10  2.5  0.00707201
10  2.7  0.00381325
10  2.9  0.00207668
10  3.1  0.00114262
10  3.3  0.000634683
10  3.5  0.000355965
10  3.7  0.000201392
10  3.9  0.000114934
10  4.1  6.61383e-05
10  4.3  3.83505e-05
10  4.5  2.24072e-05
10  4.7  1.31943e-05
10  4.9  7.81313e-06
10  5.1  4.66223e-06
10  5.3  2.79604e-06
10  5.5  1.68797e-06
10  5.7  1.02411e-06
10  5.9  6.25022e-07
10  6.1  3.83267e-07
10  6.3  2.36022e-07
10  6.5  1.46174e-07
10  6.7  9.08412e-08
10  6.9  5.67249e-08
10  7.1  3.55714e-08
10  7.3  2.23772e-08
10  7.5  1.41443e-08
10  7.7  8.96862e-09
10  7.9  5.70228e-09
10  8.1  3.64077e-09
10  8.3  2.33177e-09
10  8.5  1.49712e-09
10  8.7  9.64769e-10
10  8.9  6.23561e-10
10  9.1  4.03834e-10
10  9.3  2.62201e-10
10  9.5  1.70826e-10
10  9.7  1.11634e-10
10  9.9  7.29723e-11
10  10.1  4.78765e-11
10  10.3  3.14974e-11
10  10.5  2.07446e-11
10  10.7  1.37011e-11
10  10.9  9.06604e-12
